date,NDBI_original,NDBI_linear,NDBI_spline
2023-02-20,,-0.13423494753049295,-0.1411524129165859
2023-02-21,-0.15761308902749183,-0.15761308902749183,-0.15761308902749183
2023-02-22,,-0.124344913899462,-0.14121408114626216
2023-02-23,,-0.0910767387714322,-0.14124493455422896
2023-02-24,-0.057808563643402394,-0.057808563643402394,-0.057808563643402394
2023-02-25,,-0.03507788312780703,-0.14130667993503399
2023-02-26,-0.01234720261221168,-0.01234720261221168,-0.01234720261221168
2023-02-27,,-0.014147488576372007,-0.14136847670715358
2023-02-28,,-0.015947774540532336,-0.14139939435426355
2023-03-01,,-0.017748060504692662,-0.14143032483637075
2023-03-02,,-0.01954834646885299,-0.14146126814919802
2023-03-03,-0.021348632433013316,-0.021348632433013316,-0.021348632433013316
2023-03-04,-0.029249671852839717,-0.029249671852839717,-0.029249671852839717
2023-03-05,,-0.03861856269438781,-0.1415541750292294
2023-03-06,,-0.047987453535935906,-0.14158516962216594
2023-03-07,,-0.057356344377484006,-0.1416161770244369
2023-03-08,-0.0667252352190321,-0.0667252352190321,-0.0667252352190321
2023-03-09,,-0.05407428485189751,-0.14167823023987375
2023-03-10,,-0.04142333448476292,-0.14170927604448538
2023-03-11,,-0.028772384117628336,-0.1417403346413229
2023-03-12,-0.01612143375049374,-0.01612143375049374,-0.01612143375049374
2023-03-13,-0.39642330119067093,-0.39642330119067093,-0.39642330119067093
2023-03-14,,-0.32057286027794507,-0.14183358714242006
2023-03-15,,-0.24472241936521927,-0.14186469686539013
2023-03-16,,-0.16887197845249344,-0.14189581935920054
2023-03-17,,-0.09302153753976761,-0.14192695461957405
2023-03-18,-0.01717109662704181,-0.01717109662704181,-0.01717109662704181
2023-03-19,,-0.0231058653327864,-0.14198926342290222
2023-03-20,-0.029040634038530983,-0.029040634038530983,-0.029040634038530983
2023-03-21,,-0.024412708714955468,-0.1420516232411575
2023-03-22,,-0.019784783391379956,-0.14208282227018998
2023-03-23,-0.015156858067804443,-0.015156858067804443,-0.015156858067804443
2023-03-24,,-0.014864715754433697,-0.14214525854667903
2023-03-25,,-0.014572573441062952,-0.14217649578558134
