YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2019,10,12,28,20.8,84,2,350,31.1,0.194456613,0.194456613,22.83319487,31.17630059,0.370148713,0.370148713,-0.370148713,-0.370148713,0.404302403,-0.592180346,-0.592180346
2019,10,13,26.5,21.2,84,3,40,27.9,0.259950483,0.284631722,22.52193127,30.58603843,0.343936917,0.32767061,-0.327346358,-0.288680688,0.548213259,-0.46762389,-0.261809286
2019,10,14,26.5,20.9,85,3,40,27.8,0.325444354,0.284636533,22.37586869,29.14210043,0.317725121,0.327669407,-0.284544003,-0.288686704,0.454302231,-0.343067434,-0.261818438
2019,10,15,27,21.2,79,3,10,28.6,0.390938224,0.390938224,22.65386145,29.6212862,0.291513326,0.327668203,-0.241741648,-0.241741648,0.301982678,-0.218510979,-0.218510979
2019,10,16,26.5,21.5,79,3,10,28.2,0.366014767,0.284646275,22.25273483,28.72009069,0.26530153,0.327666999,-0.227972772,-0.288698803,0.356367931,-0.225403324,-0.261836756
2019,10,17,27,21.8,84,2,30,28.9,0.341091311,0.284651206,22.43351953,31.49993856,0.239089734,0.327665793,-0.214203895,-0.288704884,0.614525599,-0.23229567,-0.261845922
2019,10,18,27.8,21.5,80,2,70,29.5,0.316167854,0.284656178,23.21321976,30.87012359,0.212877938,0.327664585,-0.200435019,-0.288710987,0.690952171,-0.239188015,-0.261855093
2019,10,19,27,21.2,86,2,20,29.1,0.291244397,0.291244397,23.28695128,31.65804703,0.186666142,0.186666142,-0.186666142,-0.186666142,0.220655983,-0.246080361,-0.246080361
2019,10,20,25.3,21.3,90,3,20,26.4,0.197489726,0.197489726,23.20736026,31.75039357,0.191451149,0.327662168,-0.357731892,-0.357731892,0.075527653,-0.300892425,-0.300892425
2019,10,21,27.3,21.5,85,3,20,29.7,0.191471345,0.284671336,23.30364353,32.00161179,0.196236155,0.327660958,-0.344229633,-0.288729424,0.583916288,-0.304374944,-0.261882634
2019,10,22,27.4,21.2,80,2,40,29.2,0.185452964,0.284676469,22.15464819,32.23100504,0.201021162,0.327659747,-0.330727374,-0.288735613,0.379024781,-0.307857463,-0.261891823
2019,10,23,28,21.5,82,3,10,30.9,0.179434582,0.284681643,22.64013211,32.96264604,0.205806168,0.327658536,-0.317225115,-0.288741824,0.577839764,-0.311339981,-0.261901017
2019,10,24,27,21.5,80,3,10,29.3,0.173416201,0.284686857,23.1561973,32.58342922,0.210591175,0.327657323,-0.303722856,-0.288748056,0.423427751,-0.3148225,-0.261910216
2019,10,25,26.9,21,87,3,40,27.9,0.16739782,0.16739782,22.98931665,29.92125048,0.215376181,0.327656109,-0.290220598,-0.290220598,0.346582514,-0.318305019,-0.318305019
2019,10,26,25,20.7,85,3,20,24.6,0.181406877,0.284697405,22.94488001,29.87588551,0.220161188,0.327654895,-0.304174411,-0.288760585,0.006638625,-0.282329188,-0.261928626
2019,10,27,25.4,21,86,4,30,25.9,0.195415935,0.28470274,23.07785993,29.60927932,0.224946195,0.32765368,-0.318128224,-0.288766882,0.164365789,-0.246353357,-0.261937838
2019,10,28,25,21.6,92,3,40,25.4,0.209424992,0.284708115,22.90092519,27.07741214,0.229731201,0.327652464,-0.332082037,-0.288773201,0.00506258,-0.210377526,-0.261947053
2019,10,29,24.6,21.6,89,3,20,25,0.22343405,0.28471353,22.94577353,29.76750301,0.234516208,0.327651247,-0.34603585,-0.288779542,0.033721115,-0.174401695,-0.261956273
2019,10,30,25.1,21.2,91,4,50,25.8,0.237443107,0.237443107,22.56198546,30.24126648,0.239301214,0.32765003,-0.359989663,-0.359989663,0.088775863,-0.138425864,-0.138425864
2019,10,31,25.5,21.4,89,3,340,27.2,0.229079242,0.284724482,22.95091267,29.2524571,0.244086221,0.327648812,-0.34113882,-0.288792288,,-0.171957196,-0.261974726
2019,11,1,26,21,94,2,20,26.4,0.220715377,0.284730019,22.92488674,28.50279357,0.248871227,0.327647594,-0.322287976,-0.288798694,-0.011635117,-0.205488528,-0.261983958
2019,11,2,25.5,20.8,91,2,10,26.1,0.212351511,0.284735595,23.02340472,28.98271029,0.253656234,0.327646375,-0.303437133,-0.288805122,0.076380898,-0.23901986,-0.261993195
2019,11,3,26,22,91,2,90,26.6,0.203987646,0.284741212,22.92286892,29.32147118,0.258441241,0.327645155,-0.28458629,-0.288811571,0.213092176,-0.272551192,-0.262002435
2019,11,4,27.6,21.5,90,2,280,28.9,0.195623781,0.195623781,22.72546926,31.05118342,0.263226247,0.263226247,-0.265735447,-0.265735447,0.213438996,-0.306082524,-0.306082524
2019,11,5,28,22,90,2,220,31.6,0.188458025,0.284752567,23.57276247,31.22918947,0.266703581,0.327642715,-0.27434039,-0.288824535,0.393184365,-0.314236055,-0.262020928
2019,11,6,26,20,92,2,90,26.1,0.181292269,0.284758305,23.17108369,30.61445091,0.270180914,0.327641494,-0.282945333,-0.28883105,0.054013545,-0.322389587,-0.26203018
2019,11,7,27,21,92,2,10,29.4,0.174126513,0.284764084,23.29853388,31.62149233,0.273658247,0.327640272,-0.291550277,-0.288837587,0.174727023,-0.330543118,-0.262039436
2019,11,8,26.3,21,91,2,80,26.3,0.166960757,0.284769902,23.33419072,31.03385704,0.277135581,0.327639051,-0.30015522,-0.288844146,0.065737871,-0.338696649,-0.262048695
2019,11,9,28,21,88,2,110,31.6,0.159795002,0.159795002,22.5024886,32.02884246,0.280612914,0.327637828,-0.308760163,-0.308760163,0.389718934,-0.34685018,-0.34685018
2019,11,10,25.3,21,88,2,290,25.8,0.211268347,0.284781661,22.29384951,29.95309825,0.284090247,0.327636606,-0.33581844,-0.28885733,0.079575604,-0.292290507,-0.262067225
2019,11,11,27,20.8,93,3,340,26.8,0.262741692,0.2847876,22.49065399,29.03542393,0.287567581,0.327635383,-0.362876717,-0.288863954,0.020993338,-0.237730834,-0.262076496
2019,11,12,23.9,19.1,93,3,10,23.5,0.314215037,0.28479358,21.99033238,27.4183323,0.291044914,0.32763416,-0.389934995,-0.288870601,0.069543073,-0.18317116,-0.26208577
2019,11,13,24,20.5,83,3,330,24.6,0.365688382,0.2847996,21.8039301,26.71315695,0.294522247,0.327632937,-0.416993272,-0.288877269,0.021222489,-0.128611487,-0.262095047
2019,11,14,24.5,21.3,88,4,330,24.9,0.417161727,0.417161727,21.97931148,26.74190274,0.297999581,0.327631714,-0.444051549,-0.444051549,0.104887871,-0.074051814,-0.074051814
2019,11,15,27.2,20.8,87,2,280,29.5,0.40302195,0.284811762,22.30976608,29.99367477,0.301476914,0.32763049,-0.396683632,-0.288890673,0.129900609,-0.115608772,-0.262113613
2019,11,16,28,21.5,91,1,290,31.9,0.388882173,0.284817903,22.58763079,31.39620693,0.304954247,0.327629267,-0.349315715,-0.288897408,0.296832537,-0.15716573,-0.262122901
2019,11,17,26.6,21.9,88,1,290,28.5,0.374742396,0.284824084,23.01095242,31.49182567,0.308431581,0.327628043,-0.301947797,-0.288904164,0.338033533,-0.198722688,-0.262132192
2019,11,18,25.9,22,90,2,290,25.6,0.360602619,0.284830306,22.4178005,31.54440654,0.311908914,0.327626819,-0.25457988,-0.288910943,0.367367621,-0.240279646,-0.262141486
2019,11,19,28,21.5,83,2,240,30.4,0.346462842,0.346462842,22.45886961,32.07677046,0.315386247,0.327625595,-0.207211963,-0.207211963,0.508410161,-0.281836604,-0.281836604
2019,11,20,26.7,21.5,92,2,220,28.6,0.187343843,0.187343843,23.31230677,31.0821237,0.318863581,0.318863581,-0.318863581,-0.318863581,0.549965133,-0.350862505,-0.350862505
2019,11,21,25,21.2,92,2,330,26.2,0.232075466,0.284849214,23.21143466,30.7665928,0.318431816,0.327623147,-0.313167284,-0.288931413,0.028514716,-0.299567398,-0.262169388
2019,11,22,24.8,21,92,2,40,25,0.27680709,0.284855597,23.37918283,29.24861555,0.318000052,0.327621924,-0.307470987,-0.288938281,0.017809372,-0.248272292,-0.262178695
2019,11,23,27,21,89,2,30,29.4,0.321538713,0.28486202,23.0545117,29.66172783,0.317568287,0.3276207,-0.301774691,-0.28894517,0.115429957,-0.196977185,-0.262188005
2019,11,24,25.7,21,91,3,20,25.3,0.366270336,0.366270336,22.58959336,28.25158853,0.317136522,0.327619477,-0.296078394,-0.296078394,0.144429747,-0.145682079,-0.145682079
2019,11,25,24,20.1,87,4,10,23.3,0.366848822,0.284874988,23.00750697,26.64160181,0.316704758,0.327618253,-0.286216052,-0.288959016,0.047544847,-0.163720597,-0.262206633
2019,11,26,24.4,21.4,88,5,30,25.3,0.367427307,0.284881533,22.75759551,27.90045403,0.316272993,0.32761703,-0.276353709,-0.288965973,0.026100558,-0.181759116,-0.262215952
2019,11,27,26.1,21.2,89,4,350,26.6,0.368005792,0.284888117,22.67883734,28.52424621,0.315841228,0.327615807,-0.266491367,-0.288972952,0.236947309,-0.199797634,-0.262225274
2019,11,28,24.5,20.9,83,5,20,24.9,0.368584278,0.284894742,22.17224075,28.25562608,0.315409464,0.327614585,-0.256629025,-0.288979953,0.333040842,-0.217836153,-0.262234598
2019,11,29,23.2,20.2,85,5,350,23.8,0.369162763,0.369162763,21.45583674,27.2089504,0.314977699,0.314977699,-0.246766683,-0.246766683,0.080424516,-0.235874671,-0.235874671
2019,11,30,24.5,20.2,81,4,10,25.2,0.323300762,0.284908113,21.0398752,27.37723581,0.3191198,0.32761214,-0.244818795,-0.288994022,0.521808462,-0.242774413,-0.262253255
2019,12,1,24.5,19.1,80,3,330,25,0.277438761,0.284914859,21.3419267,28.7068027,0.323261901,0.327610919,-0.242870907,-0.28900109,0.317400893,-0.249674154,-0.262262587
2019,12,2,24.6,20.1,87,4,320,25.2,0.231576761,0.284921646,21.59107922,28.42905887,0.327404003,0.327609697,-0.240923019,-0.28900818,0.021133889,-0.256573896,-0.262271922
2019,12,3,22,20.5,96,8,40,19.1,0.18571476,0.284928472,22.15367707,23.41720364,0.331546104,0.327608476,-0.238975131,-0.289015293,-0.024052363,-0.263473637,-0.262281259
2019,12,4,25.4,21.6,92,3,40,26.2,0.139852759,0.139852759,22.84188919,29.45185835,0.335688205,0.327607256,-0.237027243,-0.237027243,0.535288802,-0.270373378,-0.270373378
2019,12,5,25.4,21.2,93,2,320,26.4,0.172475926,0.284942247,21.8114378,29.84428377,0.339830306,0.327606036,-0.290499825,-0.289029586,0.149682873,-0.276059242,-0.262299942
2019,12,6,27.5,20.5,89,2,340,30.5,0.205099092,0.205099092,21.56945242,31.44366064,0.343972408,0.343972408,-0.343972408,-0.343972408,0.303905109,-0.281745105,-0.281745105
2019,12,7,27.5,19.9,88,3,10,29.6,0.219496563,0.284956182,21.97374242,30.55304016,0.34147714,0.327603598,-0.298649434,-0.289043969,0.652544623,-0.26192025,-0.262318634
2019,12,8,23.5,19,84,4,10,24,0.233894035,0.28496321,21.40868774,27.19102047,0.338981872,0.32760238,-0.253326461,-0.289051194,0.522590907,-0.242095395,-0.262327983
2019,12,9,22.7,19.5,92,3,360,22.3,0.248291506,0.248291506,21.33886016,27.11852167,0.336486605,0.327601162,-0.208003488,-0.208003488,0.066363731,-0.22227054,-0.22227054
2019,12,10,23.8,20.2,89,2,340,23.6,0.231258988,0.284977388,21.47446468,28.15227952,0.333991337,0.327599945,-0.20851122,-0.289065711,0.187578366,-0.237569288,-0.262346689
2019,12,11,23.8,20.6,93,2,20,22.4,0.21422647,0.284984537,22.62151091,27.83697171,0.331496069,0.327598729,-0.209018952,-0.289073004,0.124205825,-0.252868035,-0.262356045
2019,12,12,23,20.4,91,5,10,22.7,0.197193953,0.284991727,22.24349326,27.52797196,0.329000802,0.327597513,-0.209526684,-0.289080319,0.258681729,-0.268166783,-0.262365403
2019,12,13,24.6,20,85,3,20,25,0.180161435,0.284998956,22.16663373,28.68894309,0.326505534,0.327596298,-0.210034416,-0.289087657,0.209773521,-0.28346553,-0.262374763
2019,12,14,25.5,20.5,86,4,10,26.6,0.163128917,0.163128917,22.3509953,28.14850634,0.324010266,0.327595084,-0.210542148,-0.210542148,0.208626039,-0.298764278,-0.298764278
2019,12,15,25,21,92,5,40,24.9,0.511109415,0.511109415,22.38569386,27.43806915,0.321514998,0.321514998,-0.321514998,-0.321514998,0.330752357,-0.25486835,-0.25486835
2019,12,16,25,21,87,6,40,25.4,0.42651835,0.285020888,22.66402502,28.15906887,0.315959618,0.327592659,-0.299506774,-0.289109806,0.311245569,-0.265231115,-0.262402856
2019,12,17,25.4,20.5,84,4,40,26,0.341927284,0.285028279,22.26502616,29.56419994,0.310404237,0.327591447,-0.27749855,-0.289117234,0.335999402,-0.27559388,-0.262412224
2019,12,18,25.5,20.5,83,4,40,26,0.257336219,0.28503571,21.97314694,28.79140736,0.304848856,0.327590236,-0.255490326,-0.289124685,0.454540428,-0.285956644,-0.262421594
2019,12,19,25.4,20.7,88,4,40,25.3,0.172745154,0.172745154,21.80560916,27.68877813,0.299293475,0.327589027,-0.233482102,-0.233482102,0.449437929,-0.296319409,-0.296319409
2019,12,20,25.5,20.4,88,3,40,26.4,0.174302918,0.285050694,22.06094886,27.40647155,0.293738094,0.327587818,-0.249863845,-0.289139656,0.375460226,-0.310509316,-0.262440339
2019,12,21,26.3,20,87,3,40,27.6,0.175860682,0.285058247,21.86846853,27.68486576,0.288182713,0.32758661,-0.266245589,-0.289147175,0.321259055,-0.324699222,-0.262449714
2019,12,22,25.5,19.5,87,2,30,26.8,0.177418446,0.177418446,21.09172647,29.97436858,0.282627332,0.282627332,-0.282627332,-0.282627332,0.685785393,-0.338889129,-0.338889129
2019,12,23,24.6,20.1,87,3,20,24.3,0.14650165,0.285073473,21.4958164,27.66641136,0.288755121,0.327584198,-0.265279923,-0.289162281,0.128231296,-0.326139294,-0.262468469
2019,12,24,25.4,20.5,76,5,10,26.4,0.115584855,0.115584855,22.36980697,29.52097957,0.294882909,0.327582993,-0.247932514,-0.247932514,0.544283327,-0.31338946,-0.31338946
2019,12,25,22.8,21,97,5,40,21.4,0.162243415,0.28508886,22.62794084,24.79606731,0.301010698,0.32758179,-0.240560747,-0.289177479,-0.014599409,-0.296787381,-0.26248723
2019,12,26,24,20.5,96,1,80,22.6,0.208901975,0.285096614,22.67964351,27.78107956,0.307138487,0.327580588,-0.233188981,-0.289185113,0.103680271,-0.280185303,-0.262496612
2019,12,27,26.1,20.3,88,3,40,27.9,0.255560535,0.285104408,22.82069101,29.72542568,0.313266276,0.327579387,-0.225817214,-0.289192769,0.435078363,-0.263583224,-0.262505996
2019,12,28,25.2,20,90,4,40,26,0.302219096,0.285112243,22.38292407,29.0917004,0.319394065,0.327578187,-0.218445447,-0.289200447,0.221383051,-0.246981145,-0.262515382
2019,12,29,24.5,20.2,84,4,30,25.3,0.348877656,0.348877656,21.88623729,29.03365146,0.325521853,0.327576988,-0.211073681,-0.211073681,0.360871719,-0.230379067,-0.230379067
2019,12,30,24,21,91,4,30,25.9,0.502391852,0.285128033,22.23370909,28.65909779,0.331649642,0.327575791,-0.274425556,-0.289215874,0.23055427,-0.164894872,-0.262534156
2019,12,31,23.5,20.5,88,5,20,23.6,0.655906049,0.655906049,22.05078569,28.48142239,0.337777431,0.337777431,-0.337777431,-0.337777431,0.273443275,-0.099410677,-0.099410677
2020,1,1,22.8,20.5,97,6,20,20.6,0.485761029,0.285143984,21.99275108,26.34165227,0.338226517,0.327573401,-0.299032963,-0.289231392,0.228029085,-0.16293988,-0.262552936
2020,1,2,23,20.3,83,7,10,23.4,0.315616008,0.285152021,22.00189261,26.33200965,0.338675604,0.327572207,-0.260288495,-0.289239186,0.277982196,-0.226469083,-0.262562327
2020,1,3,23.5,20.2,79,5,10,24.4,0.145470988,0.145470988,21.47537537,27.49952219,0.339124691,0.327571016,-0.221544027,-0.221544027,0.469898426,-0.289998285,-0.289998285
2020,1,4,23.3,19.1,87,5,10,23.2,0.147421004,0.285168214,21.28070247,26.40382511,0.339573777,0.327569825,-0.251388279,-0.289254842,0.421847195,-0.301388628,-0.262581113
2020,1,5,23,19.5,84,6,10,23.6,0.14937102,0.285176371,21.71227858,25.91902199,0.340022864,0.327568636,-0.281232532,-0.289262705,0.390463905,-0.312778971,-0.262590508
2020,1,6,23.8,19.8,75,4,20,24.5,0.151321036,0.285184569,21.98827263,27.90604135,0.34047195,0.327567449,-0.311076784,-0.28927059,0.434477088,-0.324169313,-0.262599903
2020,1,7,24.4,19.9,87,4,350,25.1,0.153271052,0.153271052,22.22227206,27.8188727,0.340921037,0.340921037,-0.340921037,-0.340921037,0.020778764,-0.335559656,-0.335559656
2020,1,8,24.5,19.3,91,5,10,24.2,0.241579429,0.241579429,21.22283639,28.520145,0.344211443,0.327565079,-0.20733073,-0.20733073,0.211380989,-0.213889321,-0.213889321
2020,1,9,24,20,85,4,40,24.4,0.258152233,0.285209403,21.58993857,27.93880133,0.34750185,0.327563896,-0.206303258,-0.289294386,0.361327052,-0.218742986,-0.262628094
2020,1,10,24.9,19.8,91,3,30,24.5,0.274725036,0.285217762,20.83603961,27.34758054,0.350792256,0.327562716,-0.205275786,-0.289302364,0.233945607,-0.22359665,-0.262637493
2020,1,11,26,19.5,84,2,20,27.2,0.29129784,0.285226161,21.43173784,28.91259673,0.354082662,0.327561536,-0.204248315,-0.289310365,0.279659621,-0.228450315,-0.262646892
2020,1,12,26,19.8,84,2,320,27.1,0.307870643,0.285234601,20.86995004,30.36152239,0.357373069,0.327560359,-0.203220843,-0.28931839,0.470277243,-0.233303979,-0.262656291
2020,1,13,25,20,88,3,10,25.2,0.324443447,0.324443447,21.6493219,28.5848703,0.360663475,0.327559183,-0.202193371,-0.202193371,0.014521736,-0.238157643,-0.238157643
2020,1,14,24,20.2,90,5,20,23.9,0.29014632,0.285251601,21.82885933,27.12818417,0.363953881,0.327558009,-0.258307146,-0.289334508,0.016140903,-0.361279109,-0.262675093
2020,1,15,23.5,20,89,5,20,22.4,0.255849193,0.285260161,22.22089302,27.3619275,0.367244288,0.327556837,-0.31442092,-0.289342602,0.121923172,-0.484400574,-0.262684494
2020,1,16,26.2,20.7,83,3,10,26.9,0.221552066,0.221552066,22.64540481,28.28544451,0.370534694,0.370534694,-0.370534694,-0.370534694,0.534939964,-0.60752204,-0.60752204
2020,1,17,25.4,20.5,91,2,340,26,0.317763187,0.285277403,22.33713352,30.20244189,0.362471694,0.327554498,-0.251094,-0.28935886,0.067924148,-0.353501453,-0.262703298
2020,1,18,25.3,19.8,90,4,10,25.4,0.413974307,0.413974307,22.07651049,29.41443147,0.354408694,0.327553331,-0.131653307,-0.131653307,0.217168838,-0.099480866,-0.099480866
2020,1,19,24,20,90,3,20,23.2,0.35459418,0.285294806,21.58159954,28.19472996,0.346345694,0.327552166,-0.168141384,-0.28937521,0.104828742,-0.156063211,-0.262722104
2020,1,20,23,19.5,90,4,40,21.6,0.295214053,0.285303568,21.22118899,27.01736212,0.338282694,0.327551004,-0.204629462,-0.289383421,0.253957451,-0.212645556,-0.262731507
2020,1,21,23.5,19.5,77,5,40,24.3,0.235833926,0.28531237,21.51935355,26.10063554,0.330219695,0.327549843,-0.241117539,-0.289391655,0.366430954,-0.269227901,-0.26274091
2020,1,22,24.2,19.5,73,3,20,25.2,0.176453798,0.285321213,20.97913204,27.54597549,0.322156695,0.327548684,-0.277605617,-0.289399912,0.507133274,-0.325810246,-0.262750313
2020,1,23,25.2,19.5,80,3,30,26,0.117073671,0.117073671,21.71700071,27.3313234,0.314093695,0.314093695,-0.314093695,-0.314093695,0.563271598,-0.382392591,-0.382392591
2020,1,24,23.5,19.4,91,4,40,22.2,0.116177122,0.285339019,21.97189849,25.90876932,0.307353924,0.327546373,-0.294298146,-0.289416496,0.20122567,-0.343536445,-0.26276912
2020,1,25,23.5,19.8,94,3,20,22,0.115280573,0.285347983,22.17683988,26.12686145,0.300614153,0.327545221,-0.274502597,-0.289424823,0.046753261,-0.304680299,-0.262778524
2020,1,26,26.7,20,90,2,250,28.9,0.114384024,0.285356987,21.03458032,32.53889738,0.293874383,0.32754407,-0.254707048,-0.289433174,0.217912338,-0.265824154,-0.262787928
2020,1,27,27.5,20,80,2,140,28.9,0.113487475,0.285366031,20.89948207,32.55998867,0.287134612,0.327542922,-0.2349115,-0.289441548,0.587045966,-0.226968008,-0.262797331
2020,1,28,27.4,19,78,1,110,28.9,0.112590926,0.112590926,19.8420283,32.20300916,0.280394842,0.327541776,-0.215115951,-0.215115951,0.598500759,-0.188111863,-0.188111863
2020,1,29,26.5,19.3,82,1,240,27.6,0.245380831,0.285384241,19.88242574,32.25830854,0.273655071,0.327540633,-0.224695903,-0.289458367,0.61091453,-0.168141896,-0.262816137
2020,1,30,25.2,17.8,90,3,120,24.8,0.378170736,0.285393406,19.60769174,31.16117302,0.2669153,0.327539491,-0.234275855,-0.289466812,0.223515392,-0.148171929,-0.26282554
2020,1,31,21.3,17.2,89,4,20,21.1,0.510960641,0.285402612,19.45277576,27.16964732,0.26017553,0.327538352,-0.243855807,-0.28947528,0.077879716,-0.128201962,-0.262834943
2020,2,1,22.5,17.2,86,3,10,22.5,0.643750546,0.643750546,19.5496796,25.07100214,0.253435759,0.253435759,-0.253435759,-0.253435759,0.394235307,-0.108231995,-0.108231995
2020,2,2,24,17,88,4,10,23.7,0.461569292,0.461569292,19.45308387,25.59745653,0.250647905,0.327536082,-0.201810702,-0.201810702,0.070690082,-0.10932532,-0.10932532
2020,2,3,19.9,17.5,84,4,40,21.9,0.465407705,0.28543047,19.94673625,26.01551133,0.247860051,0.32753495,-0.213182855,-0.289500826,0.161396903,-0.111306108,-0.262863148
2020,2,4,23.8,18.4,77,3,30,25.1,0.469246118,0.285439837,19.44913652,28.20067788,0.245072197,0.32753382,-0.224555008,-0.289509389,0.445517171,-0.113286896,-0.262872549
2020,2,5,23.8,19.4,86,3,10,24.5,0.47308453,0.285449244,21.71941499,28.41874825,0.242284343,0.327532693,-0.235927161,-0.289517975,0.320081903,-0.115267684,-0.26288195
2020,2,6,22.5,20.5,92,6,30,21.8,0.476922943,0.285458692,22.3556356,27.03907328,0.239496489,0.327531569,-0.247299314,-0.289526585,0.119383144,-0.117248472,-0.262891349
2020,2,7,23.9,20,95,4,60,21.6,0.480761356,0.480761356,22.61377184,27.65681586,0.236708635,0.327530447,-0.258671467,-0.258671467,0.028809338,-0.11922926,-0.11922926
2020,2,8,25.3,19.6,93,2,20,25.4,0.357643953,0.357643953,21.99681605,27.51323735,0.233920781,0.233920781,-0.233920781,-0.233920781,0.209563818,-0.117537165,-0.117537165
2020,2,9,22,18.5,89,4,360,21.3,0.321802745,0.285487276,20.84722603,23.17998319,0.241625048,0.327528211,-0.233827568,-0.289552556,0.130751627,-0.169413712,-0.262919545
2020,2,10,21.5,18.3,84,6,30,22.9,0.285961537,0.285496885,20.74512904,25.61640866,0.249329314,0.327527097,-0.233734354,-0.289561261,0.465512388,-0.221290259,-0.262928942
2020,2,11,23,18,82,4,40,23.5,0.250120329,0.285506534,20.66997711,27.26813408,0.257033581,0.327525986,-0.23364114,-0.289569989,0.339078166,-0.273166805,-0.262938338
2020,2,12,24,18.5,82,4,40,25.2,0.214279121,0.214279121,20.40305761,28.56074228,0.264737847,0.327524877,-0.233547926,-0.233547926,0.514273512,-0.325043352,-0.325043352
2020,2,13,22,19.2,90,3,10,21,0.269928345,0.285525953,21.11541852,28.55557968,0.272442113,0.327523771,-0.228801427,-0.289587517,0.053895286,-0.275626702,-0.262957128
2020,2,14,24.5,19.5,84,4,30,25.2,0.325577568,0.285535723,21.70771,29.08977659,0.28014638,0.327522668,-0.224054929,-0.289596317,0.501862946,-0.226210051,-0.262966522
2020,2,15,25.3,18.7,78,3,50,26.1,0.381226792,0.285545533,21.19671689,29.45684376,0.287850646,0.327521568,-0.21930843,-0.28960514,0.310487363,-0.176793401,-0.262975914
2020,2,16,26,19.8,82,3,30,26.6,0.436876016,0.285555384,20.87894681,30.84777155,0.295554912,0.32752047,-0.214561932,-0.289613988,0.402255927,-0.12737675,-0.262985306
2020,2,17,24,19,88,4,40,24.3,0.492525239,0.492525239,20.77492891,29.8309454,0.303259179,0.303259179,-0.209815434,-0.209815434,0.136269877,-0.0779601,-0.0779601
2020,2,18,22.3,18,87,6,20,22.5,0.462727486,0.285575206,19.89358419,25.44574517,0.290078481,0.327518284,-0.209983843,-0.289631754,0.192392018,-0.095685777,-0.263004085
2020,2,19,22.8,18,82,6,10,23.6,0.432929733,0.285585178,20.51814849,27.0135204,0.276897784,0.327517195,-0.210152252,-0.289640673,0.405255018,-0.113411455,-0.263013473
2020,2,20,21.2,16.8,76,6,20,22.5,0.403131979,0.28559519,20.56920889,27.00967551,0.263717086,0.327516109,-0.210320661,-0.289649616,0.147412862,-0.131137133,-0.26302286
2020,2,21,23.4,17.6,81,6,30,24.6,0.373334226,0.285605242,20.18481673,26.6368168,0.250536389,0.327515026,-0.21048907,-0.289658583,0.308991773,-0.148862811,-0.263032246
2020,2,22,25,17,73,6,10,25.4,0.343536473,0.285615335,20.66903444,28.55906385,0.237355691,0.327513947,-0.210657478,-0.289667574,0.501428692,-0.166588489,-0.26304163
2020,2,23,22.5,19.5,89,5,20,21.8,0.31373872,0.285625468,21.30185405,27.57451393,0.224174994,0.32751287,-0.210825887,-0.289676589,0.278931152,-0.184314166,-0.263051013
2020,2,24,23.8,19.8,93,4,40,21.6,0.283940966,0.283940966,21.35326283,28.45309707,0.210994296,0.210994296,-0.210994296,-0.210994296,0.260004765,-0.202039844,-0.202039844
2020,2,25,24,19,85,3,40,24.6,0.266338347,0.285645854,21.06230078,29.0512202,0.222393806,0.327510726,-0.205954274,-0.28969469,0.305323845,-0.19637652,-0.263069774
2020,2,26,24,19.3,91,3,40,23.5,0.248735727,0.285656108,21.22933586,28.96047048,0.233793316,0.327509658,-0.200914251,-0.289703777,0.062878324,-0.190713195,-0.263079152
2020,2,27,23.6,19,80,4,10,24.3,0.231133108,0.231133108,21.3382318,29.72635713,0.245192825,0.327508594,-0.195874228,-0.195874228,0.252287986,-0.18504987,-0.18504987
2020,2,28,24,19.5,75,5,10,24.9,0.234156244,0.285676737,21.79028394,28.32785509,0.256592335,0.327507533,-0.189251573,-0.289722023,0.359849303,-0.179386842,-0.263097904
2020,2,29,25.5,19.5,75,4,20,26.3,0.237179381,0.285687112,21.27202997,30.43742924,0.267991844,0.327506475,-0.182628918,-0.289731182,0.413809099,-0.173723813,-0.263107277
2020,3,1,25.5,18.8,80,3,40,26.4,0.240202518,0.285697527,20.27096446,30.29016729,0.279391354,0.327505421,-0.176006263,-0.289740366,0.361741523,-0.168060784,-0.263116649
2020,3,2,24.8,19.6,79,4,30,25.3,0.243225654,0.285707983,21.52623511,30.42970095,0.290790863,0.32750437,-0.169383609,-0.289749573,0.467741308,-0.162397756,-0.263126019
2020,3,3,25,19.5,82,4,30,25.7,0.246248791,0.246248791,21.52001544,28.94060519,0.302190373,0.327503322,-0.162760954,-0.162760954,0.271200849,-0.156734727,-0.156734727
2020,3,4,23.6,19,86,2,40,24,0.502542777,0.502542777,20.53427512,29.13603639,0.313589882,0.313589882,-0.313589882,-0.313589882,0.161066664,-0.185094167,-0.185094167
2020,3,5,27.6,19,80,3,340,29.3,0.417123657,0.285739591,22.13904244,33.52253529,0.286133375,0.327501236,-0.284973504,-0.28977734,0.681635254,-0.203989438,-0.263154118
2020,3,6,25.7,19.5,78,4,10,26.3,0.331704536,0.285750208,22.63026335,29.47924679,0.258676868,0.327500199,-0.256357126,-0.289786644,0.546346114,-0.22288471,-0.26316348
2020,3,7,28.4,20,82,2,10,30.7,0.246285416,0.285760865,22.57848034,32.02456464,0.231220361,0.327499165,-0.227740748,-0.289795972,0.377932652,-0.241779982,-0.26317284
