YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2016,2,23,30.6,22.4,83,4,90,35.3,0.222195734,0.269710946,22.78167623,29.19557597,-0.385544328,-0.35650893,-0.029327501,-0.16468991,0.547351825,-0.32896753,-0.276914426
2016,2,24,30.2,23.8,78,3,20,33.2,0.215793415,0.269692493,22.55794678,29.2502533,-0.430077403,-0.430077403,-0.011470906,-0.164716191,0.430958621,-0.337198831,-0.276934189
2016,2,25,29.3,23,83,4,40,31.7,0.209391096,0.269674043,23.33595206,27.09552409,-0.367807564,-0.35644832,0.006385688,-0.164742381,0.298021715,-0.345430131,-0.276953965
2016,2,26,30,24.6,77,4,20,33.6,0.202988777,0.269655595,22.6190951,27.3284495,-0.305537725,-0.356417969,0.024242283,-0.164768479,0.468712044,-0.353661431,-0.276973752
2016,2,27,26.8,22.6,90,4,90,29.5,0.196586457,0.26963715,22.93995024,25.57647603,-0.243267886,-0.356387588,0.042098877,-0.164794488,-0.011344526,-0.361892731,-0.27699355
2016,2,28,29.6,20.6,88,2,90,34.9,0.190184138,0.269618708,22.25232849,29.13659058,-0.180998048,-0.356357177,0.059955472,-0.164820405,0.225224453,-0.370124031,-0.27701336
2016,2,29,28.6,23.6,91,1,340,34.2,0.183781819,0.269600268,23.33919868,30.71386108,-0.118728209,-0.356326736,0.077812066,-0.164846232,0.114437409,-0.378355331,-0.277033182
2016,3,1,28.8,22.6,91,5,40,31.1,0.1773795,0.269581832,22.99702193,27.83151493,-0.05645837,-0.356296265,0.09566866,-0.164871968,0.221993103,-0.386586632,-0.277053015
2016,3,2,28.2,23.6,90,6,90,29.9,0.170977181,0.170977181,23.21398315,28.02806689,0.005811469,0.005811469,0.113525255,0.113525255,0.01765146,-0.394817932,-0.394817932
2016,3,3,27.9,22.6,88,3,40,32.5,0.168564928,0.269544966,23.37257284,29.21440531,-0.136479607,-0.356235233,0.098668875,-0.164923169,0.203843621,-0.393121152,-0.277092716
2016,3,4,29.5,24.8,86,2,140,36,0.166152675,0.269526537,23.71572266,29.67291667,-0.278770683,-0.356204672,0.083812495,-0.164948634,0.464250182,-0.391424372,-0.277112584
2016,3,5,29.8,23,85,2,90,37.3,0.163740421,0.269508111,23.89400698,30.67927958,-0.421061759,-0.356174082,0.068956115,-0.164974008,0.648885172,-0.389727593,-0.277132463
2016,3,6,29.8,23.8,87,2,90,35.8,0.161328168,0.269489688,24.13354899,29.52278035,-0.563352835,-0.356143462,0.054099735,-0.164999293,0.554679197,-0.388030813,-0.277152354
2016,3,7,30,23.2,86,2,140,36.2,0.158915915,0.269471267,24.06544393,31.46984253,-0.705643911,-0.356112813,0.039243355,-0.165024487,0.682786861,-0.386334033,-0.277172257
2016,3,8,29,24,88,2,40,35,0.156503662,0.269452849,23.86948039,26.44599813,-0.847934987,-0.356082134,0.024386975,-0.165049592,0.330518066,-0.384637253,-0.27719217
2016,3,9,29.6,21.5,84,4,90,35.6,0.154091408,0.269434433,23.34712118,30.22076314,-0.990226063,-0.356051425,0.009530596,-0.165074606,0.583601277,-0.382940474,-0.277212096
2016,3,10,29.8,20.6,82,2,320,35.3,0.151679155,0.269416021,20.76470496,30.7500651,-1.132517139,-0.356020688,-0.005325784,-0.165099531,0.715562414,-0.381243694,-0.277232033
2016,3,11,30.4,22.4,83,2,140,36.8,0.149266902,0.269397611,23.97770081,31.431309,-1.274808215,-1.274808215,-0.020182164,-0.165124366,0.542690172,-0.379546914,-0.277251981
2016,3,12,30.1,22,82,4,70,35.3,0.146854648,0.269379203,24.03049622,30.46606344,-1.16931864,-0.355959125,-0.035038544,-0.165149111,0.678576379,-0.377850134,-0.27727194
2016,3,13,30.2,22.6,83,3,90,35.3,0.144442395,0.269360799,21.39956055,30.16482951,-1.063829066,-0.3559283,-0.049894924,-0.165173767,0.571231724,-0.376153354,-0.277291912
2016,3,14,30.4,22.2,85,2,140,36.1,0.142030142,0.269342397,23.08800659,32.19028085,-0.958339491,-0.355897446,-0.064751304,-0.165198333,0.759669891,-0.374456575,-0.277311894
2016,3,15,30.6,22,83,3,90,35.8,0.139617889,0.269323997,23.01970825,31.86034546,-0.852849917,-0.355866563,-0.079607684,-0.165222809,0.435645073,-0.372759795,-0.277331888
2016,3,16,30.6,23.4,83,2,140,36,0.137205635,0.269305601,23.82441069,31.35709025,-0.747360342,-0.355835651,-0.094464064,-0.165247197,0.677318796,-0.371063015,-0.277351893
2016,3,17,30.8,23,83,2,140,36.9,0.134793382,0.269287207,23.89991659,31.03363444,-0.641870768,-0.35580471,-0.109320444,-0.165271495,0.249502586,-0.369366235,-0.27737191
2016,3,18,30.2,22.8,82,3,90,35.8,0.132381129,0.132381129,23.44065755,30.1740153,-0.536381193,-0.536381193,-0.124176824,-0.124176824,0.495466606,-0.367669456,-0.367669456
2016,3,19,31.2,23,82,2,320,38.3,0.132373079,0.269250427,23.64198201,30.90736287,-0.426954384,-0.355742743,-0.126473356,-0.165319823,0.351123621,-0.37079443,-0.277411977
2016,3,20,30.2,21.6,84,3,90,36.5,0.13236503,0.269232041,23.57080485,31.37557373,-0.317527576,-0.355711716,-0.128769887,-0.165343853,0.393760517,-0.373919404,-0.277432028
2016,3,21,30.4,22.2,85,3,320,35.8,0.132356981,0.269213658,23.37520243,30.74600627,-0.208100767,-0.355680661,-0.131066419,-0.165367795,0.555397445,-0.377044378,-0.27745209
2016,3,22,30.8,22,83,3,90,37.1,0.132348931,0.269195278,23.11825968,30.87530416,-0.098673958,-0.355649578,-0.133362951,-0.165391648,0.484916423,-0.380169353,-0.277472163
2016,3,23,30.6,23,82,3,90,36.3,0.132340882,0.2691769,23.51727193,32.12857463,0.010752851,-0.355618466,-0.135659483,-0.165415411,0.666058394,-0.383294327,-0.277492248
2016,3,24,31,21.6,83,3,140,37.4,0.132332832,0.269158525,23.29548035,30.41643677,0.12017966,-0.355587327,-0.137956014,-0.165439087,0.518513686,-0.386419301,-0.277512344
2016,3,25,30.6,21.3,80,1,140,35,0.132324783,0.269140152,21.61034578,32.56452332,0.229606468,-0.355556158,-0.140252546,-0.165462673,0.743561207,-0.389544275,-0.277532451
2016,3,26,30.8,22.5,83,2,140,36.6,0.132316733,0.269121783,23.08938497,32.29438171,0.339033277,-0.355524962,-0.142549078,-0.165486171,0.174153467,-0.392669249,-0.27755257
2016,3,27,30.8,24.6,81,2,320,36.1,0.132308684,0.269103415,23.45451253,31.22367153,0.448460086,0.448460086,-0.14484561,-0.16550958,0.543634138,-0.395794224,-0.277572699
2016,3,28,27.4,22.8,86,3,40,29,0.132300635,0.269085051,23.55459493,29.07229004,0.326023172,-0.355462486,-0.147142142,-0.165532901,0.038287226,-0.398919198,-0.27759284
2016,3,29,29,23.2,84,4,90,32.4,0.132292585,0.269066689,24.09113973,28.73686911,0.203586258,-0.355431206,-0.149438673,-0.165556134,0.18810948,-0.402044172,-0.277612992
2016,3,30,31,24,83,3,90,37.4,0.132284536,0.26904833,23.79416809,30.92755534,0.081149343,-0.355399898,-0.151735205,-0.165579278,0.658166552,-0.405169146,-0.277633156
2016,3,31,30.8,23,86,2,90,36.9,0.132276486,0.269029974,23.99931234,30.74359538,-0.041287571,-0.355368563,-0.154031737,-0.165602334,0.463523966,-0.408294121,-0.27765333
2016,4,1,30.8,23.6,84,2,140,39.2,0.132268437,0.26901162,23.96179606,31.92632446,-0.163724485,-0.3553372,-0.156328269,-0.165625302,0.484524088,-0.411419095,-0.277673516
2016,4,2,31.4,23.2,82,5,90,38.2,0.132260388,0.268993269,24.19318034,32.00294393,-0.286161399,-0.355305809,-0.1586248,-0.165648182,0.585938793,-0.414544069,-0.277693713
2016,4,3,31.2,23.2,84,4,90,36.2,0.132252338,0.132252338,24.49365641,31.83559062,-0.408598313,-0.408598313,-0.160921332,-0.160921332,0.484942883,-0.417669043,-0.417669043
2016,4,4,31,23.8,82,2,90,38.2,0.139888948,0.268956576,24.7289676,32.03808079,-0.339085858,-0.355242946,-0.15346804,-0.165693678,0.625506934,-0.408093351,-0.27773414
2016,4,5,31.4,25,82,4,90,39.5,0.147525559,0.268938233,24.75691916,31.52445882,-0.269573402,-0.355211473,-0.146014748,-0.165716295,0.613291058,-0.398517659,-0.277754371
2016,4,6,31,24,80,3,90,37.4,0.155162169,0.268919892,24.11196798,31.44778341,-0.200060947,-0.355179973,-0.138561456,-0.165738824,0.705496533,-0.388941967,-0.277774612
2016,4,7,31,25,82,3,90,37.4,0.162798779,0.268901555,24.27279053,31.85307719,-0.130548492,-0.355148446,-0.131108164,-0.165761265,0.541257759,-0.379366274,-0.277794865
2016,4,8,31,22.7,84,2,90,38.6,0.170435389,0.26888322,24.05372009,31.2468509,-0.061036036,-0.355116892,-0.123654872,-0.165783618,0.445230292,-0.369790582,-0.277815129
2016,4,9,30.8,23,84,3,90,37.1,0.178071999,0.268864888,24.19813436,33.36790365,0.008476419,-0.35508531,-0.11620158,-0.165805884,0.712908029,-0.36021489,-0.277835403
2016,4,10,30.8,25.6,81,3,90,38.3,0.18570861,0.268846558,25.0724172,32.17951355,0.077988874,-0.355053702,-0.108748288,-0.165828063,0.822347797,-0.350639198,-0.277855689
2016,4,11,30.9,25.6,87,4,90,39.6,0.19334522,0.268828232,25.40565389,32.18329264,0.14750133,-0.355022067,-0.101294996,-0.165850154,0.585631664,-0.341063506,-0.277875986
2016,4,12,30,24.8,89,4,140,37.5,0.20098183,0.268809907,25.2531016,31.76408285,0.217013785,0.217013785,-0.093841704,-0.165872158,0.127103832,-0.331487814,-0.277896294
2016,4,13,31.4,25,84,3,140,40.9,0.20861844,0.268791586,26.03349711,32.24903768,0.155791998,-0.354958716,-0.086388412,-0.165894075,0.586047931,-0.321912121,-0.277916613
2016,4,14,31.4,25,87,2,140,40.9,0.21625505,0.268773267,25.419163,31.71957804,0.094570211,-0.354927001,-0.07893512,-0.165915905,0.603071168,-0.312336429,-0.277936943
2016,4,15,30.8,25.2,90,3,90,41.1,0.223891661,0.268754951,25.61766968,33.14929606,0.033348424,-0.354895259,-0.071481828,-0.165937648,0.713519343,-0.302760737,-0.277957284
2016,4,16,31,23.5,81,4,90,38.6,0.231528271,0.268736638,25.12281189,32.66293233,-0.027873363,-0.354863491,-0.064028536,-0.165959304,0.689255,-0.293185045,-0.277977636
2016,4,17,31,24.6,81,2,70,37.1,0.239164881,0.268718327,24.5876709,33.32228495,-0.08909515,-0.354831696,-0.056575244,-0.165980873,0.695187044,-0.283609353,-0.277997999
2016,4,18,31.4,24.6,83,2,40,39.5,0.246801491,0.268700019,25.59519857,34.80305888,-0.150316937,-0.354799875,-0.049121952,-0.166002356,0.613543066,-0.27403366,-0.278018373
2016,4,19,31.8,25,83,4,90,40.3,0.254438101,0.254438101,25.248036,33.60195313,-0.211538724,-0.211538724,-0.04166866,-0.04166866,0.431276095,-0.264457968,-0.264457968
2016,4,20,31.6,24.6,81,4,90,38,0.248143156,0.268663411,24.75920003,33.1157725,-0.309377698,-0.354736155,-0.048896751,-0.166045061,0.684631387,-0.274343631,-0.278059154
2016,4,21,31,22.6,85,3,90,37.7,0.241848211,0.268645111,24.77691549,32.66776937,-0.407216672,-0.354704255,-0.056124842,-0.166066283,0.688246715,-0.284229294,-0.278079561
2016,4,22,31.4,24,82,2,140,39.2,0.235553265,0.268626814,24.79589742,34.06972656,-0.505055646,-0.35467233,-0.063352934,-0.166087419,0.702357931,-0.294114956,-0.278099979
2016,4,23,31.4,23.6,84,3,90,39.5,0.22925832,0.268608519,25.08781331,32.71044312,-0.60289462,-0.354640378,-0.070581025,-0.166108469,0.560558577,-0.304000619,-0.278120408
2016,4,24,31.6,23.6,84,2,90,39.5,0.222963374,0.268590227,24.87411397,34.00894063,-0.700733594,-0.354608401,-0.077809116,-0.166129433,0.531196533,-0.313886282,-0.278140847
2016,4,25,31.8,23.4,80,3,40,38.2,0.216668429,0.268571938,25.24398702,32.69096273,-0.798572568,-0.354576398,-0.085037207,-0.16615031,0.520491724,-0.323771944,-0.278161298
2016,4,26,32,25,82,4,140,40.6,0.210373483,0.268553651,24.89597473,32.26401227,-0.896411542,-0.354544369,-0.092265299,-0.166171101,0.309830109,-0.333657607,-0.278181759
2016,4,27,31.6,24.8,89,3,90,39.2,0.204078538,0.268535368,25.17579549,31.24459229,-0.994250516,-0.354512315,-0.09949339,-0.166191806,0.451448358,-0.34354327,-0.278202231
2016,4,28,30.9,23.2,82,2,160,38.9,0.197783593,0.268517086,25.57588603,33.20925293,-1.09208949,-1.09208949,-0.106721481,-0.166212426,0.56014569,-0.353428933,-0.278222714
2016,4,29,31.8,25.4,83,2,140,40,0.191488647,0.268498808,25.85983175,34.8629598,-0.931200484,-0.354448129,-0.113949572,-0.166232959,0.739530474,-0.363314595,-0.278243208
2016,4,30,31.8,25.2,84,3,90,40.5,0.185193702,0.268480532,26.00166219,32.38393046,-0.770311478,-0.354415998,-0.121177664,-0.166253407,0.706882664,-0.373200258,-0.278263713
2016,5,1,31.4,25.2,79,4,90,40.5,0.178898756,0.268462259,26.2803894,34.13241475,-0.609422473,-0.354383842,-0.128405755,-0.166273768,0.734086679,-0.383085921,-0.278284229
2016,5,2,32,24.6,80,3,90,41,0.172603811,0.268443989,25.83445638,33.90779521,-0.448533467,-0.35435166,-0.135633846,-0.166294044,0.734022931,-0.392971583,-0.278304755
2016,5,3,31.6,23.7,81,3,90,40.2,0.166308866,0.268425721,26.1563914,35.84127197,-0.287644461,-0.354319454,-0.142861937,-0.166314235,0.699794161,-0.402857246,-0.278325292
2016,5,4,32.2,25.2,81,4,90,41.4,0.16001392,0.268407456,26.40887349,36.47617493,-0.126755456,-0.354287222,-0.150090029,-0.16633434,0.554039655,-0.412742909,-0.27834584
2016,5,5,31.8,26.6,83,3,90,41,0.153718975,0.153718975,25.86134237,33.63070577,0.03413355,0.03413355,-0.15731812,-0.15731812,0.547551724,-0.422628571,-0.422628571
2016,5,6,31.2,24.3,88,2,340,38.6,0.152734445,0.268370934,25.92298787,33.74715576,-0.032422374,-0.354222683,-0.160950881,-0.166374294,0.630739781,-0.415852455,-0.278386968
2016,5,7,31.2,24.6,85,4,90,39.2,0.151749916,0.268352677,25.71387126,35.37425639,-0.098978298,-0.354190377,-0.164583643,-0.166394143,0.723410949,-0.409076338,-0.278407549
2016,5,8,31.8,25,82,3,90,41.6,0.150765387,0.268334422,25.11471965,34.37666219,-0.165534223,-0.354158045,-0.168216404,-0.166413907,0.677383966,-0.402300221,-0.278428139
2016,5,9,31.8,24.3,82,2,40,41.4,0.149780857,0.268316171,25.40522664,32.86542664,-0.232090147,-0.354125689,-0.171849165,-0.166433586,0.580914964,-0.395524104,-0.278448741
2016,5,10,31.8,23.6,84,3,90,41,0.148796328,0.268297922,25.21227417,34.81677653,-0.298646071,-0.354093308,-0.175481927,-0.16645318,0.605969891,-0.388747987,-0.278469353
2016,5,11,31.6,24.5,83,2,40,40.8,0.147811799,0.268279675,25.89807536,35.62656555,-0.365201995,-0.354060903,-0.179114688,-0.166472689,0.710231204,-0.381971871,-0.278489977
2016,5,12,32,24.2,83,2,90,41.1,0.146827269,0.268261432,26.13562927,34.24215088,-0.43175792,-0.354028473,-0.182747449,-0.166492113,0.557414655,-0.375195754,-0.27851061
2016,5,13,32,26,82,2,90,40.9,0.14584274,0.268243191,25.53712362,35.90795797,-0.498313844,-0.353996019,-0.186380211,-0.166511452,0.712946552,-0.368419637,-0.278531255
2016,5,14,32.4,24.6,85,4,40,42.7,0.14485821,0.268224953,26.18791606,33.77077637,-0.564869768,-0.564869768,-0.190012972,-0.166530707,0.40901931,-0.36164352,-0.27855191
2016,5,15,32,24.5,79,4,140,41.7,0.143873681,0.143873681,25.03358358,34.57648621,-0.474544024,-0.353931037,-0.193645733,-0.193645733,0.539787586,-0.354867403,-0.354867403
2016,5,16,31.8,24.6,83,2,90,40.1,0.156179534,0.268188484,25.34976095,35.24186605,-0.384218279,-0.35389851,-0.198963711,-0.166568962,0.465868103,-0.363210471,-0.278593252
2016,5,17,32.2,25.4,84,3,90,40.4,0.168485387,0.268170254,24.92265727,34.16900533,-0.293892535,-0.353865959,-0.204281688,-0.166587963,0.021640328,-0.371553539,-0.278613938
2016,5,18,31,25,89,2,90,40.2,0.18079124,0.268152027,25.11569112,34.12670797,-0.203566791,-0.353833384,-0.209599665,-0.16660688,0.427939828,-0.379896606,-0.278634636
2016,5,19,31.8,25.6,83,3,340,42.9,0.193097093,0.268133802,25.01673279,33.37879683,-0.113241046,-0.353800785,-0.214917643,-0.166625712,0.205615511,-0.388239674,-0.278655344
2016,5,20,31.2,26.6,88,3,90,41.2,0.205402946,0.26811558,25.02378966,32.40314636,-0.022915302,-0.353768162,-0.22023562,-0.16664446,0.27559635,-0.396582742,-0.278676063
2016,5,21,32.1,25.2,89,3,90,43.8,0.217708799,0.217708799,25.25993245,32.10020345,0.067410442,0.067410442,-0.225553598,-0.225553598,0.26195292,-0.404925809,-0.404925809
2016,5,22,32.4,25.8,87,2,90,43.7,0.209592483,0.268079143,24.91532955,31.49813042,-0.030460973,-0.353702844,-0.216897652,-0.166681704,0.728414234,-0.409746878,-0.278717532
2016,5,23,31.6,26.6,89,2,320,42.7,0.201476167,0.268060929,25.47918599,29.92645098,-0.128332388,-0.35367015,-0.208241706,-0.1667002,0.325216241,-0.414567946,-0.278738282
2016,5,24,32.8,26.9,88,2,180,43.8,0.193359851,0.268042718,25.80285543,32.36613363,-0.226203803,-0.353637432,-0.19958576,-0.166718612,0.272300912,-0.419389015,-0.278759043
2016,5,25,31.8,25.6,88,2,140,44.6,0.185243535,0.268024509,25.18936056,32.53669128,-0.324075217,-0.353604691,-0.190929814,-0.16673694,0.097036314,-0.424210083,-0.278779814
2016,5,26,31.6,28,88,2,140,39.9,0.17712722,0.268006303,26.45531108,31.65488078,-0.421946632,-0.353571926,-0.182273868,-0.166755185,-0.005652241,-0.429031152,-0.278800596
2016,5,27,32.2,26,82,2,140,40.8,0.169010904,0.2679881,25.21324247,32.78920898,-0.519818047,-0.353539138,-0.173617922,-0.166773346,0.803904483,-0.43385222,-0.278821389
2016,5,28,31.9,24.6,87,3,320,44,0.160894588,0.267969899,25.50106964,32.51108195,-0.617689462,-0.353506327,-0.164961977,-0.166791423,0.479513504,-0.438673289,-0.278842192
2016,5,29,31.4,25,91,2,300,39.8,0.152778272,0.267951701,25.52039235,30.75869649,-0.715560877,-0.353473492,-0.156306031,-0.166809417,-0.007452737,-0.443494358,-0.278863005
2016,5,30,32.4,26.2,84,2,160,44.4,0.144661956,0.267933506,25.58760986,30.85404867,-0.813432292,-0.813432292,-0.147650085,-0.166827327,0.535447414,-0.448315426,-0.278883829
2016,5,31,32.1,24.6,86,2,320,42.7,0.136545641,0.267915313,25.64088434,32.17164001,-0.789350548,-0.353407754,-0.138994139,-0.166845154,0.703348448,-0.453136495,-0.278904663
2016,6,1,32.6,25.2,86,2,320,43.4,0.128429325,0.267897123,25.44830221,31.99044189,-0.765268805,-0.353374851,-0.130338193,-0.166862898,0.672716788,-0.457957563,-0.278925508
2016,6,2,33.2,25.6,86,3,140,43.9,0.120313009,0.267878936,25.82201538,32.88714498,-0.741187061,-0.353341924,-0.121682247,-0.166880558,0.672271715,-0.462778632,-0.278946363
2016,6,3,33.6,25.4,86,2,250,45.8,0.112196693,0.267860752,25.48182576,32.60838216,-0.717105317,-0.353308975,-0.113026301,-0.166898136,0.353187226,-0.4675997,-0.278967228
2016,6,4,33,26.4,89,1,140,46.1,0.104080377,0.104080377,25.36935323,32.68385722,-0.693023574,-0.353276003,-0.104370356,-0.104370356,0.52422135,-0.472420769,-0.472420769
2016,6,5,33.4,25.6,86,2,40,47.2,0.107642065,0.267824391,25.40358219,32.63237915,-0.66894183,-0.353243008,-0.120859873,-0.166933041,0.222226552,-0.461516269,-0.27900899
2016,6,6,31.6,25,86,2,180,41.1,0.111203753,0.111203753,24.79243368,32.827005,-0.644860086,-0.644860086,-0.137349391,-0.137349391,-0.00712865,-0.450611769,-0.450611769
2016,6,7,32.8,24.6,87,3,180,45,0.162483885,0.26778804,25.33408508,32.48939412,-0.695270123,-0.353176951,-0.168729599,-0.166967616,0.455037044,-0.420190674,-0.279050794
2016,6,8,33.2,26.3,89,2,290,45.4,0.213764017,0.267769869,25.6765686,33.01625977,-0.74568016,-0.353143889,-0.200109807,-0.166984779,0.003513869,-0.389769578,-0.279071711
2016,6,9,33,25,83,3,250,43.5,0.26504415,0.267751701,25.98516617,32.31700541,-0.796090197,-0.353110804,-0.231490014,-0.167001859,0.134286861,-0.359348483,-0.279092639
2016,6,10,33.2,25.2,85,2,140,44.8,0.316324282,0.267733535,25.24190165,32.5506429,-0.846500234,-0.353077698,-0.262870222,-0.167018857,0.720148276,-0.328927387,-0.279113577
2016,6,11,31.6,25.4,88,2,40,43.8,0.367604414,0.267715372,25.48837783,32.09212138,-0.896910271,-0.353044569,-0.29425043,-0.167035773,0.444736379,-0.298506292,-0.279134525
2016,6,12,32.2,24.5,87,2,320,43.5,0.418884547,0.267697211,25.17938639,31.29435628,-0.947320308,-0.353011417,-0.325630637,-0.167052606,0.689274312,-0.268085196,-0.279155484
2016,6,13,33.4,26.5,83,2,40,44.7,0.470164679,0.267679054,25.58875268,32.27105611,-0.997730345,-0.352978244,-0.357010845,-0.167069356,0.708401034,-0.237664101,-0.279176453
2016,6,14,33.2,26.6,85,2,110,45,0.521444811,0.267660899,25.16811523,31.98661194,-1.048140382,-0.352945049,-0.388391053,-0.167086025,0.747745073,-0.207243005,-0.279197432
2016,6,15,31.8,25.5,89,2,320,43.8,0.572724944,0.267642746,25.55939636,32.60040817,-1.098550419,-1.098550419,-0.41977126,-0.167102611,0.478727007,-0.17682191,-0.279218421
2016,6,16,33,25.6,86,2,180,44,0.624005076,0.267624597,26.04086202,32.60238037,-0.849973937,-0.352878593,-0.451151468,-0.167119115,0.723208276,-0.146400814,-0.279239421
2016,6,17,32.8,26,87,2,90,43.8,0.675285208,0.26760645,25.31022542,32.04682312,-0.601397454,-0.352845333,-0.482531675,-0.167135538,0.247893248,-0.115979719,-0.27926043
2016,6,18,32.8,25.8,86,4,40,43.4,0.726565341,0.267588305,25.52308553,31.29772847,-0.352820972,-0.352812051,-0.513911883,-0.167151878,-0.016912586,-0.085558623,-0.279281451
2016,6,19,30.2,24.5,93,1,360,36.4,0.777845473,0.267570164,24.77774963,29.09600633,-0.104244489,-0.352778747,-0.545292091,-0.167168136,-0.016898983,-0.055137528,-0.279302481
2016,6,20,32.2,25.5,89,2,90,44,0.829125605,0.267552025,24.93527629,32.00327454,0.144331993,-0.352745421,-0.576672298,-0.167184313,0.521982299,-0.024716432,-0.279323521
2016,6,21,29.2,25.5,92,2,270,36.6,0.880405738,0.267533889,25.15027262,32.65963135,0.392908475,-0.352712075,-0.608052506,-0.167200408,0.003263793,0.005704663,-0.279344572
2016,6,22,30.4,25.8,93,2,220,39.8,0.93168587,0.93168587,25.1209198,30.59897003,0.641484958,0.641484958,-0.639432714,-0.639432714,-0.012748905,0.036125759,0.036125759
2016,6,23,31.6,25.4,89,2,140,40.9,0.530444146,0.267497624,25.00157286,30.48639832,0.622705146,-0.352645317,-0.385172274,-0.167232354,0.620190146,-0.197966186,-0.279386704
2016,6,24,31.8,26.2,87,2,140,42.6,0.129202422,0.129202422,25.05509911,31.64221598,0.603925334,-0.352611907,-0.130911833,-0.130911833,0.782458966,-0.432058132,-0.432058132
