YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2016,10,26,32.5,23.8,82,3,90,40.4,0.308142898,0.146065747,21.59386114,32.24223213,0.259848051,0.259848051,-0.16908224,-0.051989423,0.1282,-0.150775992,-0.18673329
2016,10,27,32.2,23.5,82,2,270,39.6,0.27497257,0.146079013,21.52803489,32.05505463,0.204059638,-0.018717004,-0.16265326,-0.052037552,0.1187,-0.16838991,-0.18676112
2016,10,28,32.3,23.6,82,3,320,37.7,0.241802243,0.146092265,22.07073849,32.39056705,0.148271226,-0.018699986,-0.15622428,-0.052085566,0.2937,-0.186003828,-0.186788927
2016,10,29,33.4,24.3,77,2,320,41.9,0.208631916,0.146105503,21.15410236,31.91907259,0.092482813,-0.018682988,-0.1497953,-0.052133465,0.3401,-0.203617746,-0.186816711
2016,10,30,34,23,79,2,320,41.2,0.175461589,0.146118727,20.79170614,31.81966719,0.0366944,-0.018666009,-0.143366321,-0.05218125,0.4335,-0.221231663,-0.186844473
2016,10,31,34.5,23.2,81,2,90,41.5,0.142291261,0.146131937,20.92367438,32.12998684,-0.019094013,-0.018649049,-0.136937341,-0.052228921,0.4252,-0.238845581,-0.186872212
2016,11,1,32.4,23.3,72,3,90,40.1,0.109120934,0.146145132,21.66847524,31.61879029,-0.074882425,-0.018632109,-0.130508361,-0.052276478,0.1739,-0.256459499,-0.186899928
2016,11,2,33,24.3,79,2,270,39.7,0.075950607,0.075950607,22.02067256,31.17864495,-0.130670838,-0.130670838,-0.124079381,-0.124079381,0.2234,-0.274073417,-0.274073417
2016,11,3,31.4,23,78,2,320,36.9,0.074219727,0.146171481,21.68700445,31.43598574,-0.091746683,-0.018598287,-0.106817207,-0.052371248,0.0154,-0.272766257,-0.186955292
2016,11,4,31.2,23.4,85,2,90,36.1,0.072488848,0.146184634,22.12194823,32.51722542,-0.052822528,-0.018581405,-0.089555032,-0.052418462,0.0089,-0.271459098,-0.18698294
2016,11,5,32.4,24,80,2,290,38.5,0.070757968,0.146197773,22.09579542,31.9973386,-0.013898373,-0.018564542,-0.072292857,-0.052465562,0.2587,-0.270151938,-0.187010566
2016,11,6,32,23.8,85,2,280,39.8,0.069027089,0.146210898,21.94245969,32.40747626,0.025025782,-0.018547699,-0.055030682,-0.052512548,0.4448,-0.268844779,-0.187038169
2016,11,7,32.4,23.5,75,2,90,36.4,0.06729621,0.146224008,20.45581922,31.68233283,0.063949937,-0.018530875,-0.037768508,-0.052559421,0.4178,-0.26753762,-0.187065749
2016,11,8,32.6,23,68,2,90,36.7,0.06556533,0.146237105,20.18407144,31.31152774,0.102874092,-0.018514069,-0.020506333,-0.05260618,0.4872,-0.26623046,-0.187093306
2016,11,9,34,21.5,71,2,90,35.5,0.063834451,0.146250187,19.26317835,30.69394577,0.141798247,-0.018497284,-0.003244158,-0.052652825,0.5415,-0.264923301,-0.187120841
2016,11,10,32,23.1,77,2,90,34.9,0.062103571,0.146263256,20.97597878,31.9208725,0.180722402,-0.018480517,0.014018017,-0.052699357,0.3769,-0.263616141,-0.187148353
2016,11,11,32.5,23.5,77,3,90,36.3,0.060372692,0.14627631,20.99126255,31.06801687,0.219646557,0.219646557,0.031280191,-0.052745776,0.0149,-0.262308982,-0.187175843
2016,11,12,32.5,23.7,81,2,90,35.8,0.058641812,0.14628935,20.42844816,31.54467216,0.212182868,-0.018447041,0.048542366,-0.052792081,0.3408,-0.261001823,-0.18720331
2016,11,13,32.7,22,78,2,90,38.9,0.056910933,0.146302376,19.81807425,32.96052656,0.204719178,-0.018430331,0.065804541,-0.052838273,0.5061,-0.259694663,-0.187230755
2016,11,14,33,23.5,81,2,70,39.1,0.055180053,0.146315387,22.10095142,32.43481728,0.197255488,-0.018413641,0.083066715,-0.052884352,0.4279,-0.258387504,-0.187258177
2016,11,15,32.8,24.4,82,2,90,36.8,0.053449174,0.146328385,22.73998192,32.58294298,0.189791798,-0.01839697,0.10032889,-0.052930318,0.0425,-0.257080344,-0.187285576
2016,11,16,33.8,23.6,77,2,70,37.6,0.051718294,0.146341368,22.70560002,31.97180773,0.182328109,-0.018380317,0.117591065,-0.052976171,0.3728,-0.255773185,-0.187312953
2016,11,17,33.4,24.4,76,2,320,39.7,0.049987415,0.049987415,22.32906183,31.99071608,0.174864419,-0.018363684,0.13485324,0.13485324,0.4754,-0.254466026,-0.254466026
2016,11,18,34.2,24.5,76,2,90,39.4,0.88191061,0.88191061,22.74544363,31.76214431,0.167400729,0.167400729,-0.341704365,-0.341704365,-0.0015,0.012306308,0.012306308
2016,11,19,30.5,24,76,3,90,34.1,0.827759099,0.146380234,23.0010137,29.18522166,0.180050554,-0.018330474,-0.344285273,-0.053113054,0.001,0.007034853,-0.187394948
2016,11,20,34.5,23.3,74,3,90,42.3,0.773607589,0.14639316,21.43587146,31.2223707,0.19270038,-0.018313898,-0.34686618,-0.053158456,0.2261,0.001763397,-0.187422234
2016,11,21,33.8,22.5,75,3,90,37.4,0.719456078,0.146406073,18.23217821,32.63291602,0.205350205,-0.01829734,-0.349447087,-0.053203746,0.5503,-0.003508058,-0.187449498
2016,11,22,34.5,22.3,76,2,70,36.8,0.665304568,0.146418972,21.47119393,32.36906807,0.21800003,-0.018280801,-0.352027994,-0.053248924,0.5719,-0.008779513,-0.18747674
2016,11,23,33.3,22.3,81,2,320,38.4,0.611153057,0.146431856,20.79161398,32.86892774,0.230649855,-0.018264281,-0.354608901,-0.053293989,0.5098,-0.014050969,-0.187503959
2016,11,24,31,23,72,2,90,35.5,0.557001547,0.146444726,21.72756133,31.90785073,0.243299681,-0.01824778,-0.357189808,-0.053338942,0.0095,-0.019322424,-0.187531156
2016,11,25,33.2,22.3,70,1,140,35.4,0.502850036,0.146457582,22.41283191,30.31237496,0.255949506,-0.018231298,-0.359770716,-0.053383783,0.0355,-0.02459388,-0.18755833
2016,11,26,28.5,23.7,85,3,90,30.9,0.448698526,0.146470424,23.07725795,26.01257956,0.268599331,-0.018214834,-0.362351623,-0.053428512,-0.0019,-0.029865335,-0.187585481
2016,11,27,34.8,23,73,4,180,39.4,0.394547015,0.394547015,23.13147584,27.79686044,0.281249156,0.281249156,-0.36493253,-0.36493253,0.0847,-0.035136791,-0.035136791
2016,11,28,32.8,24.5,82,3,90,38.2,0.348940202,0.146496066,21.5575975,30.27558107,0.200003384,-0.018181963,-0.324756996,-0.053517635,0.0706,-0.057684535,-0.187639717
2016,11,29,32.5,23.3,83,3,90,36.8,0.303333389,0.146508866,22.07098562,31.28446083,0.118757611,-0.018165556,-0.284581463,-0.053562029,0.3962,-0.080232279,-0.187666801
2016,11,30,33.2,22.3,80,1,320,40.7,0.257726576,0.146521651,20.48690471,30.60957773,0.037511839,-0.018149167,-0.244405929,-0.053606311,0.2517,-0.102780023,-0.187693863
2016,12,1,33.2,23.1,78,2,90,40.3,0.212119763,0.146534422,20.23477957,31.3708334,-0.043733934,-0.018132797,-0.204230396,-0.053650481,0.5869,-0.125327768,-0.187720902
2016,12,2,33.5,23.2,77,2,90,40.1,0.16651295,0.146547179,20.15954975,30.73082436,-0.124979706,-0.018116445,-0.164054862,-0.05369454,0.5052,-0.147875512,-0.187747919
2016,12,3,32,24,78,2,320,36.9,0.120906138,0.146559922,20.60305396,31.38125552,-0.206225479,-0.018100112,-0.123879329,-0.053738488,0.0252,-0.170423256,-0.187774914
2016,12,4,32.8,23,74,2,70,37.6,0.075299325,0.075299325,21.81890462,31.1183497,-0.287471251,-0.287471251,-0.083703795,-0.083703795,0.4388,-0.192971,-0.192971
2016,12,5,32.8,23.2,77,2,320,36.7,0.070907676,0.146585366,22.11936085,31.95062352,-0.22151193,-0.018067502,-0.127652044,-0.05382605,0.1761,-0.207866197,-0.187828836
2016,12,6,32.5,22.6,80,2,90,38.4,0.066516028,0.146598067,20.83571176,32.33728421,-0.155552609,-0.018051224,-0.171600293,-0.053869664,0.5982,-0.222761395,-0.187855763
2016,12,7,32.6,24.5,78,3,90,36.8,0.06212438,0.06212438,23.02254962,31.84856238,-0.089593288,-0.018034966,-0.215548541,-0.215548541,0.1217,-0.237656592,-0.237656592
2016,12,8,34.3,23.6,79,2,90,39.8,0.06138611,0.146623425,23.01828949,31.18265263,-0.023633967,-0.018018725,-0.231406664,-0.05395656,0.0541,-0.249965178,-0.18790955
2016,12,9,33.5,23.3,83,2,90,37.9,0.060647841,0.146636083,22.28578867,29.10397862,0.042325354,-0.018002503,-0.247264787,-0.053999842,0.0529,-0.262273763,-0.187936411
2016,12,10,31.5,22.9,84,2,90,38.4,0.059909571,0.146648727,22.27144516,29.78606555,0.108284676,-0.017986299,-0.26312291,-0.054043013,0.5547,-0.274582349,-0.187963248
2016,12,11,32,23,84,2,320,38.9,0.059171302,0.146661357,21.67509948,31.55687258,0.174243997,-0.017970114,-0.278981033,-0.054086073,0.4356,-0.286890935,-0.187990064
2016,12,12,32.4,23,85,2,320,36.3,0.058433032,0.146673973,22.0704162,30.49482231,0.240203318,-0.017953947,-0.294839156,-0.054129023,0.0534,-0.299199521,-0.188016857
2016,12,13,31.8,23.5,84,1,340,36.6,0.057694763,0.146686575,22.30431211,30.74756103,0.306162639,0.306162639,-0.310697279,-0.054171862,0.3082,-0.311508107,-0.188043628
2016,12,14,31.8,22.8,85,2,320,37.1,0.056956493,0.146699162,22.34052785,31.19413862,0.209880767,-0.017921669,-0.326555402,-0.054214592,0.0216,-0.323816693,-0.188070376
2016,12,15,32.3,24.3,75,3,90,37.4,0.056218224,0.146711735,21.80758721,28.29002398,0.113598894,-0.017905557,-0.342413525,-0.054257211,0.0986,-0.336125279,-0.188097103
2016,12,16,32.2,24.2,68,3,90,34.8,0.055479954,0.146724295,20.26649668,27.24504268,0.017317022,-0.017889463,-0.358271648,-0.054299719,0.4607,-0.348433865,-0.188123807
2016,12,17,33,24.5,68,4,90,34.1,0.054741685,0.054741685,20.54099666,27.05700455,-0.07896485,-0.017873387,-0.374129771,-0.374129771,0.0217,-0.360742451,-0.360742451
2016,12,18,30.8,23.9,78,1,220,33.4,0.060615553,0.14674937,21.09840897,27.96597238,-0.175246723,-0.01785733,-0.170402928,-0.054384407,0.0138,-0.264128847,-0.188177148
2016,12,19,33.2,23,79,2,110,37.6,0.066489421,0.146761887,20.36791763,29.80855673,-0.271528595,-0.017841291,0.033323916,-0.054426586,0.5666,-0.167515243,-0.188203785
2016,12,20,32.3,22.7,78,2,320,37.2,0.072363289,0.072363289,21.18844105,30.91213271,-0.367810468,-0.367810468,0.237050759,0.237050759,0.4399,-0.070901639,-0.070901639
2016,12,21,31.8,21,76,3,110,36,0.071464554,0.146786878,19.56998815,30.78309813,-0.308132806,-0.017809267,0.210604584,-0.054510615,0.0133,-0.074427716,-0.188256992
2016,12,22,31.8,22,76,2,290,35.3,0.070565819,0.146799353,19.06889018,31.53057618,-0.248455145,-0.017793283,0.184158408,-0.054552465,0.5701,-0.077953792,-0.188283562
2016,12,23,32.8,21.8,72,2,320,36.4,0.069667084,0.146811813,18.95956362,31.02102206,-0.188777484,-0.017777316,0.157712232,-0.054594205,0.5969,-0.081479869,-0.18831011
2016,12,24,32.3,21,81,2,290,36.3,0.068768349,0.146824259,19.39731937,30.12972094,-0.129099823,-0.017761368,0.131266056,-0.054635836,0.2392,-0.085005946,-0.188336636
2016,12,25,31.8,22.6,79,2,90,34.8,0.067869614,0.146836691,21.40354692,31.60405146,-0.069422162,-0.017745437,0.104819881,-0.054677358,0.428,-0.088532023,-0.18836314
2016,12,26,28.6,23,85,3,140,31.9,0.066970879,0.146849108,23.58018391,27.94421571,-0.009744501,-0.017729525,0.078373705,-0.05471877,-0.0131,-0.092058099,-0.188389621
2016,12,27,32,23.5,80,2,220,37.7,0.066072144,0.066072144,22.68288544,30.77070816,0.04993316,-0.01771363,0.051927529,0.051927529,0.5543,-0.095584176,-0.095584176
2016,12,28,32.1,22.8,86,2,20,38.6,0.06689798,0.146873902,22.7068877,32.18548117,0.109610821,-0.017697754,0.061062791,-0.054801268,0.5397,-0.090162116,-0.188442518
2016,12,29,31.7,24.2,83,2,320,38.9,0.067723816,0.146886277,21.45504792,31.30087892,0.169288482,0.169288482,0.070198052,-0.054842354,0.3553,-0.084740057,-0.188468933
2016,12,30,31.6,23.8,76,2,110,35.5,0.068549652,0.146898638,21.21693521,30.81716268,0.063655704,-0.017666054,0.079333314,-0.05488333,,-0.079317997,-0.188495325
2016,12,31,32,22.5,71,2,140,35.5,0.069375488,0.146910985,21.66476972,31.21179053,-0.041977074,-0.017650232,0.088468575,-0.054924198,0.0164,-0.073895938,-0.188521696
2017,1,1,33,22.4,66,2,70,36.5,0.070201324,0.146923318,18.77737137,30.77514628,-0.147609852,-0.017634427,0.097603836,-0.054964958,,-0.068473878,-0.188548044
2017,1,2,33.8,22.5,78,2,320,35.8,0.07102716,0.146935637,20.00410999,31.99678912,-0.253242629,-0.017618639,0.106739098,-0.055005608,0.528,-0.063051819,-0.18857437
2017,1,3,31.6,21.1,71,2,320,34.3,0.071852997,0.146947941,18.99112259,32.19541635,-0.358875407,-0.01760287,0.115874359,-0.05504615,0.3952,-0.057629759,-0.188600674
2017,1,4,31.6,23,79,2,90,35.3,0.072678833,0.146960232,20.49741114,31.36477366,-0.464508185,-0.017587119,0.125009621,-0.055086584,0.1348,-0.052207699,-0.188626956
2017,1,5,32,22,80,2,320,35.3,0.073504669,0.073504669,20.09356347,31.51424572,-0.570140963,-0.570140963,0.134144882,0.134144882,0.6364,-0.04678564,-0.04678564
2017,1,6,31.3,22,79,1,320,35.8,0.063661848,0.063661848,18.97388119,32.17734682,-0.488670094,-0.017555669,0.025536972,0.025536972,0.5915,-0.12271229,-0.12271229
2017,1,7,33.3,19.5,73,2,90,33.8,0.076328092,0.146997018,17.40702813,31.59408956,-0.407199226,-0.01753997,0.022251235,-0.055207236,0.2596,-0.147521277,-0.188705669
2017,1,8,30,20.2,75,1,90,31.6,0.088994336,0.147009252,17.45756251,32.51657923,-0.325728357,-0.01752429,0.018965497,-0.055247238,0.1236,-0.172330264,-0.188731863
2017,1,9,31.2,21,72,2,320,33.4,0.101660579,0.147021472,19.95459714,31.33636053,-0.244257489,-0.017508627,0.015679759,-0.055287131,0.5793,-0.197139251,-0.188758034
2017,1,10,31,23,73,2,140,33.4,0.114326823,0.147033678,21.2833105,28.80368606,-0.162786621,-0.017492981,0.012394022,-0.055326917,,-0.221948238,-0.188784184
2017,1,11,31.6,23,76,2,140,33.7,0.126993067,0.147045869,20.90478387,29.26113594,-0.081315752,-0.017477354,0.009108284,-0.055366594,-0.0071,-0.246757225,-0.188810311
2017,1,12,31.8,21.7,75,2,90,36,0.139659311,0.147058047,21.17451836,29.15100995,0.000155116,-0.017461743,0.005822547,-0.055406164,0.0365,-0.271566213,-0.188836416
2017,1,13,33.8,21.5,82,2,320,36.6,0.152325555,0.14707021,20.3380167,32.36569101,0.081625985,-0.017446151,0.002536809,-0.055445627,0.3485,-0.2963752,-0.1888625
2017,1,14,30,21.2,87,2,320,34.1,0.164991799,0.147082359,20.45849078,31.90587207,0.163096853,0.163096853,-0.000748929,-0.055484982,0.117,-0.321184187,-0.188888561
2017,1,15,30.6,22.9,85,2,320,35.9,0.177658043,0.147094494,20.7623319,30.96293656,0.080035331,-0.017415018,-0.004034666,-0.05552423,0.0058,-0.345993174,-0.1889146
2017,1,16,32,22.3,68,3,110,33.5,0.190324287,0.190324287,19.43760097,29.68736395,-0.003026192,-0.017399478,-0.007320404,-0.007320404,0.5912,-0.370802161,-0.370802161
2017,1,17,30.8,23,66,2,90,33.1,0.166453367,0.147118721,19.688992,28.61895895,-0.086087714,-0.017383955,0.010673897,-0.055602404,0.2511,-0.2879546,-0.188966612
2017,1,18,31.6,22.3,59,3,110,32.9,0.142582447,0.147130814,17.83943004,30.01963947,-0.169149237,-0.01736845,0.028668197,-0.05564133,0.5718,-0.20510704,-0.188992585
2017,1,19,31,21.4,70,3,90,31.4,0.118711528,0.147142892,18.8935893,31.46155253,-0.252210759,-0.017352962,0.046662497,-0.055680149,0.5515,-0.12225948,-0.189018536
2017,1,20,30.8,22.5,68,3,90,33,0.094840608,0.147154956,19.03304552,32.15117762,-0.335272282,-0.017337492,0.064656798,-0.055718862,0.5195,-0.03941192,-0.189044465
2017,1,21,30.8,20.1,72,2,320,32.5,0.070969688,0.070969688,18.37852649,31.74813338,-0.418333804,-0.418333804,0.082651098,0.082651098,0.5421,0.04343564,0.04343564
2017,1,22,30.6,23.2,78,1,320,33.3,0.070482946,0.147179042,21.81855509,32.45684844,-0.354017764,-0.017306603,0.056665484,-0.055795966,0.0292,0.022519549,-0.189096258
2017,1,23,29.4,22,79,2,110,32.3,0.069996204,0.147191064,21.48679784,30.00709565,-0.289701723,-0.017291185,0.030679871,-0.055834359,0.0195,0.001603458,-0.189122121
2017,1,24,33.2,23.2,68,2,140,34.2,0.069509463,0.147203072,20.60847149,28.45115011,-0.225385682,-0.017275784,0.004694257,-0.055872644,0.0993,-0.019312634,-0.189147962
2017,1,25,30.7,22.6,78,2,90,32.5,0.069022721,0.147215065,20.35224601,29.88762893,-0.161069641,-0.0172604,-0.021291357,-0.055910824,0.0024,-0.040228725,-0.189173781
2017,1,26,30.6,21.8,69,3,110,32.7,0.068535979,0.147227044,18.7262907,29.94708544,-0.096753601,-0.017245033,-0.047276971,-0.055948896,0.0123,-0.061144816,-0.189199579
2017,1,27,31.2,19.5,64,2,320,32,0.068049237,0.14723901,17.5871379,30.76032205,-0.03243756,-0.017229684,-0.073262584,-0.055986863,0.5128,-0.082060908,-0.189225354
2017,1,28,29,21.2,72,2,140,31.3,0.067562495,0.147250961,19.13856548,31.56226539,0.031878481,-0.017214351,-0.099248198,-0.056024724,0.0055,-0.102976999,-0.189251108
2017,1,29,31,22.5,74,2,290,33.3,0.067075753,0.147262898,21.23752464,32.65371806,0.096194522,-0.017199036,-0.125233812,-0.056062478,0.0513,-0.12389309,-0.189276839
2017,1,30,30.8,23,82,1,320,33.9,0.066589011,0.147274821,20.81060876,26.50489711,0.160510563,0.160510563,-0.151219426,-0.056100127,0.0775,-0.144809182,-0.189302549
2017,1,31,32.2,25,76,3,290,35.7,0.066102269,0.147286729,22.21363183,32.93989153,0.131739002,-0.017168457,-0.177205039,-0.056137669,0.4774,-0.165725273,-0.189328237
2017,2,1,31.5,23.5,79,2,90,35.6,0.065615527,0.147298624,22.30044584,32.92145502,0.102967441,-0.017153194,-0.203190653,-0.056175106,-0.0064,-0.186641364,-0.189353903
2017,2,2,31.7,23.4,76,2,110,34.4,0.065128785,0.147310504,20.50998645,30.04389956,0.074195881,-0.017137947,-0.229176267,-0.056212437,0.0049,-0.207557456,-0.189379547
2017,2,3,34,23,71,2,110,36.3,0.064642043,0.14732237,20.27656093,29.50504731,0.04542432,-0.017122717,-0.255161881,-0.056249663,0.219,-0.228473547,-0.189405169
2017,2,4,31.5,22.6,68,2,90,34.7,0.064155302,0.147334222,19.95176596,30.80379078,0.016652759,-0.017107504,-0.281147494,-0.056286783,0.5201,-0.249389638,-0.189430769
2017,2,5,31.4,22,75,2,320,31.7,0.06366856,0.06366856,20.7394653,31.7626137,-0.012118801,-0.017092309,-0.307133108,-0.307133108,0.4124,-0.27030573,-0.27030573
2017,2,6,30.2,23,72,2,110,33.4,0.419066446,0.419066446,19.50892633,29.50182974,-0.040890362,-0.040890362,-0.091700948,-0.091700948,0.5513,-0.101436627,-0.101436627
2017,2,7,31.6,21.5,75,3,110,33.6,0.380065621,0.147369694,18.880496,30.56620506,-0.024289798,-0.017061968,-0.071705408,-0.056397511,0.5666,-0.104834404,-0.18950744
2017,2,8,31,20.4,79,2,320,32.8,0.341064796,0.147381489,19.97815303,31.37039732,-0.007689233,-0.017046823,-0.051709869,-0.05643421,0.5276,-0.108232181,-0.189532953
2017,2,9,32.3,20,78,2,360,35.4,0.302063971,0.147393271,19.32097663,31.34523538,0.008911331,-0.017031695,-0.031714329,-0.056470804,0.4501,-0.111629957,-0.189558444
2017,2,10,30.5,21.5,70,3,110,32,0.263063145,0.147405038,17.7143575,31.25748459,0.025511895,-0.017016584,-0.01171879,-0.056507293,0.3236,-0.115027734,-0.189583913
2017,2,11,33.2,19.9,73,4,110,37.1,0.22406232,0.147416791,17.61248549,30.58432792,0.042112459,-0.01700149,0.00827675,-0.056543677,0.3049,-0.118425511,-0.189609361
2017,2,12,33,21,67,3,110,31.1,0.185061495,0.14742853,18.16418494,30.32652998,0.058713024,-0.016986412,0.028272289,-0.056579956,0.5227,-0.121823287,-0.189634787
2017,2,13,30.4,20.6,61,3,110,30.7,0.14606067,0.147440255,17.96502966,30.05079476,0.075313588,-0.016971351,0.048267829,-0.056616131,0.5196,-0.125221064,-0.189660191
2017,2,14,31.6,20.4,52,3,110,31.7,0.107059845,0.147451966,16.15327941,29.30814616,0.091914152,-0.016956307,0.068263368,-0.056652201,0.3155,-0.128618841,-0.189685573
2017,2,15,30.8,20.4,55,5,90,34.5,0.06805902,0.06805902,15.89770257,30.03779995,0.108514716,0.108514716,0.088258908,0.088258908,0.4647,-0.132016617,-0.132016617
2017,2,16,31,21.5,69,4,90,37.9,0.081698469,0.147475344,17.26543847,32.08400963,0.000343807,-0.01692627,0.068760552,-0.056724027,0.2552,-0.119756074,-0.189736273
2017,2,17,31,21.9,74,3,320,33,0.095337919,0.147487013,20.65699235,30.71079822,-0.107827101,-0.016911276,0.049262196,-0.056759784,0.3184,-0.107495531,-0.18976159
2017,2,18,32.3,22,83,2,320,36.3,0.108977369,0.147498667,21.42696982,33.3911872,-0.21599801,-0.016896298,0.02976384,-0.056795437,0.2018,-0.095234988,-0.189786885
2017,2,19,33.4,23.5,71,4,90,35.6,0.122616818,0.147510307,20.37933552,29.81847822,-0.324168919,-0.016881338,0.010265484,-0.056830985,0.2699,-0.082974446,-0.189812159
2017,2,20,33.5,22,82,3,320,36.6,0.136256268,0.147521933,20.8013518,35.52801777,-0.432339828,-0.016866394,-0.009232871,-0.05686643,0.4353,-0.070713903,-0.189837411
2017,2,21,32.5,22,80,2,320,37.4,0.149895718,0.147533544,20.27407645,33.93765447,-0.540510737,-0.016851467,-0.028731227,-0.05690177,0.1357,-0.05845336,-0.189862641
2017,2,22,31.5,21.8,80,2,90,35.5,0.163535168,0.163535168,20.28595868,34.94767618,-0.648681646,-0.648681646,-0.048229583,-0.048229583,,-0.046192817,-0.046192817
2017,2,23,32,22,73,2,320,34.8,0.128380579,0.147556725,21.13984772,36.59813403,-0.561161368,-0.016821661,0.13391494,-0.05697214,0.4321,-0.122662538,-0.189913037
2017,2,24,31.8,23,76,2,290,36,0.09322599,0.147568295,22.06485947,36.8643816,-0.47364109,-0.016806784,0.316059463,-0.057007169,0.1993,-0.19913226,-0.189938202
2017,2,25,32.2,23.4,75,2,110,36.3,0.058071401,0.058071401,21.46702248,35.14992891,-0.386120812,-0.016791922,0.498203987,0.498203987,0.1044,-0.275601981,-0.275601981
2017,2,26,32.1,22.8,81,2,320,37.1,0.060581153,0.147591391,21.44412856,33.05302826,-0.298600534,-0.016777077,0.452974686,-0.057076917,0.0204,-0.26577181,-0.189988467
2017,2,27,32.7,22,80,2,290,36.3,0.063090905,0.147602918,20.20854004,33.58100034,-0.211080256,-0.016762249,0.407745385,-0.057111636,0.0729,-0.255941639,-0.190013567
2017,2,28,32,21.4,82,2,90,35.5,0.065600657,0.14761443,19.71132122,32.9879261,-0.123559978,-0.016747437,0.362516084,-0.057146251,0.0079,-0.246111469,-0.190038646
2017,3,1,32.3,22.1,82,2,320,36,0.06811041,0.147625929,21.46372368,33.93584386,-0.0360397,-0.016732641,0.317286783,-0.057180764,0.3986,-0.236281298,-0.190063703
2017,3,2,31.8,21.5,86,2,40,33.9,0.070620162,0.147637413,20.05952378,33.15202847,0.051480578,-0.016717862,0.272057482,-0.057215173,0.0563,-0.226451127,-0.190088738
2017,3,3,29.9,21.4,74,2,90,34.2,0.073129914,0.147648883,20.44339741,33.63500469,0.139000856,0.139000856,0.226828181,-0.057249479,0.1843,-0.216620956,-0.190113752
