YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2015,10,22,31,26,81,5,240,37.7,0.039782378,0.197484148,23.94217775,30.62691039,-0.274604294,-0.250569505,-0.016100448,-0.033380261,0.1938,0.228247084,0.029405121
2015,10,23,31.5,25.2,79,1,270,38.8,0.040193005,0.197454963,21.92994093,31.32576741,-0.246971182,-0.250606602,-0.041460679,-0.033372747,0.306,0.223618066,0.029331247
2015,10,24,33,27.4,79,2,360,42.6,0.040603631,0.040603631,23.30333704,33.8144809,-0.219338069,-0.219338069,-0.06682091,-0.06682091,0.2749,0.218989049,0.218989049
2015,10,25,34.6,27,77,2,320,45.8,0.079289218,0.197396648,22.55180486,33.55448402,-0.176310285,-0.250679847,-0.092465855,-0.033357858,0.159,0.207397538,0.029183708
2015,10,26,34.2,27.2,79,3,110,47,0.117974804,0.197367517,23.51428938,32.67721642,-0.133282501,-0.250715996,-0.118110799,-0.033350481,0.1942,0.195806026,0.029110043
2015,10,27,32.8,27,78,3,90,43,0.15666039,0.197338403,23.57401932,32.86508803,-0.090254717,-0.25075183,-0.143755744,-0.033343151,0.1048,0.184214515,0.029036447
2015,10,28,32.5,26.2,74,3,90,39.7,0.195345977,0.197309308,24.01975391,30.87803537,-0.047226933,-0.250787349,-0.169400689,-0.033335866,0.1343,0.172623004,0.028962921
2015,10,29,33.5,26.3,73,3,360,44.4,0.234031563,0.19728023,23.28093741,31.31490698,-0.004199149,-0.250822554,-0.195045633,-0.033328626,0.0159,0.161031492,0.028889463
2015,10,30,33,27.3,76,3,90,40.8,0.272717149,0.197251169,24.16533893,31.48403358,0.038828635,-0.250857444,-0.220690578,-0.033321432,0.3133,0.149439981,0.028816075
2015,10,31,32.1,27,81,3,340,41,0.311402736,0.197222127,24.34141043,29.73067944,0.081856419,-0.250892021,-0.246335523,-0.033314284,0.0792,0.13784847,0.028742757
2015,11,1,31,26.5,80,3,340,38,0.350088322,0.197193102,24.20431692,29.98413352,0.124884203,-0.250926283,-0.271980467,-0.033307181,-0.0018,0.126256959,0.028669507
2015,11,2,32.3,26,80,2,90,42.1,0.388773908,0.197164095,24.30602875,31.35336639,0.167911987,-0.250960233,-0.297625412,-0.033300124,0.3036,0.114665447,0.028596327
2015,11,3,33.2,27,79,3,90,43.7,0.427459494,0.197135106,24.58031477,31.07639021,0.210939771,-0.250993869,-0.323270357,-0.033293112,0.3351,0.103073936,0.028523215
2015,11,4,33.5,26.2,78,4,90,44.4,0.466145081,0.197106134,24.62057619,32.32697892,0.253967555,-0.251027193,-0.348915302,-0.033286145,0.2601,0.091482425,0.028450173
2015,11,5,33.5,26.7,80,4,90,44.1,0.504830667,0.19707718,24.29801054,31.92623749,0.296995339,-0.251060204,-0.374560246,-0.033279224,0.3342,0.079890913,0.0283772
2015,11,6,34.5,27,73,5,90,44.1,0.543516253,0.197048244,24.38437356,32.05592556,0.340023123,-0.251092904,-0.400205191,-0.033272348,0.2893,0.068299402,0.028304296
2015,11,7,33,26.5,76,3,90,41.4,0.58220184,0.197019325,23.35542695,32.569828,0.383050907,-0.251125291,-0.425850136,-0.033265517,0.0518,0.056707891,0.028231461
2015,11,8,33.9,27.2,75,3,90,40.1,0.620887426,0.196990424,24.36120875,32.68582859,0.426078691,-0.251157367,-0.45149508,-0.033258732,0.2721,0.045116379,0.028158695
2015,11,9,30,26.8,81,2,90,36.5,0.659573012,0.659573012,24.00285344,31.50184276,0.469106475,0.469106475,-0.477140025,-0.477140025,0.0072,0.033524868,0.033524868
2015,11,10,34,27,74,4,90,41.8,0.631804764,0.196932676,24.2402939,32.39948842,0.408869027,-0.251220585,-0.44955299,-0.033245298,0.3369,0.023183553,0.028013369
2015,11,11,33.5,27,76,4,90,42.9,0.604036515,0.196903828,24.40544981,32.82326164,0.348631578,-0.251251728,-0.421965955,-0.033238648,0.178913889,0.012842238,0.027940809
2015,11,12,32.5,27,76,3,90,41.1,0.576268267,0.196874998,24.25684742,32.68288168,0.28839413,-0.251282561,-0.394378921,-0.033232044,0.2923,0.002500923,0.027868318
2015,11,13,33.2,26.8,70,4,90,40.9,0.548500018,0.196846186,23.12092772,33.50963676,0.228156682,-0.251313084,-0.366791886,-0.033225484,0.3213,-0.007840392,0.027795896
2015,11,14,34,27.5,70,4,90,41.9,0.52073177,0.196817392,24.06148462,33.99242293,0.167919234,-0.251343297,-0.339204851,-0.03321897,0.263,-0.018181707,0.027723543
2015,11,15,33,26.7,77,2,110,41.1,0.492963521,0.196788615,24.56808142,32.7284364,0.107681786,-0.251373201,-0.311617817,-0.033212501,0.158,-0.028523023,0.027651258
2015,11,16,32.5,26,78,4,90,41.5,0.465195273,0.196759856,24.11689588,33.13058332,0.047444338,-0.251402796,-0.284030782,-0.033206077,0.2483,-0.038864338,0.027579042
2015,11,17,33.4,25,76,3,90,43.9,0.437427024,0.196731115,24.74342111,33.65398612,-0.01279311,-0.251432082,-0.256443747,-0.033199698,0.3269,-0.049205653,0.027506895
2015,11,18,31.9,25.4,88,4,90,41.3,0.409658775,0.196702391,23.24458195,31.85108134,-0.073030558,-0.251461059,-0.228856712,-0.033193364,0.1721,-0.059546968,0.027434816
2015,11,19,33.9,26,66,5,90,41.7,0.381890527,0.196673685,23.67442313,33.35144795,-0.133268007,-0.251489728,-0.201269678,-0.033187075,0.3239,-0.069888283,0.027362806
2015,11,20,31.8,26.5,77,4,360,38.7,0.354122278,0.196644997,23.50514295,32.69737784,-0.193505455,-0.25151809,-0.173682643,-0.033180831,0.3205,-0.080229598,0.027290864
2015,11,21,33,26.5,73,3,360,40.6,0.32635403,0.196616326,24.44164313,32.49120503,-0.253742903,-0.251546144,-0.146095608,-0.033174632,0.2135,-0.090570913,0.027218991
2015,11,22,33,27,76,3,90,41.5,0.298585781,0.196587674,23.30804906,33.54749666,-0.313980351,-0.25157389,-0.118508574,-0.033168477,0.0277,-0.100912228,0.027147186
2015,11,23,31.5,26.3,79,2,360,40,0.270817533,0.196559039,21.36886155,33.36999361,-0.374217799,-0.25160133,-0.090921539,-0.033162368,0.0085,-0.111253543,0.027075449
2015,11,24,32.7,25,78,3,270,42.1,0.243049284,0.196530421,24.4758843,34.52422793,-0.434455247,-0.251628463,-0.063334504,-0.033156303,0.1676,-0.121594858,0.027003781
2015,11,25,33,26.8,73,4,110,37.8,0.215281036,0.215281036,23.1861954,32.9373591,-0.494692695,-0.494692695,-0.035747469,-0.035747469,0.0495,-0.131936173,-0.131936173
2015,11,26,32.5,26,76,4,110,39.7,0.202000826,0.19647324,24.03957751,33.41490738,-0.505270766,-0.25168181,-0.096189597,-0.033144308,0.0204,-0.121568206,0.02686065
2015,11,27,32.5,27,75,3,320,38.7,0.188720616,0.196444676,24.48671257,32.26511453,-0.515848838,-0.251708025,-0.156631724,-0.033138378,0.0595,-0.111200238,0.026789187
2015,11,28,32,27.3,79,3,360,38.5,0.175440406,0.196416129,24.88628168,32.3630663,-0.526426909,-0.251733934,-0.217073852,-0.033132492,0.1073,-0.100832271,0.026717792
2015,11,29,33.5,26.8,77,3,90,41.4,0.162160197,0.196387601,24.04869787,32.38465522,-0.53700498,-0.251759538,-0.277515979,-0.033126651,0.2908,-0.090464303,0.026646465
2015,11,30,32.5,26.3,76,2,360,41.5,0.148879987,0.148879987,24.63205784,32.30306552,-0.547583051,-0.251784838,-0.337958107,-0.337958107,0.033,-0.080096336,-0.080096336
2015,12,1,30,25,80,2,90,35.8,0.136553605,0.196330596,22.12789732,32.85726237,-0.558161123,-0.251809833,-0.341295803,-0.033115103,0.0029,-0.076358843,0.026504015
2015,12,2,32.1,25.9,76,3,110,39.4,0.124227223,0.196302121,21.29978721,34.70273587,-0.568739194,-0.251834523,-0.344633499,-0.033109395,0.0832,-0.072621351,0.026432893
2015,12,3,32.5,26,75,4,90,41.1,0.111900841,0.196273663,23.79976198,34.07478752,-0.579317265,-0.25185891,-0.347971195,-0.033103733,0.2557,-0.068883858,0.026361838
2015,12,4,33,26,72,4,90,42.2,0.099574459,0.196245223,24.7573075,33.91514461,-0.589895337,-0.251882993,-0.351308891,-0.033098114,0.2517,-0.065146365,0.026290852
2015,12,5,30.5,26.2,84,4,90,37.4,0.087248077,0.196216801,23.91967218,32.3583172,-0.600473408,-0.251906773,-0.354646588,-0.033092541,-0.0036,-0.061408873,0.026219933
2015,12,6,33,26.8,80,4,90,43.1,0.074921695,0.196188396,23.66020976,33.67378716,-0.611051479,-0.25193025,-0.357984284,-0.033087011,0.1097,-0.05767138,0.026149083
2015,12,7,33.5,26.5,76,2,320,42.8,0.062595313,0.196160009,24.68072425,32.43274942,-0.62162955,-0.251953424,-0.36132198,-0.033081526,0.1274,-0.053933888,0.0260783
2015,12,8,32.8,27,74,5,90,38.4,0.050268932,0.19613164,24.60999105,32.89954861,-0.632207622,-0.251976296,-0.364659676,-0.033076086,0.3066,-0.050196395,0.026007585
2015,12,9,32.5,26.6,74,5,90,37.4,0.03794255,0.196103288,24.24776479,33.04532612,-0.642785693,-0.251998865,-0.367997372,-0.03307069,0.302,-0.046458903,0.025936938
2015,12,10,33.5,26.1,78,3,320,42.6,0.025616168,0.025616168,22.92919161,35.36275823,-0.653363764,-0.252021133,-0.371335068,-0.371335068,0.2702,-0.04272141,-0.04272141
2015,12,11,32.5,26.1,79,3,360,40.9,0.040421732,0.040421732,23.43409967,34.60582567,-0.663941835,-0.663941835,0.036774857,0.036774857,0.1814,0.225614853,0.225614853
2015,12,12,31.5,27.1,79,2,90,39,0.040355408,0.19601834,23.65754035,34.45410544,-0.663323029,-0.252064764,0.030776105,-0.033054767,0.0153,0.223332986,0.025725403
2015,12,13,32,26.4,78,2,320,41.9,0.040289085,0.195990059,23.62422577,34.434065,-0.662704222,-0.252086129,0.024777354,-0.033049548,0.0206,0.22105112,0.025655027
2015,12,14,30.5,26.2,85,4,340,38.5,0.040222761,0.195961796,23.97911273,33.11532959,-0.662085415,-0.252107192,0.018778603,-0.033044374,0.0077,0.218769253,0.025584718
2015,12,15,26.9,25.3,95,6,340,32.3,0.040156437,0.195933551,24.11831861,24.74623617,-0.661466608,-0.252127956,0.012779852,-0.033039243,-0.0142,0.216487387,0.025514477
2015,12,16,28.4,22.8,91,5,110,34.4,0.040090113,0.195905324,23.39284079,26.08294841,-0.660847801,-0.252148419,0.006781101,-0.033034157,0.0048,0.21420552,0.025444304
2015,12,17,28.5,24.2,82,4,360,30.1,0.04002379,0.195877114,22.02618681,23.31305821,-0.660228995,-0.252168583,0.00078235,-0.033029114,0.0207,0.211923654,0.025374198
2015,12,18,28.5,23.9,85,3,360,32.6,0.039957466,0.195848922,22.5572512,26.99063909,-0.659610188,-0.252188447,-0.005216401,-0.033024116,0.0134,0.209641787,0.025304159
2015,12,19,25.9,23,98,4,320,23.2,0.039891142,0.195820747,23.0649684,25.91801659,-0.658991381,-0.252208012,-0.011215152,-0.033019162,-0.0241,0.207359921,0.025234188
2015,12,20,30.5,24.9,84,4,90,34.1,0.039824818,0.195792591,23.39594375,28.9432149,-0.658372574,-0.252227279,-0.017213904,-0.033014252,0.032,0.205078054,0.025164285
2015,12,21,31,26,80,4,90,38.6,0.039758494,0.195764452,23.73311361,30.93832235,-0.657753767,-0.252246247,-0.023212655,-0.033009386,0.2447,0.202796188,0.025094449
2015,12,22,31.5,24.3,80,3,60,37.9,0.039692171,0.195736331,21.36496307,30.00522917,-0.657134961,-0.252264917,-0.029211406,-0.033004564,0.3296,0.200514321,0.02502468
2015,12,23,31.6,24.7,74,4,90,35.9,0.039625847,0.195708227,21.79949829,30.71568457,-0.656516154,-0.252283289,-0.035210157,-0.032999786,0.2836,0.198232455,0.024954978
2015,12,24,31,24.1,82,3,320,38.2,0.039559523,0.195680142,20.00526506,30.12200036,-0.655897347,-0.252301364,-0.041208908,-0.032995051,0.2073,0.195950589,0.024885344
2015,12,25,32,25,78,3,90,38.5,0.039493199,0.195652074,19.5099477,30.09148328,-0.65527854,-0.252319141,-0.047207659,-0.032990361,0.1294,0.193668722,0.024815777
2015,12,26,30.9,24.5,78,4,110,35.8,0.039426876,0.195624023,20.57514753,29.24469475,-0.654659734,-0.252336621,-0.05320641,-0.032985714,0.2062,0.191386856,0.024746277
2015,12,27,31.4,24,78,3,320,37.6,0.039360552,0.039360552,19.56553911,30.21728803,-0.654040927,-0.654040927,-0.059205161,-0.059205161,0.1533,0.189104989,0.189104989
2015,12,28,31.2,23.5,73,3,360,36.9,0.079658097,0.195567976,19.99193332,29.90650356,-0.638299842,-0.252370692,-0.095425355,-0.032976553,0.121,0.114303078,0.024607479
2015,12,29,32,25,74,2,40,37.2,0.119955642,0.195539979,20.92268672,28.69548079,-0.622558757,-0.252387284,-0.131645548,-0.032972038,0.2358,0.039501166,0.024538181
2015,12,30,31.5,25.7,74,2,340,36.9,0.160253186,0.160253186,21.63392781,29.65134745,-0.606817671,-0.252403579,-0.167865742,-0.167865742,0.0708,-0.035300745,-0.035300745
2015,12,31,28.9,24.5,85,3,340,32,0.147477181,0.195484037,22.80129352,28.72488262,-0.591076586,-0.25241958,-0.196333863,-0.032963139,0.0109,-0.032701037,0.024399785
2016,1,1,29.1,24,87,2,320,35,0.134701176,0.195456093,23.62839973,28.89416416,-0.575335501,-0.252435285,-0.224801983,-0.032958755,0.0402,-0.030101329,0.024330687
2016,1,2,30.5,25.7,85,2,360,37.7,0.12192517,0.195428167,23.21995377,29.39375554,-0.559594416,-0.252450695,-0.253270104,-0.032954414,0.0124,-0.027501622,0.024261657
2016,1,3,31.8,24.5,78,3,90,40.2,0.109149165,0.195400259,22.47025176,30.18181409,-0.543853331,-0.252465811,-0.281738225,-0.032950117,0.4729,-0.024901914,0.024192693
2016,1,4,32,25,80,3,110,40.2,0.096373159,0.195372368,21.60212616,30.74785879,-0.528112246,-0.252480632,-0.310206346,-0.032945864,0.3433,-0.022302206,0.024123797
2016,1,5,31.2,24.7,77,3,90,36.7,0.083597154,0.195344495,20.55557803,30.47240978,-0.51237116,-0.25249516,-0.338674466,-0.032941655,0.2718,-0.019702499,0.024054967
2016,1,6,31,25,80,3,320,37.9,0.070821149,0.195316639,22.1860845,30.14717189,-0.496630075,-0.252509394,-0.367142587,-0.032937489,0.2291,-0.017102791,0.023986204
2016,1,7,32,24.9,79,2,110,40.1,0.058045143,0.195288802,21.00026955,30.61176625,-0.48088899,-0.252523335,-0.395610708,-0.032933366,0.1815,-0.014503083,0.023917507
2016,1,8,32,25,76,2,360,37.7,0.045269138,0.195260982,21.55522585,31.90905098,-0.465147905,-0.252536983,-0.424078828,-0.032929287,0.0588,-0.011903375,0.023848878
2016,1,9,31.5,25.9,81,3,90,37.6,0.032493132,0.032493132,22.4378261,30.52895261,-0.44940682,-0.252550338,-0.452546949,-0.452546949,0.2954,-0.009303668,-0.009303668
2016,1,10,31,26,72,5,110,36.2,0.035084976,0.195205395,21.85677044,30.47355693,-0.433665735,-0.2525634,-0.307204563,-0.032921259,0.1097,0.04944575,0.023711819
2016,1,11,32.5,26.2,73,3,340,38.8,0.037676819,0.195177628,22.98900567,31.50337308,-0.417924649,-0.252576171,-0.161862176,-0.03291731,0.2642,0.108195167,0.023643389
2016,1,12,32.2,25.1,72,3,90,39.2,0.040268663,0.040268663,22.68164872,32.76141982,-0.402183564,-0.402183564,-0.01651979,-0.01651979,0.1987,0.166944584,0.166944584
2016,1,13,32,26,74,4,320,39.5,0.108943223,0.195122148,22.96594092,31.53744875,-0.389097272,-0.252600837,-0.024229771,-0.032909542,0.1131,0.136617568,0.023506729
2016,1,14,32.9,26.1,74,5,110,39.7,0.177617783,0.195094434,23.08121218,30.56456827,-0.376010979,-0.252612733,-0.031939752,-0.032905723,0.0608,0.106290552,0.023438499
2016,1,15,31.3,25.1,77,4,110,37.8,0.246292342,0.195066738,22.48469442,30.79615119,-0.362924687,-0.252624339,-0.039649733,-0.032901948,0.0519,0.075963536,0.023370336
2016,1,16,32,25.7,79,5,110,38.2,0.314966902,0.19503906,23.03397454,32.12386081,-0.349838394,-0.252635654,-0.047359713,-0.032898215,0.1837,0.045636519,0.023302239
2016,1,17,32,25,75,3,90,35.8,0.383641462,0.195011399,20.10359167,32.10298459,-0.336752101,-0.252646678,-0.055069694,-0.032894526,0.3172,0.015309503,0.023234208
2016,1,18,32,26.8,79,3,90,40.8,0.452316022,0.194983757,22.78067562,32.62869175,-0.323665809,-0.252657413,-0.062779675,-0.03289088,0.2209,-0.015017513,0.023166244
2016,1,19,31.2,26,80,3,90,38.8,0.520990582,0.520990582,23.72238822,30.29507296,-0.310579516,-0.252667858,-0.070489656,-0.070489656,0.115,-0.045344529,-0.045344529
2016,1,20,31.3,26,78,4,90,37.6,0.519445133,0.194928524,23.25837578,29.8012464,-0.297493224,-0.252678013,-0.079186231,-0.032883717,0.2553,-0.045835977,0.023030514
2016,1,21,31.5,25.3,74,4,90,36.8,0.517899685,0.194900935,21.89654937,30.8306689,-0.284406931,-0.25268788,-0.087882806,-0.0328802,0.2386,-0.046327425,0.022962748
2016,1,22,31.2,24.7,77,3,110,37,0.516354236,0.194873363,20.72118515,32.43902358,-0.271320639,-0.252697458,-0.09657938,-0.032876726,0.2707,-0.046818872,0.022895049
2016,1,23,32,25.6,81,3,320,39.7,0.514808788,0.194845808,23.36671123,34.11743187,-0.258234346,-0.252706747,-0.105275955,-0.032873296,0.2803,-0.04731032,0.022827416
2016,1,24,30.4,26,77,3,360,35.2,0.513263339,0.194818272,20.70581607,29.33339831,-0.245148054,-0.252715748,-0.11397253,-0.032869908,0.021,-0.047801768,0.022759849
2016,1,25,29.8,25,78,3,90,34.3,0.511717891,0.194790753,20.97959218,24.75762825,-0.232061761,-0.252724462,-0.122669105,-0.032866563,0.1246,-0.048293215,0.022692348
2016,1,26,29.4,24.7,72,6,90,33.2,0.510172442,0.194763252,21.37302922,28.14812401,-0.218975468,-0.252732887,-0.13136568,-0.032863261,0.2533,-0.048784663,0.022624913
2016,1,27,30,24.8,75,4,90,33.2,0.508626994,0.194735769,23.12622439,29.3225989,-0.205889176,-0.252741026,-0.140062255,-0.032860002,0.0867,-0.049276111,0.022557545
2016,1,28,30.5,25,74,4,110,33.5,0.507081545,0.507081545,23.60195726,29.96757504,-0.192802883,-0.192802883,-0.14875883,-0.14875883,0.2103,-0.049767559,-0.049767559
2016,1,29,30.5,25.1,82,3,110,35.5,0.480469346,0.194680855,22.94252817,30.38356866,-0.21595943,-0.252756443,-0.148492317,-0.032853613,0.0056,-0.05190422,0.022423005
2016,1,30,31.5,25.2,80,3,90,41.2,0.453857147,0.194653425,23.37672074,30.74504372,-0.239115976,-0.252763722,-0.148225805,-0.032850483,0.2257,-0.054040881,0.022355834
2016,1,31,31.5,25.3,77,3,90,37.8,0.427244948,0.194626013,22.80148021,31.1024039,-0.262272522,-0.252770715,-0.147959293,-0.032847395,0.1934,-0.056177543,0.022288729
2016,2,1,31,25.2,78,3,90,39.2,0.40063275,0.194598618,21.51927243,32.3691316,-0.285429069,-0.252777422,-0.14769278,-0.03284435,0.2748,-0.058314204,0.02222169
2016,2,2,31.5,25.9,75,3,90,37.7,0.374020551,0.194571241,23.52636226,31.96549371,-0.308585615,-0.252783843,-0.147426268,-0.032841348,0.2998,-0.060450865,0.022154717
2016,2,3,30,25.5,78,3,90,34.6,0.347408352,0.194543882,23.11042866,29.00837469,-0.331742161,-0.25278998,-0.147159756,-0.032838389,0.0025,-0.062587526,0.022087809
2016,2,4,32.5,26,81,3,90,41,0.320796153,0.19451654,23.44662112,31.31567096,-0.354898708,-0.252795832,-0.146893244,-0.032835472,0.0381,-0.064724188,0.022020967
2016,2,5,31.5,24.4,79,4,300,39,0.294183954,0.194489216,23.83874025,33.31954792,-0.378055254,-0.252801399,-0.146626731,-0.032832598,0.0059,-0.066860849,0.021954191
2016,2,6,25.4,24.3,92,4,340,26.6,0.267571755,0.19446191,21.84720782,25.22790446,-0.4012118,-0.252806682,-0.146360219,-0.032829766,-0.002,-0.06899751,0.021887481
2016,2,7,28,23.6,79,3,360,30.7,0.240959556,0.194434622,21.23624427,26.68312899,-0.424368346,-0.252811681,-0.146093707,-0.032826977,0.0398,-0.071134171,0.021820836
2016,2,8,30,22.8,77,4,90,34.3,0.214347357,0.214347357,21.35258933,27.58965689,-0.447524893,-0.252816397,-0.145827195,-0.145827195,0.2003,-0.073270833,-0.073270833
2016,2,9,29,24,80,2,340,32,0.178445357,0.194380098,22.29141696,27.39620333,-0.470681439,-0.252820829,-0.069159025,-0.032821526,0.1458,0.010030401,0.021687743
2016,2,10,31.1,25,73,5,90,35.1,0.142543358,0.194352863,22.1221875,30.38457144,-0.493837985,-0.252824979,0.007509145,-0.032818865,0.5224,0.093331635,0.021621295
2016,2,11,31.1,25.5,71,6,90,34.9,0.106641358,0.194325645,22.07663293,31.30552736,-0.516994532,-0.252828846,0.084177315,-0.032816246,0.2946,0.176632868,0.021554912
2016,2,12,31,25.1,72,6,90,35.6,0.070739359,0.194298446,20.81928844,31.73414783,-0.540151078,-0.25283243,0.160845484,-0.032813669,0.2817,0.259934102,0.021488595
2016,2,13,33,24.9,73,4,90,39.5,0.034837359,0.034837359,21.17396702,33.15089524,-0.563307624,-0.563307624,0.237513654,0.237513654,0.2791,0.343235336,0.343235336
2016,2,14,31,25,78,3,320,37.6,0.057211157,0.194244099,21.49146215,34.43131767,-0.579277369,-0.252838753,0.207911289,-0.032808643,0.2821,0.234728077,0.021356157
2016,2,15,30.6,25.2,77,3,90,36.8,0.079584956,0.194216952,23.2942022,30.77185262,-0.595247114,-0.252841492,0.178308924,-0.032806194,0.0098,0.126220819,0.021290036
2016,2,16,29.5,24.2,76,4,90,33,0.101958754,0.194189824,21.78567116,31.02992657,-0.611216858,-0.25284395,0.148706559,-0.032803787,0.1003,0.01771356,0.02122398
2016,2,17,31,24.5,79,4,110,36.7,0.124332553,0.194162712,21.12648435,30.36514961,-0.627186603,-0.252846127,0.119104195,-0.032801422,0.1885,-0.090793698,0.02115799
2016,2,18,31.9,24.9,75,3,90,37,0.146706351,0.146706351,21.71442536,31.43715825,-0.643156348,-0.252848024,0.08950183,0.08950183,0.0205,-0.199300957,-0.199300957
2016,2,19,30.7,25.1,71,4,110,35,0.16418747,0.194108543,20.32724576,32.20054453,-0.659126093,-0.25284964,0.089296709,-0.032796818,0.1809,-0.186775641,0.021026205
2016,2,20,31.5,24.8,76,5,340,37.7,0.181668588,0.194081485,21.91408916,33.36380337,-0.675095837,-0.252850976,0.089091588,-0.03279458,0.1837,-0.174250325,0.02096041
2016,2,21,31.1,25.3,76,4,90,36.7,0.199149706,0.194054445,22.73221916,32.18983887,-0.691065582,-0.252852033,0.088886468,-0.032792384,0.2058,-0.161725008,0.02089468
2016,2,22,32.1,25.2,77,3,90,40,0.216630825,0.194027422,22.02130523,32.71704845,-0.707035327,-0.252852811,0.088681347,-0.03279023,0.2734,-0.149199692,0.020829015
2016,2,23,32,25,76,2,90,40.1,0.234111943,0.194000417,21.98101615,34.46251509,-0.723005071,-0.252853309,0.088476226,-0.032788118,0.2051,-0.136674376,0.020763416
2016,2,24,32,25.1,73,3,360,37.2,0.251593062,0.19397343,23.15457879,33.23608216,-0.738974816,-0.252853529,0.088271105,-0.032786048,0.2119,-0.12414906,0.020697881
2016,2,25,32,24,76,3,340,37.5,0.26907418,0.19394646,23.01891012,31.03142837,-0.754944561,-0.25285347,0.088065985,-0.03278402,0.055,-0.111623744,0.020632412
2016,2,26,29.5,24.5,85,2,360,32.3,0.286555298,0.193919509,23.09212205,31.02950029,-0.770914306,-0.252853133,0.087860864,-0.032782034,0.013,-0.099098428,0.020567007
