YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2016,11,1,32.1,25.2,84,2,90,34.4,0.360684608,0.206431929,24.32414235,29.46381919,0.03588763,-0.054355387,-0.085148606,-0.095863295,0.151311514,-0.027289343,0.054915172
2016,11,2,30,24.9,97,1,320,36,0.373662472,0.206415939,23.79537676,30.24939212,0.039267199,-0.05429,-0.087260119,-0.095912269,0.008222926,-0.027885727,0.054895686
2016,11,3,32.5,24.9,91,1,120,35.5,0.386640336,0.206399962,23.69976902,29.9503379,0.042646767,-0.054224545,-0.089371633,-0.095961154,0.050977953,-0.028482111,0.054876244
2016,11,4,27,24.4,100,1,140,30.4,0.3996182,0.206383999,22.98631788,29.16591575,0.046026335,-0.054159022,-0.091483146,-0.096009949,0.015593804,-0.029078495,0.054856844
2016,11,5,32.5,25.4,84,2,130,38.1,0.412596063,0.206368051,23.31233509,32.90518435,0.049405904,-0.054093433,-0.093594659,-0.096058656,0.335121679,-0.029674879,0.054837486
2016,11,6,32,25.2,82,3,130,37,0.425573927,0.206352118,23.47482194,32.6811917,0.052785472,-0.054027776,-0.095706172,-0.096107273,0.350663283,-0.030271262,0.054818171
2016,11,7,32.3,24.2,67,3,120,34.3,0.438551791,0.206336198,22.69770876,31.12311143,0.05616504,-0.053962052,-0.097817685,-0.096155801,0.264910975,-0.030867646,0.054798898
2016,11,8,32.7,23.1,62,3,110,33.6,0.451529654,0.206320293,21.83607604,30.77935918,0.059544608,-0.053896262,-0.099929199,-0.09620424,0.580791247,-0.03146403,0.054779667
2016,11,9,32.4,23.9,64,2,90,36.9,0.464507518,0.206304402,21.6158863,29.84846999,0.062924177,-0.053830405,-0.102040712,-0.09625259,0.627012257,-0.032060414,0.054760479
2016,11,10,30.5,25.4,67,2,100,32.8,0.477485382,0.206288525,23.23017594,30.95640832,0.066303745,-0.053764481,-0.104152225,-0.096300851,0.174336066,-0.032656798,0.054741333
2016,11,11,31.1,24,89,2,100,33.7,0.490463245,0.490463245,23.58824405,30.31835548,0.069683313,0.069683313,-0.106263738,-0.106263738,0.177561066,-0.033253181,-0.033253181
2016,11,12,32.4,25.6,81,2,110,36.6,0.413345938,0.206256815,23.58288696,31.2040621,0.085162336,-0.053632435,-0.146918715,-0.096397108,0.31387857,-0.030589319,0.054703168
2016,11,13,32.4,25.5,65,2,40,33.5,0.336228631,0.206240981,23.22832437,31.49488927,0.100641359,-0.053566312,-0.187573692,-0.096445103,0.409724792,-0.027925457,0.054684148
2016,11,14,32.5,26.4,72,2,90,36.8,0.259111324,0.259111324,24.13347259,31.19620653,0.116120382,-0.053500124,-0.228228668,-0.228228668,0.389200561,-0.025261595,-0.025261595
2016,11,15,26.7,24.3,100,1,120,29.8,0.262132652,0.206209357,24.42918397,31.18033675,0.131599404,-0.05343387,-0.230559832,-0.096540828,-0.02542391,-0.031404043,0.054646236
2016,11,16,33.1,24.9,86,2,110,38.5,0.265153979,0.206193566,24.31815699,31.23087307,0.147078427,-0.05336755,-0.232890996,-0.096588558,0.362199623,-0.037546491,0.054627343
2016,11,17,34.1,26.4,79,3,110,38.3,0.268175307,0.206177789,24.6919402,31.15375079,0.16255745,-0.053301164,-0.23522216,-0.096636199,0.431237763,-0.043688939,0.054608492
2016,11,18,32.7,24.9,79,3,120,38.4,0.271196634,0.206162027,24.56889323,31.04468882,0.178036472,-0.053234713,-0.237553324,-0.096683753,0.053964413,-0.049831387,0.054589683
2016,11,19,32.2,25.3,93,2,110,36,0.274217962,0.206146279,24.62387311,29.52221642,0.193515495,-0.053168197,-0.239884488,-0.096731218,0.003096809,-0.055973836,0.054570916
2016,11,20,32.9,24.7,76,3,110,37.7,0.277239289,0.206130545,24.3319621,31.47011109,0.208994518,-0.053101615,-0.242215652,-0.096778595,0.368711797,-0.062116284,0.05455219
2016,11,21,33.6,24,75,3,100,36.6,0.280260617,0.206114826,22.30590691,32.85285305,0.224473541,-0.053034969,-0.244546815,-0.096825884,0.622573731,-0.068258732,0.054533507
2016,11,22,33.5,24.2,73,2,110,34.9,0.283281944,0.206099121,23.62341987,32.08816153,0.239952563,-0.052968257,-0.246877979,-0.096873085,0.426079363,-0.07440118,0.054514866
2016,11,23,32.9,24.3,73,3,120,35.4,0.286303272,0.20608343,22.84948363,32.58809811,0.255431586,-0.052901481,-0.249209143,-0.096920198,0.619622894,-0.080543628,0.054496266
2016,11,24,31.1,24.3,72,2,10,32.9,0.2893246,0.2893246,23.84417313,32.12340549,0.270910609,-0.05283464,-0.251540307,-0.251540307,0.043660693,-0.086686076,-0.086686076
2016,11,25,27.1,23.8,94,2,70,29.2,0.278040124,0.206052091,22.6778066,24.4939785,0.286389631,-0.052767735,-0.274449505,-0.097014162,-0.008457334,-0.105342859,0.054459192
2016,11,26,29.8,24.5,98,2,110,37.5,0.266755648,0.206036443,24.39405717,26.62933164,0.301868654,-0.052700765,-0.297358703,-0.097061012,0.048373556,-0.123999642,0.054440717
2016,11,27,32.5,25.9,86,2,120,39.7,0.255471173,0.255471173,23.78789755,31.27984544,0.317347677,0.317347677,-0.320267902,-0.320267902,0.226307805,-0.142656425,-0.142656425
2016,11,28,33.3,25.9,76,3,110,38.7,0.252911385,0.20600519,24.54667937,32.11927067,0.306030966,-0.052566633,-0.29216314,-0.097154449,0.44761858,-0.12787711,0.054403893
2016,11,29,33,24.5,80,3,110,37,0.250351598,0.205989585,23.8529325,30.73539665,0.294714255,-0.052499471,-0.264058378,-0.097201037,0.493335964,-0.113097795,0.054385543
2016,11,30,32.9,25.3,71,3,110,36.9,0.24779181,0.205973994,24.36718189,30.221336,0.283397545,-0.052432245,-0.235953616,-0.097247537,0.42206296,-0.09831848,0.054367235
2016,12,1,31.4,24.3,77,2,70,33.8,0.245232023,0.205958418,23.72634439,31.14930984,0.272080834,-0.052364956,-0.207848854,-0.09729395,0.130710344,-0.083539165,0.054348969
2016,12,2,30.7,24.3,87,1,120,32.7,0.242672235,0.205942855,23.56474076,30.29573861,0.260764123,-0.052297603,-0.179744092,-0.097340276,0.072864263,-0.06875985,0.054330743
2016,12,3,32,24.2,74,2,70,35.7,0.240112448,0.205927308,23.80776235,30.04447391,0.249447412,-0.052230187,-0.15163933,-0.097386515,0.203956918,-0.053980535,0.05431256
2016,12,4,33.2,24.5,76,2,80,35.9,0.237552661,0.237552661,23.84668764,30.87353489,0.238130702,-0.052162707,-0.123534568,-0.123534568,0.412869359,-0.03920122,-0.03920122
2016,12,5,32.9,24.6,89,2,120,36.2,0.241024437,0.205896255,23.66720169,31.16616037,0.226813991,-0.052095164,-0.132954864,-0.097478732,0.169780317,-0.038954508,0.054276316
2016,12,6,32.6,26.5,67,3,10,33.7,0.244496213,0.20588075,24.22917101,31.23630905,0.21549728,-0.052027559,-0.14237516,-0.097524709,0.514332399,-0.038707796,0.054258257
2016,12,7,30.4,24.3,83,2,10,33,0.24796799,0.205865259,23.4843,28.46414514,0.204180569,-0.05195989,-0.151795456,-0.0975706,0.030954922,-0.038461084,0.054240239
2016,12,8,31.6,25.8,83,2,120,37,0.251439766,0.205849782,23.99861062,31.31447218,0.192863859,-0.051892159,-0.161215752,-0.097616405,0.303315543,-0.038214372,0.054222262
2016,12,9,32.5,26.4,75,3,120,36.9,0.254911543,0.20583432,23.66946392,30.39952178,0.181547148,-0.051824365,-0.170636048,-0.097662122,0.129383172,-0.03796766,0.054204326
2016,12,10,32,25.7,82,2,150,34.8,0.258383319,0.205818872,24.20774704,31.46478935,0.170230437,-0.051756509,-0.180056344,-0.097707753,0.207661278,-0.037720948,0.054186431
2016,12,11,31.2,25.2,78,2,120,34.5,0.261855095,0.205803439,23.51067559,29.08793614,0.158913726,-0.05168859,-0.18947664,-0.097753298,0.28273284,-0.037474236,0.054168578
2016,12,12,31.4,24.4,87,2,360,34.8,0.265326872,0.20578802,24.07714716,29.81096992,0.147597016,-0.05162061,-0.198896936,-0.097798756,0.145787958,-0.037227523,0.054150765
2016,12,13,29,25.3,98,2,180,36.9,0.268798648,0.205772615,23.97525373,25.69748824,0.136280305,-0.051552567,-0.208317232,-0.097844127,0.02254874,-0.036980811,0.054132994
2016,12,14,31.9,25.9,88,2,120,37.5,0.272270424,0.272270424,23.15752612,27.36982823,0.124963594,-0.051484462,-0.217737528,-0.217737528,0.113994224,-0.036734099,-0.036734099
2016,12,15,28.9,24.4,91,2,300,31.7,0.25231369,0.205741847,23.61282327,28.26437799,0.113646883,-0.051416296,-0.195551513,-0.097934612,0.043046418,-0.018683971,0.054097575
2016,12,16,28.5,23.8,90,2,120,31,0.232356956,0.205726485,21.69371615,25.51210396,0.102330173,-0.051348068,-0.173365499,-0.097979725,0.133635167,-0.000633843,0.054079926
2016,12,17,29.5,24.2,76,3,110,31.1,0.212400222,0.205711138,22.41083153,25.10101677,0.091013462,-0.051279778,-0.151179485,-0.098024752,0.065596436,0.017416285,0.054062319
2016,12,18,28,25,96,2,80,30.9,0.192443488,0.205695804,22.88398849,27.50928091,0.079696751,-0.051211427,-0.12899347,-0.098069693,0.066842663,0.035466413,0.054044753
2016,12,19,32.4,24.9,72,2,80,35.1,0.172486754,0.205680485,23.58366375,29.36160389,0.06838004,-0.051143015,-0.106807456,-0.098114548,0.215642519,0.053516541,0.054027227
2016,12,20,32.8,24.9,73,3,110,34.9,0.15253002,0.20566518,23.76464488,30.52360745,0.05706333,-0.051074542,-0.084621441,-0.098159317,0.463902735,0.071566669,0.054009742
2016,12,21,32.5,22.7,69,3,100,35.1,0.132573286,0.205649889,21.72870478,29.18644302,0.045746619,-0.051006008,-0.062435427,-0.098204001,0.236519135,0.089616797,0.053992298
2016,12,22,33.1,24.2,64,2,120,35.4,0.112616552,0.205634613,22.63633619,30.5083201,0.034429908,-0.050937413,-0.040249412,-0.098248598,0.450403903,0.107666925,0.053974895
2016,12,23,32.9,25.1,60,3,90,33.8,0.092659819,0.205619351,23.06126829,29.95970996,0.023113197,-0.050868758,-0.018063398,-0.09829311,0.400397166,0.125717053,0.053957533
2016,12,24,32.8,26.6,61,4,10,35.1,0.072703085,0.072703085,23.34157888,29.16907466,0.011796487,-0.050800042,0.004122616,0.004122616,0.131404422,0.143767181,0.143767181
2016,12,25,32.5,24.4,58,5,20,33.1,0.073615432,0.20558887,22.76985959,29.042037,0.000479776,-0.050731265,-0.022909884,-0.098381878,0.158733008,0.086746009,0.05392293
2016,12,26,29.6,23.3,95,3,100,35.7,0.074527779,0.20557365,23.22770741,27.09715991,-0.010836935,-0.050662429,-0.049942385,-0.098426133,-0.000223514,0.029724838,0.053905689
2016,12,27,33.9,26.6,82,2,120,37.9,0.075440126,0.205558446,23.98451321,30.86229498,-0.022153646,-0.050593532,-0.076974886,-0.098470304,0.409578656,-0.027296334,0.053888489
2016,12,28,33,26.2,80,2,120,37.6,0.076352474,0.205543255,23.85361841,30.6832081,-0.033470356,-0.050524575,-0.104007387,-0.098514389,0.263719697,-0.084317506,0.05387133
2016,12,29,32.6,25.8,74,3,110,35.1,0.077264821,0.077264821,24.00269194,31.25575113,-0.044787067,-0.044787067,-0.131039887,-0.131039887,0.548509012,-0.141338678,-0.141338678
2016,12,30,32.7,25.4,71,3,120,37.3,0.076335616,0.205512917,23.58594432,30.06163386,-0.068464955,-0.050386482,-0.109259155,-0.098602304,0.496112114,-0.120428907,0.053837132
2016,12,31,31.2,24.4,79,2,10,33.5,0.07540641,0.205497769,23.0505911,28.7668205,-0.092142843,-0.050317347,-0.087478423,-0.098646133,0.216396789,-0.099519136,0.053820094
2017,1,1,31.9,23.6,72,3,80,33.8,0.074477205,0.205482635,22.78238282,28.89924702,-0.115820731,-0.050248151,-0.065697691,-0.098689878,0.261238346,-0.078609365,0.053803097
2017,1,2,31,24.6,63,2,70,31.8,0.073547999,0.205467516,23.69488995,29.22980657,-0.139498619,-0.050178897,-0.043916959,-0.098733538,0.162875471,-0.057699594,0.05378614
2017,1,3,32.5,25.2,61,3,80,33.9,0.072618794,0.072618794,23.20188071,29.74114997,-0.163176507,-0.050109583,-0.022136227,-0.022136227,0.466828253,-0.036789823,-0.036789823
2017,1,4,31.3,24.2,65,2,100,33.8,0.078654728,0.205437321,23.78843473,29.33224508,-0.186854395,-0.05004021,-0.036312473,-0.098820604,0.323900372,-0.016565293,0.053752346
2017,1,5,29.7,22.8,85,2,110,31.7,0.084690662,0.205422245,22.14771668,28.90184224,-0.210532283,-0.049970779,-0.05048872,-0.098864009,0.05948666,0.003659238,0.05373551
2017,1,6,32.2,22.8,62,3,110,32.8,0.090726596,0.205407183,21.69795229,29.21753504,-0.234210171,-0.049901288,-0.064664966,-0.098907331,0.498787628,0.023883768,0.053718713
2017,1,7,31.9,21.9,68,3,100,32.6,0.096762529,0.205392135,19.58670145,29.55477026,-0.257888059,-0.049831739,-0.078841212,-0.098950567,0.522824487,0.044108299,0.053701957
2017,1,8,29.6,22.8,73,2,110,31.2,0.102798463,0.205377102,19.93827986,29.47193291,-0.281565947,-0.049762132,-0.093017459,-0.098993719,0.11600921,0.064332829,0.053685241
2017,1,9,31.4,25.5,68,2,100,32.1,0.108834397,0.205362083,22.93018358,28.65222014,-0.305243835,-0.049692466,-0.107193705,-0.099036787,0.308175904,0.08455736,0.053668566
2017,1,10,28.2,24.5,94,2,90,29.9,0.114870331,0.205347078,22.92776478,24.18253241,-0.328921723,-0.049622742,-0.121369951,-0.099079771,3.36E-05,0.10478189,0.05365193
2017,1,11,28.9,24,83,2,80,31.1,0.120906265,0.205332087,22.77089359,26.19878508,-0.352599611,-0.04955296,-0.135546197,-0.09912267,0.013005274,0.125006421,0.053635334
2017,1,12,29.8,23.1,87,2,100,33.5,0.126942199,0.205317111,22.14342648,28.94711536,-0.376277499,-0.04948312,-0.149722444,-0.099165486,0.058318714,0.145230951,0.053618779
2017,1,13,32.1,24.5,78,2,130,35.4,0.132978133,0.132978133,22.32403318,29.88467391,-0.399955387,-0.049413222,-0.16389869,-0.16389869,0.559072733,0.165455482,0.165455482
2017,1,14,30.1,24.2,81,2,130,32.1,0.140171071,0.140171071,22.12713946,30.08501172,-0.423633275,-0.423633275,0.218295727,0.218295727,0.179181625,0.34069717,0.34069717
2017,1,15,29.6,25,77,2,280,32.2,0.147530313,0.205272268,22.85784804,29.04313561,-0.399082408,-0.049273254,0.197198713,-0.099293427,0.097234986,0.315695354,0.053569351
2017,1,16,28.8,23.5,69,3,110,29.1,0.154889555,0.205257349,22.33274089,27.77532652,-0.374531541,-0.049203184,0.176101699,-0.099335907,0.10225752,0.290693537,0.053552955
2017,1,17,30.4,24.4,67,4,110,30.8,0.162248797,0.205242444,22.54283662,27.35195049,-0.349980675,-0.049133056,0.155004685,-0.099378302,0.258791556,0.265691721,0.053536599
2017,1,18,31.2,23.2,60,3,100,30.8,0.169608039,0.205227554,22.29297415,28.25351503,-0.325429808,-0.049062871,0.133907671,-0.099420615,0.552146681,0.240689904,0.053520283
2017,1,19,30.3,23.4,68,2,120,31.7,0.176967282,0.205212678,21.55312273,29.21792867,-0.300878941,-0.04899263,0.112810657,-0.099462843,0.485961365,0.215688088,0.053504006
2017,1,20,29.6,23.3,71,2,110,31.4,0.184326524,0.205197816,22.40412199,28.76718409,-0.276328074,-0.048922331,0.091713643,-0.099504988,0.2966131,0.190686272,0.053487769
2017,1,21,31.5,23.3,60,3,100,31.8,0.191685766,0.205182968,22.11183401,28.83820586,-0.251777207,-0.048851976,0.070616629,-0.099547049,0.453025567,0.165684455,0.053471572
2017,1,22,30.4,24,79,2,70,31.7,0.199045008,0.205168135,22.6339221,28.38593385,-0.22722634,-0.048781565,0.049519615,-0.099589027,0.02843968,0.140682639,0.053455414
2017,1,23,30,22.5,83,4,90,32.3,0.206404251,0.205153316,22.61883684,28.59545729,-0.202675473,-0.048711096,0.028422601,-0.099630922,0.046575678,0.115680822,0.053439296
2017,1,24,28.4,22.8,87,3,90,30.9,0.213763493,0.205138511,22.41804487,28.1931928,-0.178124606,-0.048640572,0.007325587,-0.099672734,0.095985263,0.090679006,0.053423217
2017,1,25,29.9,23.6,80,3,90,31.4,0.221122735,0.205123721,21.98592035,28.03546494,-0.153573739,-0.048569991,-0.013771427,-0.099714462,0.211930276,0.065677189,0.053407178
2017,1,26,29.1,22.7,90,2,100,29,0.228481977,0.205108945,21.39349433,27.59534491,-0.129022872,-0.048499355,-0.034868441,-0.099756107,0.105871076,0.040675373,0.053391179
2017,1,27,29.7,22,71,2,100,29.6,0.235841219,0.205094183,21.54013438,27.96469978,-0.104472005,-0.048428663,-0.055965455,-0.099797669,0.259606121,0.015673556,0.053375219
2017,1,28,29.7,23,86,3,100,29.9,0.243200462,0.205079435,22.42660358,29.07887966,-0.079921138,-0.048357914,-0.077062469,-0.099839149,0.054701829,-0.00932826,0.053359298
2017,1,29,31,24.4,70,3,10,32.5,0.250559704,0.205064702,22.39198712,26.56987353,-0.055370271,-0.048287111,-0.098159483,-0.099880545,0.079969913,-0.034330076,0.053343417
2017,1,30,31.6,25.3,84,2,260,33.5,0.257918946,0.257918946,22.97222338,28.84238684,-0.030819404,-0.030819404,-0.119256497,-0.119256497,0.064068639,-0.059331893,-0.059331893
2017,1,31,31.6,24.8,85,2,260,35.3,0.309548003,0.205035278,23.4548747,29.83993473,-0.00536916,-0.048145337,-0.123846301,-0.09996309,0.139540708,-0.043521264,0.053311772
2017,2,1,32.6,24.3,85,2,120,36.8,0.361177059,0.205020588,22.9937549,30.92807168,0.020081084,-0.048074367,-0.128436105,-0.100004238,0.277136614,-0.027710634,0.053296009
2017,2,2,29.8,23.9,96,2,100,32.6,0.412806116,0.412806116,22.71621377,28.85880841,0.045531327,-0.048003342,-0.133025908,-0.133025908,0.025190907,-0.011900005,-0.011900005
2017,2,3,30.1,21.9,76,3,110,30.6,0.385740986,0.20499125,21.85700351,28.58183136,0.070981571,-0.047932263,-0.127525417,-0.100086287,0.13115719,-0.020796035,0.0532646
2017,2,4,30.2,22.6,73,3,110,30,0.358675856,0.204976603,20.24376958,28.83154698,0.096431815,-0.047861128,-0.122024927,-0.100127188,0.225730935,-0.029692064,0.053248954
2017,2,5,31.5,23.1,69,2,140,32.9,0.331610727,0.20496197,20.70447646,30.57182522,0.121882058,-0.047789939,-0.116524436,-0.100168006,0.610247564,-0.038588094,0.053233348
2017,2,6,29.3,23.5,64,3,100,31.4,0.304545597,0.204947351,21.71502921,28.66665343,0.147332302,-0.047718695,-0.111023945,-0.100208742,0.253565104,-0.047484124,0.05321778
2017,2,7,32.1,23.5,61,3,90,32,0.277480467,0.204932746,21.40275819,29.33631878,0.172782546,-0.047647397,-0.105523454,-0.100249396,0.634997749,-0.056380154,0.053202252
2017,2,8,29.8,22.9,73,2,270,31.7,0.250415337,0.204918156,20.00024786,29.44231763,0.19823279,-0.047576045,-0.100022963,-0.100289968,0.456092586,-0.065276184,0.053186763
2017,2,9,30.9,23.9,74,3,120,31.6,0.223350208,0.20490358,21.91200591,31.10405417,0.223683033,-0.047504639,-0.094522472,-0.100330458,0.251809076,-0.074172214,0.053171312
2017,2,10,30.6,23,68,2,110,30.6,0.196285078,0.204889018,20.77712074,29.11646448,0.249133277,-0.047433179,-0.089021981,-0.100370866,0.410703802,-0.083068244,0.053155901
2017,2,11,30,23.5,60,4,80,29.8,0.169219948,0.20487447,20.38492183,26.74730921,0.274583521,-0.047361664,-0.08352149,-0.100411192,0.286319737,-0.091964274,0.053140528
2017,2,12,28.6,22.5,66,3,120,28.6,0.142154818,0.142154818,20.16363072,27.64458834,0.300033765,-0.047290097,-0.078020999,-0.078020999,0.41082208,-0.100860304,-0.100860304
2017,2,13,27.5,20.9,68,3,100,27,0.129430914,0.204845418,20.30818626,26.54606851,0.325484008,-0.047218475,-0.045263842,-0.100491599,0.095644699,-0.072322335,0.0531099
2017,2,14,29.3,21.1,56,4,60,27.7,0.116707009,0.204830914,20.01277883,27.31703637,0.350934252,-0.047146801,-0.012506685,-0.10053168,0.222521955,-0.043784367,0.053094644
2017,2,15,29.8,21.1,56,3,70,29,0.103983104,0.103983104,20.56746834,27.42105457,0.376384496,0.376384496,0.020250471,0.020250471,0.410962014,-0.015246399,-0.015246399
2017,2,16,30.4,22.5,69,3,110,30.2,0.121331837,0.204801948,21.62565938,28.41297883,0.330611351,-0.047003291,-0.000792277,-0.100611596,0.234981454,-0.020062528,0.053064248
2017,2,17,29.8,24.5,76,2,120,31,0.138680571,0.204787486,22.68261289,28.75888107,0.284838206,-0.046931457,-0.021835026,-0.100651433,0.057699085,-0.024878657,0.053049108
2017,2,18,28.5,23.6,95,1,70,30.3,0.156029305,0.204773038,22.73338099,30.84637845,0.239065061,-0.04685957,-0.042877775,-0.100691187,0.007694374,-0.029694786,0.053034007
2017,2,19,27.6,23.4,90,3,130,30.1,0.173378038,0.204758605,21.98386117,28.80224315,0.193291916,-0.046787631,-0.063920524,-0.100730861,0.107004428,-0.034510915,0.053018944
2017,2,20,31.5,25.7,79,4,110,34.6,0.190726772,0.204744187,22.38784197,31.63160823,0.14751877,-0.046715638,-0.084963273,-0.100770453,0.366977993,-0.039327044,0.05300392
2017,2,21,32.7,23.2,67,4,110,34.4,0.208075505,0.204729782,22.6584514,31.96014046,0.101745625,-0.046643593,-0.106006022,-0.100809965,0.409844195,-0.044143173,0.052988935
2017,2,22,32.5,23.5,67,3,110,34.5,0.225424239,0.225424239,22.29120266,31.09129416,0.05597248,-0.046571496,-0.127048771,-0.127048771,0.296930997,-0.048959302,-0.048959302
2017,2,23,32.4,25.4,69,2,130,34.8,0.228143979,0.204701016,22.98522576,33.32801407,0.010199335,-0.046499347,-0.104923002,-0.100888744,0.447182,-0.028014242,0.05295908
2017,2,24,32.9,24.8,69,3,110,35.4,0.230863719,0.204686654,23.09806794,32.75808762,-0.03557381,-0.046427146,-0.082797234,-0.100928012,0.240953576,-0.007069183,0.05294421
2017,2,25,32.6,25.2,69,3,120,35.7,0.233583459,0.204672307,22.96100512,31.80558105,-0.081346955,-0.046354892,-0.060671465,-0.100967199,0.371442367,0.013875877,0.052929378
2017,2,26,32,25.5,73,3,110,35.4,0.236303199,0.204657974,23.18809402,32.40353381,-0.1271201,-0.046282587,-0.038545697,-0.101006306,0.291966783,0.034820936,0.052914585
2017,2,27,32.6,24.4,70,4,110,35,0.23902294,0.204643655,23.20941459,32.63495617,-0.172893245,-0.046210231,-0.016419928,-0.101045332,0.368053195,0.055765996,0.05289983
2017,2,28,31.9,23.9,73,4,100,34.1,0.24174268,0.204629351,22.92151444,32.21652936,-0.21866639,-0.046137823,0.00570584,-0.101084277,0.414168239,0.076711056,0.052885114
2017,3,1,32,24.7,69,2,130,33.2,0.24446242,0.20461506,22.89037008,31.55450877,-0.264439535,-0.046065363,0.027831609,-0.101123142,0.200913783,0.097656115,0.052870435
2017,3,2,30.3,25,76,2,110,31.8,0.24718216,0.204600784,22.87591143,32.49332874,-0.31021268,-0.045992852,0.049957378,-0.101161926,0.218364723,0.118601175,0.052855795
