YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2014,5,28,33.7,25.6,68,3,290,41.2,0.116030235,0.165002332,25.30456536,36.39420389,-0.067844767,-0.019131531,0.069361514,0.037434659,0.377874385,-0.276136366,-0.177532437
2014,5,29,34.2,24.8,84,3,320,40.3,0.115461204,0.164992501,25.05814551,37.61408249,-0.063836282,-0.019194622,0.069221388,0.03741691,0.381398156,-0.276226883,-0.177626123
2014,5,30,34.5,25.8,66,3,340,41.4,0.114892174,0.164982672,25.57389605,37.92581836,-0.059827796,-0.019257667,0.069081261,0.037399163,0.294989549,-0.2763174,-0.177719753
2014,5,31,33.8,26.7,69,3,320,41.9,0.114323144,0.164972846,25.96879799,37.78030946,-0.055819311,-0.019320666,0.068941135,0.03738142,0.414338525,-0.276407917,-0.177813327
2014,6,1,34.1,26.3,72,3,340,42.6,0.113754113,0.164963021,26.21842721,37.58700472,-0.051810825,-0.019383619,0.068801009,0.037363678,0.294514027,-0.276498434,-0.177906846
2014,6,2,33.9,26,74,2,320,41.6,0.113185083,0.164953198,25.92306968,36.60437882,-0.04780234,-0.019446525,0.068660882,0.03734594,0.378606557,-0.276588951,-0.178000309
2014,6,3,34.4,26.6,70,4,270,43.3,0.112616053,0.164943377,25.45768539,35.96897351,-0.043793854,-0.019509385,0.068520756,0.037328204,0.357588115,-0.276679468,-0.178093717
2014,6,4,34.1,26.2,74,4,250,42.2,0.112047022,0.164933559,25.65722813,34.06038298,-0.039785369,-0.019572198,0.06838063,0.037310471,0.208483607,-0.276769985,-0.178187069
2014,6,5,34.7,26.2,70,4,250,42.6,0.111477992,0.164923742,25.78260321,35.08732223,-0.035776883,-0.019634966,0.068240503,0.03729274,0.388798156,-0.276860502,-0.178280366
2014,6,6,34,24.3,73,3,270,41.3,0.110908962,0.110908962,25.10888838,33.95728135,-0.031768398,-0.031768398,0.068100377,0.068100377,0.159698566,-0.276951019,-0.276951019
2014,6,7,33.6,24.7,81,4,220,40.4,0.111055848,0.164904115,25.38645882,32.23368253,-0.032881529,-0.019760361,0.065521062,0.037257287,0.299081967,-0.274727432,-0.178466792
2014,6,8,31.7,24.4,84,4,200,36.5,0.111202735,0.164894305,24.36532713,31.20681673,-0.033994661,-0.019822989,0.062941746,0.037239565,-0.025327039,-0.272503844,-0.178559922
2014,6,9,26.1,23.2,95,4,180,28.2,0.111349621,0.164884497,24.71528956,25.82896873,-0.035107792,-0.019885571,0.060362431,0.037221845,-0.01727377,-0.270280257,-0.178652996
2014,6,10,27.5,24,94,3,180,29.6,0.111496508,0.16487469,24.24293173,25.95732274,-0.036220923,-0.019948106,0.057783116,0.037204128,-0.003579508,-0.268056669,-0.178746015
2014,6,11,31,24.6,86,4,200,36.4,0.111643394,0.164864886,24.12672938,25.61637761,-0.037334055,-0.020010595,0.0552038,0.037186413,0.027253689,-0.265833082,-0.178838979
2014,6,12,29,24.4,92,2,180,34.2,0.11179028,0.164855084,23.89118292,25.11901848,-0.038447186,-0.020073038,0.052624485,0.037168702,-0.016119877,-0.263609495,-0.178931887
2014,6,13,29.2,25.5,87,3,180,31.7,0.111937167,0.164845284,23.86016217,26.03036391,-0.039560318,-0.020135434,0.05004517,0.037150993,-0.015219057,-0.261385907,-0.179024739
2014,6,14,31.8,26,75,4,220,36.7,0.112084053,0.164835486,24.06277742,25.49161161,-0.040673449,-0.020197784,0.047465854,0.037133286,0.047255123,-0.25916232,-0.179117536
2014,6,15,31.2,25.8,81,3,220,38.5,0.11223094,0.16482569,24.49100327,29.60562602,-0.04178658,-0.020260087,0.044886539,0.037115583,0.050455943,-0.256938733,-0.179210278
2014,6,16,32,26,78,3,220,39.3,0.112377826,0.164815896,25.14700036,31.97335653,-0.042899712,-0.020322344,0.042307224,0.037097882,0.448050615,-0.254715145,-0.179302965
2014,6,17,32.1,26.3,82,3,270,41.1,0.112524713,0.164806105,25.40586444,32.13582727,-0.044012843,-0.020384555,0.039727908,0.037080184,0.464380328,-0.252491558,-0.179395596
2014,6,18,32.2,25,86,4,250,40.5,0.112671599,0.164796315,25.3968845,32.89416944,-0.045125974,-0.020446719,0.037148593,0.037062488,0.394077869,-0.250267971,-0.179488172
2014,6,19,31.1,24.2,88,3,250,38.9,0.112818485,0.164786527,25.20519628,32.50108065,-0.046239106,-0.020508837,0.034569278,0.037044796,0.381970082,-0.248044383,-0.179580692
2014,6,20,31.4,25.1,85,4,220,39.7,0.112965372,0.164776742,24.8738377,31.37226422,-0.047352237,-0.020570908,0.031989962,0.037027106,0.453891598,-0.245820796,-0.179673157
2014,6,21,32,25.2,81,4,220,39.1,0.113112258,0.164766958,24.78423261,30.4609494,-0.048465368,-0.020632933,0.029410647,0.037009418,0.482461066,-0.243597208,-0.179765567
2014,6,22,32,25,79,4,220,39,0.113259145,0.113259145,24.58349849,30.05733231,-0.0495785,-0.0495785,0.026831332,0.026831332,0.389830328,-0.241373621,-0.241373621
2014,6,23,31.6,24.8,78,3,220,38.9,0.114213512,0.164747397,24.73665854,31.13717809,-0.045942872,-0.020756843,0.020745935,0.036974052,0.540988115,-0.244912381,-0.17995022
2014,6,24,32.1,25.6,79,4,220,38.3,0.11516788,0.16473762,24.97702586,31.58335147,-0.042307244,-0.020818729,0.014660538,0.036956373,0.539254303,-0.248451141,-0.180042464
2014,6,25,31.6,25.8,83,4,220,40.4,0.116122247,0.164727845,24.9579594,31.97553808,-0.038671615,-0.020880568,0.008575141,0.036938697,0.465960451,-0.251989901,-0.180134653
2014,6,26,31.6,24.6,87,2,270,40.3,0.117076615,0.164718071,25.71457404,33.80206703,-0.035035987,-0.02094236,0.002489744,0.036921023,0.53444918,-0.255528661,-0.180226787
2014,6,27,30.5,25.3,88,3,220,37.7,0.118030982,0.1647083,25.78451266,33.15139078,-0.031400359,-0.021004107,-0.003595653,0.036903352,0.02538791,-0.259067421,-0.180318865
2014,6,28,31.8,25.2,81,3,220,38.8,0.11898535,0.164698531,25.22169277,31.05098941,-0.027764731,-0.021065806,-0.00968105,0.036885684,0.587772172,-0.262606181,-0.180410888
2014,6,29,32.2,26.1,80,3,220,38.7,0.119939718,0.164688764,25.64487619,34.00361133,-0.024129103,-0.021127459,-0.015766447,0.036868019,0.573589344,-0.266144941,-0.180502856
2014,6,30,32,23.4,79,3,220,39.3,0.120894085,0.164678999,25.66566953,32.72457348,-0.020493475,-0.021189066,-0.021851844,0.036850356,0.456031148,-0.269683701,-0.180594769
2014,7,1,31.7,25.8,84,2,290,39.6,0.121848453,0.164669236,25.6915626,35.07532526,-0.016857847,-0.021250626,-0.027937241,0.036832696,0.464423566,-0.273222462,-0.180686626
2014,7,2,31.4,25.4,85,2,340,38.9,0.12280282,0.164659475,25.59610334,35.25819481,-0.013222219,-0.02131214,-0.034022638,0.036815039,0.574648156,-0.276761222,-0.180778429
2014,7,3,31.4,25.8,87,3,340,41.1,0.123757188,0.164649717,26.0677209,34.42514862,-0.00958659,-0.021373607,-0.040108035,0.036797384,0.463154936,-0.280299982,-0.180870176
2014,7,4,30.2,25,89,2,320,36,0.124711555,0.16463996,25.43663611,31.73701543,-0.005950962,-0.021435028,-0.046193432,0.036779733,-0.007985041,-0.283838742,-0.180961868
2014,7,5,31.4,25.8,83,3,220,38.5,0.125665923,0.164630205,24.85276074,29.43598264,-0.002315334,-0.021496402,-0.052278829,0.036762084,0.404004098,-0.287377502,-0.181053506
2014,7,6,31.6,25.2,83,3,220,40,0.12662029,0.164620453,25.18952213,31.14784087,0.001320294,-0.02155773,-0.058364225,0.036744438,0.373601844,-0.290916262,-0.181145088
2014,7,7,31.4,26.8,82,4,220,38.9,0.127574658,0.164610702,25.14396688,30.46087054,0.004955922,-0.021619011,-0.064449622,0.036726794,0.338328484,-0.294455022,-0.181236615
2014,7,8,31.8,26.4,82,5,200,40.2,0.128529025,0.128529025,24.98784845,29.63978295,0.00859155,0.00859155,-0.070535019,-0.070535019,0.219563934,-0.297993782,-0.297993782
2014,7,9,31.8,25.6,80,3,220,39.3,0.138918597,0.164591207,25.19945679,29.80973653,0.03004192,-0.021741434,-0.08446398,0.036691516,0.437914959,-0.288715257,-0.181419504
2014,7,10,31.8,26.3,77,4,220,38.3,0.149308168,0.164581463,24.92370196,31.35431312,0.051492289,-0.021802575,-0.098392942,0.036673881,0.472815574,-0.279436732,-0.181510866
2014,7,11,32,26,83,3,220,40.2,0.159697739,0.164571721,25.53175813,32.75691042,0.072942659,-0.02186367,-0.112321903,0.036656248,0.541025,-0.270158207,-0.181602173
2014,7,12,32.2,25.1,82,3,320,41.9,0.17008731,0.164561981,25.78879097,35.67812098,0.094393028,-0.021924718,-0.126250864,0.036638619,0.569939344,-0.260879681,-0.181693425
2014,7,13,32,26,85,3,320,41,0.180476882,0.164552243,25.97256691,34.16983217,0.115843398,-0.02198572,-0.140179825,0.036620992,0.610205123,-0.251601156,-0.181784622
2014,7,14,32.8,25.8,85,3,340,43.7,0.190866453,0.164542507,25.52887275,35.6101079,0.137293768,-0.022046676,-0.154108786,0.036603368,0.583056557,-0.242322631,-0.181875765
2014,7,15,34.4,26.8,75,3,40,44.8,0.201256024,0.164532773,26.48294818,35.41137907,0.158744137,-0.022107584,-0.168037747,0.036585747,0.496628689,-0.233044106,-0.181966852
2014,7,16,32.9,25.8,72,3,70,38.9,0.211645595,0.164523041,24.90387184,31.58351292,0.180194507,-0.022168446,-0.181966709,0.036568128,0.060699385,-0.223765581,-0.182057884
2014,7,17,31.9,25.8,79,2,220,38.9,0.222035166,0.164513311,25.58305452,35.42812189,0.201644876,-0.022229262,-0.19589567,0.036550513,0.118645697,-0.214487056,-0.182148862
2014,7,18,32.4,25.6,77,3,220,38.7,0.232424738,0.164503583,24.57597645,30.80541354,0.223095246,-0.022290031,-0.209824631,0.0365329,0.089829303,-0.205208531,-0.182239784
2014,7,19,31.4,24,89,2,90,38,0.242814309,0.164493857,25.16752791,32.05506131,0.244545615,-0.022350753,-0.223753592,0.03651529,0.068025205,-0.195930006,-0.182330652
2014,7,20,30.8,25.2,85,2,320,38.9,0.25320388,0.164484133,25.60159788,33.91678087,0.265995985,-0.022411429,-0.237682553,0.036497682,0.14883873,-0.186651481,-0.182421465
2014,7,21,31.4,24.9,91,2,360,39.2,0.263593451,0.164474412,25.2356298,31.86910391,0.287446354,-0.022472058,-0.251611514,0.036480078,0.06986332,-0.177372955,-0.182512223
2014,7,22,27.4,24.5,96,3,200,32,0.273983023,0.164464692,24.77393832,29.25941551,0.308896724,-0.022532641,-0.265540476,0.036462476,-0.004018694,-0.16809443,-0.182602926
2014,7,23,27.4,24.4,91,4,180,31.3,0.284372594,0.164454975,24.28562454,26.05636005,0.330347094,-0.022593177,-0.279469437,0.036444877,0.010342213,-0.158815905,-0.182693575
2014,7,24,29,24.2,89,4,200,34.5,0.294762165,0.294762165,24.20587169,28.80773535,0.351797463,0.351797463,-0.293398398,-0.293398398,0.109963115,-0.14953738,-0.14953738
2014,7,25,30.6,24.2,89,3,220,36.8,0.324569306,0.164435546,23.99853189,29.59266811,0.358180671,-0.022714109,-0.300442708,0.036409688,-0.009471719,-0.139375721,-0.182874708
2014,7,26,31,24.7,84,2,270,36.8,0.354376447,0.164425835,24.92674732,32.10415843,0.364563878,-0.022774505,-0.307487018,0.036392097,0.389615369,-0.129214061,-0.182965192
2014,7,27,30.6,24.1,89,2,140,36.3,0.384183588,0.164416126,25.04121264,32.08343901,0.370947086,-0.022834854,-0.314531329,0.036374509,0.219871311,-0.119052401,-0.183055621
2014,7,28,30.8,24.2,86,2,270,36.3,0.413990729,0.164406418,25.06288798,32.3725196,0.377330294,-0.022895157,-0.321575639,0.036356925,0.433804508,-0.108890742,-0.183145996
2014,7,29,30.6,25.1,85,2,290,37.4,0.44379787,0.164396713,25.50036276,33.06164863,0.383713501,-0.022955413,-0.328619949,0.036339342,0.249310041,-0.098729082,-0.183236316
2014,7,30,30.6,26,83,4,220,36.8,0.473605011,0.16438701,25.0642757,30.25248537,0.390096709,-0.023015623,-0.335664259,0.036321763,0.312758798,-0.088567423,-0.183326581
2014,7,31,30.5,25,92,4,180,37.4,0.503412152,0.164377309,24.37168859,28.05956001,0.396479917,-0.023075785,-0.342708569,0.036304187,-0.019910656,-0.078405763,-0.183416792
2014,8,1,27.6,24.8,91,4,180,31.1,0.533219293,0.16436761,24.27220028,27.18840376,0.402863124,-0.023135901,-0.34975288,0.036286613,0.03042459,-0.068244104,-0.183506948
2014,8,2,29.4,26,85,4,180,34.2,0.563026434,0.164357913,24.02178381,28.6466993,0.409246332,-0.023195971,-0.35679719,0.036269042,0.032069877,-0.058082444,-0.18359705
2014,8,3,31.4,23.8,85,3,180,37.4,0.592833575,0.164348219,23.87604328,28.72965256,0.41562954,-0.023255994,-0.3638415,0.036251474,0.333075,-0.047920785,-0.183687096
2014,8,4,31.3,24.6,82,4,200,37.8,0.622640716,0.164338526,24.10465183,28.03486233,0.422012747,-0.02331597,-0.37088581,0.036233909,0.200959426,-0.037759125,-0.183777089
2014,8,5,30.9,24.3,84,6,180,36.2,0.652447856,0.164328835,24.03717637,28.37959803,0.428395955,-0.023375899,-0.37793012,0.036216347,0.334377376,-0.027597466,-0.183867026
2014,8,6,28.7,23,91,5,200,33.2,0.682254997,0.164319147,23.89494819,26.3463992,0.434779163,-0.023435782,-0.384974431,0.036198787,0.027858607,-0.017435806,-0.183956909
2014,8,7,29.2,23.4,90,5,200,35.8,0.712062138,0.16430946,23.998897,25.57205366,0.44116237,-0.023495618,-0.392018741,0.036181231,0.067343443,-0.007274147,-0.184046738
2014,8,8,28.2,23.2,94,4,220,33.1,0.741869279,0.164299776,23.80103793,26.37189262,0.447545578,-0.023555407,-0.399063051,0.036163677,0.010393648,0.002887513,-0.184136512
2014,8,9,30.4,23.3,85,5,220,36.9,0.77167642,0.77167642,23.70516759,27.96637339,0.453928786,0.453928786,-0.406107361,-0.406107361,0.224139549,0.013049173,0.013049173
2014,8,10,30,23.3,88,4,220,36.5,0.731283036,0.164280413,23.69199597,29.46138075,0.419885299,-0.023674846,-0.379440522,0.036128578,0.133025205,-0.00209391,-0.184315896
2014,8,11,30.2,25.8,84,6,220,36.5,0.690889652,0.164270735,23.8867788,28.19165233,0.385841812,-0.023734495,-0.352773683,0.036111032,0.036760451,-0.017236992,-0.184405506
2014,8,12,29.1,24.8,84,5,220,34.4,0.650496268,0.164261058,24.27992524,27.6565721,0.351798325,-0.023794097,-0.326106844,0.03609349,0.040087705,-0.032380074,-0.184495062
2014,8,13,31.9,23,75,4,200,36.1,0.610102885,0.164251384,23.60278331,30.45219917,0.317754838,-0.023853653,-0.299440004,0.03607595,0.605049385,-0.047523156,-0.184584564
2014,8,14,31,24.3,81,3,250,36.9,0.569709501,0.164241712,24.15551431,31.97650121,0.283711352,-0.023913162,-0.272773165,0.036058414,0.660943852,-0.062666239,-0.184674011
2014,8,15,31,24.8,84,2,320,37.7,0.529316117,0.164232042,25.07317633,34.06037631,0.249667865,-0.023972624,-0.246106326,0.03604088,0.689032992,-0.077809321,-0.184763403
2014,8,16,27.2,24.2,95,1,270,30.9,0.488922733,0.164222374,25.44198601,32.04091614,0.215624378,-0.024032039,-0.219439487,0.036023349,-0.007149795,-0.092952403,-0.184852741
2014,8,17,28.4,24.4,94,1,180,34.4,0.448529349,0.164212708,24.35890172,31.25786149,0.181580891,-0.024091408,-0.192772647,0.03600582,0.000447951,-0.108095485,-0.184942025
2014,8,18,30,23,88,3,220,36.3,0.408135965,0.164203045,23.3842516,27.33549099,0.147537405,-0.02415073,-0.166105808,0.035988295,0.318290164,-0.123238568,-0.185031254
2014,8,19,31,24.6,81,2,320,35.5,0.367742581,0.164193383,24.31987933,32.72401448,0.113493918,-0.024210005,-0.139438969,0.035970773,0.687260656,-0.13838165,-0.185120429
2014,8,20,31,24.5,87,2,340,38.3,0.327349197,0.164183723,24.60444944,33.98351651,0.079450431,-0.024269234,-0.11277213,0.035953253,0.708029098,-0.153524732,-0.18520955
2014,8,21,32.8,23.9,82,2,290,38.6,0.286955813,0.164174065,24.45770549,33.96315114,0.045406944,-0.024328415,-0.08610529,0.035935736,0.75063176,-0.168667815,-0.185298616
2014,8,22,33,25.2,81,2,270,41.6,0.246562429,0.16416441,25.02803553,33.72653209,0.011363458,-0.02438755,-0.059438451,0.035918222,0.651695492,-0.183810897,-0.185387628
2014,8,23,31.6,23.9,87,2,320,39.4,0.206169045,0.164154756,25.32162404,33.64814038,-0.022680029,-0.024446638,-0.032771612,0.035900711,0.128843443,-0.198953979,-0.185476586
2014,8,24,30.9,24.8,88,2,250,35.3,0.165775661,0.164145105,25.00370745,33.2695637,-0.056723516,-0.024505679,-0.006104773,0.035883203,0.003391803,-0.214097061,-0.185565489
2014,8,25,31.2,24.7,87,4,270,38.3,0.125382277,0.125382277,25.01498753,33.51696304,-0.090767003,-0.090767003,0.020562067,0.020562067,-0.00484959,-0.229240144,-0.229240144
2014,8,26,30.6,24.8,89,1,250,37.7,0.134546267,0.164125808,24.45533654,33.81036817,-0.073376834,-0.024623621,-0.001334834,0.035848196,0.127691393,-0.22324526,-0.185743133
2014,8,27,31.2,25,90,2,290,39.1,0.143710256,0.164116163,24.82235025,34.39650312,-0.055986665,-0.024682522,-0.023231736,0.035830696,0.450887705,-0.217250376,-0.185831874
2014,8,28,32.2,25,85,1,290,39.7,0.152874246,0.16410652,25.27371894,35.86295754,-0.038596496,-0.024741376,-0.045128637,0.0358132,0.610020082,-0.211255492,-0.18592056
2014,8,29,32,24.8,88,1,90,39.6,0.162038235,0.164096879,25.09372955,34.65404106,-0.021206327,-0.024800183,-0.067025538,0.035795706,0.320456967,-0.205260608,-0.186009193
2014,8,30,32,24.4,87,2,320,39.1,0.171202225,0.16408724,25.10408908,33.78627564,-0.003816158,-0.024858943,-0.088922439,0.035778215,0.671028074,-0.199265724,-0.186097771
2014,8,31,31.5,24.4,85,2,290,38.6,0.180366215,0.164077603,24.76713829,34.11545103,0.013574011,-0.024917657,-0.11081934,0.035760727,0.538091393,-0.193270841,-0.186186294
2014,9,1,31.8,25.2,85,2,250,39.7,0.189530204,0.164067968,25.16318509,33.98587011,0.03096418,-0.024976323,-0.132716242,0.035743242,0.623173566,-0.187275957,-0.186274764
2014,9,2,31.8,24,87,2,320,39.8,0.198694194,0.164058335,24.04819833,33.62935133,0.048354348,-0.025034943,-0.154613143,0.03572576,0.335120492,-0.181281073,-0.18636318
2014,9,3,32.4,24.8,80,3,90,39.1,0.207858183,0.164048704,25.20129369,34.73579966,0.065744517,-0.025093516,-0.176510044,0.035708281,0.453606557,-0.175286189,-0.186451541
2014,9,4,33.9,25.1,79,2,20,42.7,0.217022173,0.164039075,24.67149949,32.80438645,0.083134686,-0.025152042,-0.198406945,0.035690804,0.410219057,-0.169291305,-0.186539848
2014,9,5,34.5,26.4,79,2,360,42.2,0.226186163,0.164029449,25.25820724,34.23966424,0.100524855,-0.025210521,-0.220303846,0.035673331,0.725698566,-0.163296421,-0.186628101
2014,9,6,32.2,25.1,85,2,110,40.6,0.235350152,0.164019824,25.49282647,33.35288565,0.117915024,-0.025268954,-0.242200747,0.03565586,0.368415611,-0.157301538,-0.186716301
2014,9,7,32.4,25.1,81,3,220,38.8,0.244514142,0.164010201,25.37851584,32.08767793,0.135305193,-0.025327339,-0.264097649,0.035638393,0.528252869,-0.151306654,-0.186804446
2014,9,8,31.8,24.5,84,3,250,39.8,0.253678131,0.164000581,24.82855519,32.31355964,0.152695362,-0.025385678,-0.28599455,0.035620928,0.502083607,-0.14531177,-0.186892537
2014,9,9,31.9,24.6,87,2,270,38.2,0.262842121,0.163990962,24.92897419,33.08153166,0.170085531,-0.025443969,-0.307891451,0.035603466,0.222590574,-0.139316886,-0.186980573
2014,9,10,31,24,88,3,250,37.1,0.27200611,0.27200611,24.7116788,31.52806705,0.1874757,0.1874757,-0.329788352,-0.329788352,0.175822131,-0.133322002,-0.133322002
2014,9,11,31.4,25.3,83,3,220,37.3,0.262074859,0.163971732,24.14273402,30.66130945,0.163997103,-0.025560412,-0.303192638,0.035568551,0.560667213,-0.135277588,-0.187156485
2014,9,12,32.2,25,80,3,220,40.1,0.252143608,0.16396212,24.81065023,33.04316046,0.140518507,-0.025618563,-0.276596923,0.035551098,0.601934836,-0.137233173,-0.18724436
2014,9,13,31.2,24.4,89,2,320,38.6,0.242212357,0.163952509,25.32485507,33.68940399,0.117039911,-0.025676667,-0.250001209,0.035533648,0.489614549,-0.139188758,-0.187332181
2014,9,14,30.3,25.2,87,5,20,37.6,0.232281105,0.163942901,24.49814612,28.24907216,0.093561314,-0.025734724,-0.223405494,0.035516201,0.039405123,-0.141144344,-0.187419948
2014,9,15,30.6,25.1,87,1,250,36.5,0.222349854,0.163933295,24.43252008,28.30031738,0.070082718,-0.025792735,-0.19680978,0.035498756,0.080009221,-0.143099929,-0.187507661
2014,9,16,31.4,24.6,83,3,220,38,0.212418603,0.163923691,24.01765206,33.23842984,0.046604121,-0.025850698,-0.170214065,0.035481315,0.456886885,-0.145055514,-0.18759532
2014,9,17,32,27.2,78,4,360,40.2,0.202487352,0.163914089,25.11683922,32.85167207,0.023125525,-0.025908614,-0.14361835,0.035463877,0.618725615,-0.1470111,-0.187682926
2014,9,18,31.2,26,85,6,20,37,0.1925561,0.16390449,24.83550625,30.75803016,-0.000353071,-0.025966484,-0.117022636,0.035446441,0.18737541,-0.148966685,-0.187770477
2014,9,19,28.6,23,94,7,360,31.5,0.182624849,0.163894892,24.08692559,25.85615852,-0.023831668,-0.026024306,-0.090426921,0.035429009,0.000320492,-0.150922271,-0.187857974
2014,9,20,24.6,22.6,96,10,200,24.3,0.172693598,0.163885296,22.73513238,24.1601401,-0.047310264,-0.026082082,-0.063831207,0.035411579,-0.02658668,-0.152877856,-0.187945418
2014,9,21,25.6,22.2,97,4,200,25,0.162762347,0.163875702,22.96747559,24.35225985,-0.070788861,-0.02613981,-0.037235492,0.035394152,-0.027018778,-0.154833441,-0.188032808
2014,9,22,30.4,22.6,92,3,220,34.8,0.152831095,0.163866111,23.06786663,28.01347453,-0.094267457,-0.026197492,-0.010639778,0.035376729,-0.01561127,-0.156789027,-0.188120144
2014,9,23,30.4,24.3,87,3,250,38,0.142899844,0.163856521,23.48698592,32.1709382,-0.117746053,-0.026255126,0.015955937,0.035359308,0.543222336,-0.158744612,-0.188207426
2014,9,24,30.4,23.6,89,2,340,36.8,0.132968593,0.163846934,23.91974454,33.27615523,-0.14122465,-0.026312714,0.042551651,0.03534189,0.482283607,-0.160700198,-0.188294654
2014,9,25,31.1,23.7,88,2,290,38.9,0.123037341,0.163837348,24.1674443,34.00080672,-0.164703246,-0.026370255,0.069147366,0.035324475,0.569075205,-0.162655783,-0.188381828
