date,NDVI_original,NDVI_linear,NDVI_spline
2015-06-12,0.09620000000000001,0.09620000000000001,0.09620000000000001
2015-06-13,0.4184,0.4184,0.4184
2015-06-14,0.4056,0.4056,0.4056
2015-06-15,0.49310000000000004,0.49310000000000004,0.49310000000000004
2015-06-16,0.2823,0.2823,0.2823
2015-06-17,0.5078,0.5078,0.5078
2015-06-18,0.131,0.131,0.131
2015-06-19,0.39030000000000004,0.39030000000000004,0.39030000000000004
2015-06-20,0.2923636363636364,0.2923636363636364,0.2923636363636364
2015-06-21,-0.0193,-0.0193,-0.0193
2015-06-22,-0.0022,-0.0022,-0.0022
2015-06-23,0.3491,0.3491,0.3491
2015-06-24,0.1573,0.1573,0.1573
2015-06-25,0.2626,0.2626,0.2626
2015-06-26,0.49200000000000005,0.49200000000000005,0.49200000000000005
2015-06-27,0.5167,0.5167,0.5167
2015-06-28,0.49350000000000005,0.49350000000000005,0.49350000000000005
2015-06-29,0.5138,0.5138,0.5138
2015-06-30,0.37620000000000003,0.37620000000000003,0.37620000000000003
2015-07-01,0.5461,0.5461,0.5461
2015-07-02,0.5213,0.5213,0.5213
2015-07-03,0.36160000000000003,0.36160000000000003,0.36160000000000003
2015-07-04,0.0584,0.0584,0.0584
2015-07-05,,0.041336363636363636,0.3325549976111647
2015-07-06,0.024272727272727272,0.024272727272727272,0.024272727272727272
2015-07-07,-0.0068000000000000005,-0.0068000000000000005,-0.0068000000000000005
2015-07-08,0.0023,0.0023,0.0023
2015-07-09,0.0238,0.0238,0.0238
2015-07-10,-0.010400000000000001,-0.010400000000000001,-0.010400000000000001
2015-07-11,-0.0161,-0.0161,-0.0161
2015-07-12,-0.019100000000000002,-0.019100000000000002,-0.019100000000000002
2015-07-13,0.0099,0.0099,0.0099
2015-07-14,-0.0154,-0.0154,-0.0154
2015-07-15,-0.0066,-0.0066,-0.0066
2015-07-16,-0.027800000000000002,-0.027800000000000002,-0.027800000000000002
2015-07-17,-0.0143,-0.0143,-0.0143
2015-07-18,-0.0162,-0.0162,-0.0162
2015-07-19,0.0046,0.0046,0.0046
2015-07-20,0.3677,0.3677,0.3677
2015-07-21,0.36610000000000004,0.36610000000000004,0.36610000000000004
2015-07-22,0.36110000000000003,0.36110000000000003,0.36110000000000003
2015-07-23,0.18395454545454548,0.18395454545454548,0.18395454545454548
2015-07-24,0.2575,0.2575,0.2575
2015-07-25,0.044500000000000005,0.044500000000000005,0.044500000000000005
2015-07-26,0.12510000000000002,0.12510000000000002,0.12510000000000002
2015-07-27,0.14980000000000002,0.14980000000000002,0.14980000000000002
2015-07-28,0.5081,0.5081,0.5081
2015-07-29,-0.0045000000000000005,-0.0045000000000000005,-0.0045000000000000005
2015-07-30,0.21910000000000002,0.21910000000000002,0.21910000000000002
2015-07-31,0.40990000000000004,0.40990000000000004,0.40990000000000004
2015-08-01,0.5169,0.5169,0.5169
2015-08-02,0.47700000000000004,0.47700000000000004,0.47700000000000004
2015-08-03,0.2926,0.2926,0.2926
2015-08-04,0.4312,0.4312,0.4312
2015-08-05,0.3366,0.3366,0.3366
2015-08-06,0.08080000000000001,0.08080000000000001,0.08080000000000001
2015-08-07,0.36710000000000004,0.36710000000000004,0.36710000000000004
2015-08-08,0.2228,0.2228,0.2228
2015-08-09,0.0694,0.0694,0.0694
2015-08-10,0.0307,0.0307,0.0307
2015-08-11,0.061900000000000004,0.061900000000000004,0.061900000000000004
2015-08-12,0.5373,0.5373,0.5373
2015-08-13,0.6286,0.6286,0.6286
2015-08-14,0.6122000000000001,0.6122000000000001,0.6122000000000001
2015-08-15,0.5919,0.5919,0.5919
2015-08-16,0.6693,0.6693,0.6693
2015-08-17,0.6408,0.6408,0.6408
2015-08-18,0.6758000000000001,0.6758000000000001,0.6758000000000001
2015-08-19,0.5846,0.5846,0.5846
2015-08-20,-0.0082,-0.0082,-0.0082
2015-08-21,-0.006200000000000001,-0.006200000000000001,-0.006200000000000001
2015-08-22,-0.013600000000000001,-0.013600000000000001,-0.013600000000000001
2015-08-23,0.019036363636363636,0.019036363636363636,0.019036363636363636
2015-08-24,-0.0207,-0.0207,-0.0207
2015-08-25,-0.006500000000000001,-0.006500000000000001,-0.006500000000000001
2015-08-26,0.41800000000000004,0.41800000000000004,0.41800000000000004
2015-08-27,0.2248,0.2248,0.2248
2015-08-28,0.25878181818181817,0.25878181818181817,0.25878181818181817
2015-08-29,0.25,0.25,0.25
2015-08-30,0.019100000000000002,0.019100000000000002,0.019100000000000002
2015-08-31,0.17470000000000002,0.17470000000000002,0.17470000000000002
2015-09-01,0.673,0.673,0.673
2015-09-02,0.6229,0.6229,0.6229
2015-09-03,0.6960000000000001,0.6960000000000001,0.6960000000000001
2015-09-04,0.5996,0.5996,0.5996
2015-09-05,0.6387,0.6387,0.6387
2015-09-06,0.5437000000000001,0.5437000000000001,0.5437000000000001
2015-09-07,0.4743,0.4743,0.4743
2015-09-08,0.4601,0.4601,0.4601
2015-09-09,0.6254000000000001,0.6254000000000001,0.6254000000000001
2015-09-10,0.1041,0.1041,0.1041
2015-09-11,0.2028,0.2028,0.2028
2015-09-12,0.7318,0.7318,0.7318
2015-09-13,0.6637000000000001,0.6637000000000001,0.6637000000000001
2015-09-14,0.605,0.605,0.605
2015-09-15,0.6402,0.6402,0.6402
2015-09-16,0.6531,0.6531,0.6531
2015-09-17,0.6866,0.6866,0.6866
2015-09-18,0.6765,0.6765,0.6765
2015-09-19,0.6538,0.6538,0.6538
2015-09-20,0.6459,0.6459,0.6459
2015-09-21,0.5904,0.5904,0.5904
2015-09-22,0.5865,0.5865,0.5865
2015-09-23,0.6146,0.6146,0.6146
2015-09-24,0.398,0.398,0.398
2015-09-25,0.6062000000000001,0.6062000000000001,0.6062000000000001
2015-09-26,0.5937,0.5937,0.5937
2015-09-27,0.1203,0.1203,0.1203
2015-09-28,0.1222,0.1222,0.1222
2015-09-29,0.2755,0.2755,0.2755
2015-09-30,0.023700000000000002,0.023700000000000002,0.023700000000000002
2015-10-01,0.069,0.069,0.069
2015-10-02,0.0032,0.0032,0.0032
2015-10-03,0.5909,0.5909,0.5909
2015-10-04,0.38730909090909094,0.38730909090909094,0.38730909090909094
2015-10-05,0.6156,0.6156,0.6156
2015-10-06,0.6229,0.6229,0.6229
2015-10-07,0.5674,0.5674,0.5674
2015-10-08,0.6002000000000001,0.6002000000000001,0.6002000000000001
2015-10-09,0.6091,0.6091,0.6091
2015-10-10,0.6574,0.6574,0.6574
2015-10-11,0.2947,0.2947,0.2947
2015-10-12,0.5646,0.5646,0.5646
2015-10-13,0.5393,0.5393,0.5393
2015-10-14,0.0154,0.0154,0.0154
2015-10-15,0.2434,0.2434,0.2434
2015-10-16,0.1471,0.1471,0.1471
2015-10-17,-0.0058000000000000005,-0.0058000000000000005,-0.0058000000000000005
2015-10-18,-0.017400000000000002,-0.017400000000000002,-0.017400000000000002
2015-10-19,-0.0112,-0.0112,-0.0112
2015-10-20,0.0178,0.0178,0.0178
2015-10-21,0.11660000000000001,0.11660000000000001,0.11660000000000001
2015-10-22,0.4041,0.4041,0.4041
2015-10-23,0.4188,0.4188,0.4188
2015-10-24,0.5238,0.5238,0.5238
2015-10-25,0.4496,0.4496,0.4496
2015-10-26,-0.0015,-0.0015,-0.0015
2015-10-27,0.4727,0.4727,0.4727
2015-10-28,0.1332,0.1332,0.1332
2015-10-29,0.20450000000000002,0.20450000000000002,0.20450000000000002
2015-10-30,0.0823,0.0823,0.0823
2015-10-31,0.4748,0.4748,0.4748
2015-11-01,0.3871,0.3871,0.3871
2015-11-02,0.4847,0.4847,0.4847
2015-11-03,0.4857,0.4857,0.4857
2015-11-04,0.28090000000000004,0.28090000000000004,0.28090000000000004
2015-11-05,0.48560000000000003,0.48560000000000003,0.48560000000000003
2015-11-06,0.4974,0.4974,0.4974
2015-11-07,0.41350000000000003,0.41350000000000003,0.41350000000000003
2015-11-08,0.48100000000000004,0.48100000000000004,0.48100000000000004
2015-11-09,0.4974,0.4974,0.4974
2015-11-10,0.07400000000000001,0.07400000000000001,0.07400000000000001
2015-11-11,0.47150000000000003,0.47150000000000003,0.47150000000000003
2015-11-12,0.46240000000000003,0.46240000000000003,0.46240000000000003
2015-11-13,0.4702,0.4702,0.4702
2015-11-14,0.49560000000000004,0.49560000000000004,0.49560000000000004
2015-11-15,0.30960000000000004,0.30960000000000004,0.30960000000000004
2015-11-16,0.4927,0.4927,0.4927
2015-11-17,0.4934,0.4934,0.4934
2015-11-18,0.44920000000000004,0.44920000000000004,0.44920000000000004
2015-11-19,0.4798,0.4798,0.4798
2015-11-20,0.3254,0.3254,0.3254
2015-11-21,0.5022,0.5022,0.5022
2015-11-22,0.4852,0.4852,0.4852
2015-11-23,0.43510000000000004,0.43510000000000004,0.43510000000000004
2015-11-24,0.46130000000000004,0.46130000000000004,0.46130000000000004
2015-11-25,0.41100000000000003,0.41100000000000003,0.41100000000000003
2015-11-26,0.2427,0.2427,0.2427
2015-11-27,0.44430000000000003,0.44430000000000003,0.44430000000000003
2015-11-28,0.2167,0.2167,0.2167
2015-11-29,0.42260000000000003,0.42260000000000003,0.42260000000000003
2015-11-30,0.46640000000000004,0.46640000000000004,0.46640000000000004
2015-12-01,0.4577,0.4577,0.4577
2015-12-02,0.34269090909090916,0.34269090909090916,0.34269090909090916
2015-12-03,0.37320000000000003,0.37320000000000003,0.37320000000000003
2015-12-04,0.4641,0.4641,0.4641
2015-12-05,0.037700000000000004,0.037700000000000004,0.037700000000000004
2015-12-06,0.4817,0.4817,0.4817
2015-12-07,0.467,0.467,0.467
2015-12-08,0.4892,0.4892,0.4892
2015-12-09,0.45740000000000003,0.45740000000000003,0.45740000000000003
2015-12-10,0.4516,0.4516,0.4516
2015-12-11,0.4741,0.4741,0.4741
2015-12-12,0.4465,0.4465,0.4465
2015-12-13,0.44210000000000005,0.44210000000000005,0.44210000000000005
2015-12-14,0.41500000000000004,0.41500000000000004,0.41500000000000004
2015-12-15,-0.0002,-0.0002,-0.0002
2015-12-16,-0.0135,-0.0135,-0.0135
2015-12-17,0.0193,0.0193,0.0193
2015-12-18,0.4529,0.4529,0.4529
2015-12-19,-0.0081,-0.0081,-0.0081
2015-12-20,0.1044,0.1044,0.1044
2015-12-21,0.08900000000000001,0.08900000000000001,0.08900000000000001
2015-12-22,0.4882,0.4882,0.4882
2015-12-23,0.48510000000000003,0.48510000000000003,0.48510000000000003
2015-12-24,0.3417,0.3417,0.3417
2015-12-25,0.3316,0.3316,0.3316
2015-12-26,0.49210000000000004,0.49210000000000004,0.49210000000000004
2015-12-27,0.49470000000000003,0.49470000000000003,0.49470000000000003
2015-12-28,0.5085000000000001,0.5085000000000001,0.5085000000000001
2015-12-29,0.5129,0.5129,0.5129
2015-12-30,0.0329,0.0329,0.0329
2015-12-31,0.4897,0.4897,0.4897
2016-01-01,0.4726,0.4726,0.4726
2016-01-02,0.063,0.063,0.063
2016-01-03,0.5411,0.5411,0.5411
2016-01-04,0.4973,0.4973,0.4973
2016-01-05,0.4058,0.4058,0.4058
2016-01-06,0.5199,0.5199,0.5199
2016-01-07,0.47800000000000004,0.47800000000000004,0.47800000000000004
2016-01-08,0.3158,0.3158,0.3158
2016-01-09,0.5472,0.5472,0.5472
2016-01-10,0.5363,0.5363,0.5363
2016-01-11,0.513,0.513,0.513
2016-01-12,0.5543,0.5543,0.5543
2016-01-13,0.5683,0.5683,0.5683
2016-01-14,0.5116,0.5116,0.5116
2016-01-15,0.5463,0.5463,0.5463
2016-01-16,0.3976,0.3976,0.3976
2016-01-17,0.5278,0.5278,0.5278
2016-01-18,0.5237,0.5237,0.5237
2016-01-19,0.48400000000000004,0.48400000000000004,0.48400000000000004
2016-01-20,0.548,0.548,0.548
2016-01-21,0.14020000000000002,0.14020000000000002,0.14020000000000002
2016-01-22,0.5257000000000001,0.5257000000000001,0.5257000000000001
2016-01-23,0.5713,0.5713,0.5713
2016-01-24,0.5434,0.5434,0.5434
2016-01-25,0.5593,0.5593,0.5593
2016-01-26,0.5574,0.5574,0.5574
2016-01-27,0.2318,0.2318,0.2318
2016-01-28,0.5125000000000001,0.5125000000000001,0.5125000000000001
2016-01-29,0.5977,0.5977,0.5977
2016-01-30,0.5614,0.5614,0.5614
2016-01-31,0.546,0.546,0.546
2016-02-01,0.39790000000000003,0.39790000000000003,0.39790000000000003
2016-02-02,0.5502,0.5502,0.5502
2016-02-03,0.5839,0.5839,0.5839
2016-02-04,0.3793,0.3793,0.3793
2016-02-05,0.4823,0.4823,0.4823
2016-02-06,0.4692,0.4692,0.4692
2016-02-07,0.12300000000000001,0.12300000000000001,0.12300000000000001
2016-02-08,0.6078,0.6078,0.6078
2016-02-09,0.4365,0.4365,0.4365
2016-02-10,0.44630000000000003,0.44630000000000003,0.44630000000000003
2016-02-11,0.5262,0.5262,0.5262
2016-02-12,0.5426,0.5426,0.5426
2016-02-13,0.5774,0.5774,0.5774
2016-02-14,0.6203000000000001,0.6203000000000001,0.6203000000000001
2016-02-15,0.4675,0.4675,0.4675
2016-02-16,0.12240000000000001,0.12240000000000001,0.12240000000000001
2016-02-17,0.5434,0.5434,0.5434
2016-02-18,0.5587,0.5587,0.5587
2016-02-19,0.40840000000000004,0.40840000000000004,0.40840000000000004
2016-02-20,0.5419,0.5419,0.5419
2016-02-21,0.0114,0.0114,0.0114
2016-02-22,0.3285,0.3285,0.3285
2016-02-23,0.014100000000000001,0.014100000000000001,0.014100000000000001
2016-02-24,0.023,0.023,0.023
2016-02-25,0.5196000000000001,0.5196000000000001,0.5196000000000001
2016-02-26,0.5711,0.5711,0.5711
2016-02-27,0.5346000000000001,0.5346000000000001,0.5346000000000001
2016-02-28,0.0606,0.0606,0.0606
2016-02-29,0.15280000000000002,0.15280000000000002,0.15280000000000002
2016-03-01,0.1734,0.1734,0.1734
2016-03-02,0.1502,0.1502,0.1502
2016-03-03,0.055900000000000005,0.055900000000000005,0.055900000000000005
2016-03-04,0.1418,0.1418,0.1418
2016-03-05,0.1598,0.1598,0.1598
2016-03-06,0.553,0.553,0.553
2016-03-07,0.5239,0.5239,0.5239
2016-03-08,0.5175000000000001,0.5175000000000001,0.5175000000000001
2016-03-09,0.48510000000000003,0.48510000000000003,0.48510000000000003
2016-03-10,0.4899,0.4899,0.4899
2016-03-11,0.5188,0.5188,0.5188
2016-03-12,0.4344,0.4344,0.4344
2016-03-13,0.5008,0.5008,0.5008
2016-03-14,0.315,0.315,0.315
2016-03-15,0.43610000000000004,0.43610000000000004,0.43610000000000004
2016-03-16,0.46630000000000005,0.46630000000000005,0.46630000000000005
2016-03-17,0.2247,0.2247,0.2247
2016-03-18,0.507,0.507,0.507
2016-03-19,0.41900000000000004,0.41900000000000004,0.41900000000000004
2016-03-20,0.2606,0.2606,0.2606
2016-03-21,0.42260000000000003,0.42260000000000003,0.42260000000000003
2016-03-22,0.19260000000000002,0.19260000000000002,0.19260000000000002
2016-03-23,0.2984090909090909,0.2984090909090909,0.2984090909090909
2016-03-24,0.4394,0.4394,0.4394
2016-03-25,0.4585,0.4585,0.4585
2016-03-26,0.4294,0.4294,0.4294
2016-03-27,0.4233,0.4233,0.4233
2016-03-28,0.1837,0.1837,0.1837
2016-03-29,0.3894,0.3894,0.3894
2016-03-30,0.21450000000000002,0.21450000000000002,0.21450000000000002
2016-03-31,0.3411,0.3411,0.3411
2016-04-01,0.2399,0.2399,0.2399
2016-04-02,0.2126,0.2126,0.2126
2016-04-03,0.46740000000000004,0.46740000000000004,0.46740000000000004
2016-04-04,0.2096,0.2096,0.2096
2016-04-05,0.052500000000000005,0.052500000000000005,0.052500000000000005
2016-04-06,0.1897,0.1897,0.1897
2016-04-07,0.4424,0.4424,0.4424
2016-04-08,0.0713,0.0713,0.0713
2016-04-09,0.41650000000000004,0.41650000000000004,0.41650000000000004
2016-04-10,0.22260000000000002,0.22260000000000002,0.22260000000000002
2016-04-11,0.3865,0.3865,0.3865
2016-04-12,0.4092,0.4092,0.4092
2016-04-13,0.14070000000000002,0.14070000000000002,0.14070000000000002
2016-04-14,0.32170000000000004,0.32170000000000004,0.32170000000000004
2016-04-15,0.4067,0.4067,0.4067
2016-04-16,0.384,0.384,0.384
2016-04-17,0.3609,0.3609,0.3609
2016-04-18,0.1777,0.1777,0.1777
2016-04-19,0.38820000000000005,0.38820000000000005,0.38820000000000005
2016-04-20,0.3403,0.3403,0.3403
2016-04-21,0.2792,0.2792,0.2792
2016-04-22,0.21430000000000002,0.21430000000000002,0.21430000000000002
2016-04-23,0.47150000000000003,0.47150000000000003,0.47150000000000003
2016-04-24,0.26084545454545455,0.26084545454545455,0.26084545454545455
2016-04-25,0.34840000000000004,0.34840000000000004,0.34840000000000004
2016-04-26,0.41340000000000005,0.41340000000000005,0.41340000000000005
2016-04-27,0.39890000000000003,0.39890000000000003,0.39890000000000003
2016-04-28,0.4398,0.4398,0.4398
2016-04-29,0.396,0.396,0.396
2016-04-30,0.3593,0.3593,0.3593
2016-05-01,0.2521,0.2521,0.2521
2016-05-02,0.4227,0.4227,0.4227
2016-05-03,0.33490000000000003,0.33490000000000003,0.33490000000000003
2016-05-04,0.3764,0.3764,0.3764
2016-05-05,0.4937,0.4937,0.4937
2016-05-06,0.4781,0.4781,0.4781
2016-05-07,0.45740000000000003,0.45740000000000003,0.45740000000000003
2016-05-08,0.3491,0.3491,0.3491
2016-05-09,0.3669,0.3669,0.3669
2016-05-10,0.49060000000000004,0.49060000000000004,0.49060000000000004
2016-05-11,0.031100000000000003,0.031100000000000003,0.031100000000000003
2016-05-12,0.2263,0.2263,0.2263
2016-05-13,0.47650000000000003,0.47650000000000003,0.47650000000000003
2016-05-14,0.4652,0.4652,0.4652
2016-05-15,0.42160000000000003,0.42160000000000003,0.42160000000000003
2016-05-16,0.5082,0.5082,0.5082
2016-05-17,0.0094,0.0094,0.0094
2016-05-18,0.3654,0.3654,0.3654
2016-05-19,0.49260000000000004,0.49260000000000004,0.49260000000000004
2016-05-20,0.0809,0.0809,0.0809
2016-05-21,0.1631,0.1631,0.1631
2016-05-22,0.0275,0.0275,0.0275
2016-05-23,0.0506,0.0506,0.0506
2016-05-24,0.06420000000000001,0.06420000000000001,0.06420000000000001
2016-05-25,0.1318,0.1318,0.1318
2016-05-26,0.5536,0.5536,0.5536
2016-05-27,0.1313,0.1313,0.1313
2016-05-28,0.5363,0.5363,0.5363
2016-05-29,0.5133,0.5133,0.5133
2016-05-30,0.49610000000000004,0.49610000000000004,0.49610000000000004
2016-05-31,0.5253,0.5253,0.5253
2016-06-01,0.5925,0.5925,0.5925
2016-06-02,0.47390000000000004,0.47390000000000004,0.47390000000000004
2016-06-03,0.5462,0.5462,0.5462
2016-06-04,0.5587,0.5587,0.5587
2016-06-05,0.5670000000000001,0.5670000000000001,0.5670000000000001
2016-06-06,0.4721,0.4721,0.4721
2016-06-07,0.6066,0.6066,0.6066
2016-06-08,0.31880000000000003,0.31880000000000003,0.31880000000000003
2016-06-09,-0.0047,-0.0047,-0.0047
2016-06-10,0.2106,0.2106,0.2106
2016-06-11,0.1957,0.1957,0.1957
2016-06-12,0.0047,0.0047,0.0047
2016-06-13,0.5395,0.5395,0.5395
2016-06-14,0.1306,0.1306,0.1306
2016-06-15,0.5328,0.5328,0.5328
2016-06-16,0.4551,0.4551,0.4551
2016-06-17,0.4766,0.4766,0.4766
2016-06-18,0.0345,0.0345,0.0345
2016-06-19,0.16540000000000002,0.16540000000000002,0.16540000000000002
2016-06-20,0.2553,0.2553,0.2553
2016-06-21,0.2592,0.2592,0.2592
2016-06-22,0.3743,0.3743,0.3743
2016-06-23,0.009300000000000001,0.009300000000000001,0.009300000000000001
2016-06-24,0.43810000000000004,0.43810000000000004,0.43810000000000004
2016-06-25,0.46030000000000004,0.46030000000000004,0.46030000000000004
2016-06-26,0.054200000000000005,0.054200000000000005,0.054200000000000005
2016-06-27,0.2649,0.2649,0.2649
2016-06-28,0.2891,0.2891,0.2891
2016-06-29,0.5031,0.5031,0.5031
2016-06-30,0.0235,0.0235,0.0235
2016-07-01,0.5951000000000001,0.5951000000000001,0.5951000000000001
2016-07-02,0.11850000000000001,0.11850000000000001,0.11850000000000001
2016-07-03,0.5564,0.5564,0.5564
2016-07-04,0.0098,0.0098,0.0098
2016-07-05,0.5294,0.5294,0.5294
2016-07-06,0.38480000000000003,0.38480000000000003,0.38480000000000003
2016-07-07,0.2612,0.2612,0.2612
2016-07-08,0.0296,0.0296,0.0296
2016-07-09,-0.0033,-0.0033,-0.0033
2016-07-10,-0.013300000000000001,-0.013300000000000001,-0.013300000000000001
2016-07-11,0.0419,0.0419,0.0419
2016-07-12,0.0354,0.0354,0.0354
2016-07-13,0.6797000000000001,0.6797000000000001,0.6797000000000001
2016-07-14,0.1854,0.1854,0.1854
2016-07-15,0.4646,0.4646,0.4646
2016-07-16,0.1613,0.1613,0.1613
2016-07-17,0.6063000000000001,0.6063000000000001,0.6063000000000001
2016-07-18,0.25220000000000004,0.25220000000000004,0.25220000000000004
2016-07-19,0.4172,0.4172,0.4172
2016-07-20,0.378,0.378,0.378
2016-07-21,0.38170000000000004,0.38170000000000004,0.38170000000000004
2016-07-22,0.505,0.505,0.505
2016-07-23,0.6475000000000001,0.6475000000000001,0.6475000000000001
2016-07-24,0.061500000000000006,0.061500000000000006,0.061500000000000006
2016-07-25,0.6046,0.6046,0.6046
2016-07-26,0.5605,0.5605,0.5605
2016-07-27,0.4545,0.4545,0.4545
2016-07-28,0.5749000000000001,0.5749000000000001,0.5749000000000001
2016-07-29,0.21649090909090912,0.21649090909090912,0.21649090909090912
2016-07-30,0.5371,0.5371,0.5371
2016-07-31,,0.2967,0.3234739801499311
2016-08-01,0.0563,0.0563,0.0563
2016-08-02,0.0878,0.0878,0.0878
2016-08-03,0.6068,0.6068,0.6068
2016-08-04,0.6562,0.6562,0.6562
2016-08-05,0.6179,0.6179,0.6179
2016-08-06,0.30870000000000003,0.30870000000000003,0.30870000000000003
2016-08-07,0.18330000000000002,0.18330000000000002,0.18330000000000002
2016-08-08,0.078,0.078,0.078
2016-08-09,0.0083,0.0083,0.0083
2016-08-10,0.4037,0.4037,0.4037
2016-08-11,0.16390000000000002,0.16390000000000002,0.16390000000000002
2016-08-12,0.0635,0.0635,0.0635
2016-08-13,-0.017400000000000002,-0.017400000000000002,-0.017400000000000002
2016-08-14,-0.03138181818181819,-0.03138181818181819,-0.03138181818181819
2016-08-15,-0.008400000000000001,-0.008400000000000001,-0.008400000000000001
2016-08-16,-0.009000000000000001,-0.009000000000000001,-0.009000000000000001
2016-08-17,0.0037,0.0037,0.0037
2016-08-18,0.4556,0.4556,0.4556
2016-08-19,0.3427,0.3427,0.3427
2016-08-20,0.037700000000000004,0.037700000000000004,0.037700000000000004
2016-08-21,0.37220000000000003,0.37220000000000003,0.37220000000000003
2016-08-22,0.1792,0.1792,0.1792
2016-08-23,0.1442,0.1442,0.1442
2016-08-24,0.004200000000000001,0.004200000000000001,0.004200000000000001
2016-08-25,0.0609,0.0609,0.0609
2016-08-26,-0.008,-0.008,-0.008
2016-08-27,-0.027,-0.027,-0.027
2016-08-28,-0.0071,-0.0071,-0.0071
2016-08-29,0.0341,0.0341,0.0341
2016-08-30,0.030500000000000003,0.030500000000000003,0.030500000000000003
2016-08-31,-0.0108,-0.0108,-0.0108
2016-09-01,0.0053,0.0053,0.0053
2016-09-02,0.11030000000000001,0.11030000000000001,0.11030000000000001
2016-09-03,0.4394,0.4394,0.4394
2016-09-04,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001
2016-09-05,0.08120000000000001,0.08120000000000001,0.08120000000000001
2016-09-06,0.2565,0.2565,0.2565
2016-09-07,0.5332,0.5332,0.5332
2016-09-08,0.5660000000000001,0.5660000000000001,0.5660000000000001
2016-09-09,0.5353,0.5353,0.5353
2016-09-10,0.672,0.672,0.672
2016-09-11,0.6237,0.6237,0.6237
2016-09-12,0.5686,0.5686,0.5686
2016-09-13,0.0159,0.0159,0.0159
2016-09-14,-0.0198,-0.0198,-0.0198
2016-09-15,0.4687,0.4687,0.4687
2016-09-16,-0.0285,-0.0285,-0.0285
2016-09-17,-0.0162,-0.0162,-0.0162
2016-09-18,0.4985,0.4985,0.4985
2016-09-19,0.1437,0.1437,0.1437
2016-09-20,0.26930000000000004,0.26930000000000004,0.26930000000000004
2016-09-21,0.5329,0.5329,0.5329
2016-09-22,0.3864,0.3864,0.3864
2016-09-23,0.5923,0.5923,0.5923
2016-09-24,0.4194,0.4194,0.4194
2016-09-25,0.3854,0.3854,0.3854
2016-09-26,0.4132,0.4132,0.4132
2016-09-27,0.2681,0.2681,0.2681
2016-09-28,0.060500000000000005,0.060500000000000005,0.060500000000000005
2016-09-29,0.10010000000000001,0.10010000000000001,0.10010000000000001
2016-09-30,0.0746,0.0746,0.0746
2016-10-01,0.6001000000000001,0.6001000000000001,0.6001000000000001
2016-10-02,0.558,0.558,0.558
2016-10-03,0.4297,0.4297,0.4297
2016-10-04,0.2411,0.2411,0.2411
2016-10-05,0.2087,0.2087,0.2087
2016-10-06,0.5305,0.5305,0.5305
2016-10-07,-0.0013000000000000002,-0.0013000000000000002,-0.0013000000000000002
2016-10-08,-0.0223,-0.0223,-0.0223
2016-10-09,0.019,0.019,0.019
2016-10-10,0.2078,0.2078,0.2078
2016-10-11,0.112,0.112,0.112
2016-10-12,0.2963,0.2963,0.2963
2016-10-13,0.0465,0.0465,0.0465
2016-10-14,0.252,0.252,0.252
2016-10-15,0.013000000000000001,0.013000000000000001,0.013000000000000001
2016-10-16,-0.0011,-0.0011,-0.0011
2016-10-17,0.1097,0.1097,0.1097
2016-10-18,0.5532,0.5532,0.5532
2016-10-19,0.0125,0.0125,0.0125
2016-10-20,0.0135,0.0135,0.0135
2016-10-21,0.3286,0.3286,0.3286
2016-10-22,0.5025000000000001,0.5025000000000001,0.5025000000000001
2016-10-23,0.4953,0.4953,0.4953
2016-10-24,0.5182,0.5182,0.5182
2016-10-25,0.5376000000000001,0.5376000000000001,0.5376000000000001
2016-10-26,0.1305,0.1305,0.1305
2016-10-27,0.4621,0.4621,0.4621
2016-10-28,0.41550000000000004,0.41550000000000004,0.41550000000000004
2016-10-29,0.0349,0.0349,0.0349
2016-10-30,0.203,0.203,0.203
2016-10-31,0.5222,0.5222,0.5222
2016-11-01,0.321,0.321,0.321
2016-11-02,0.3008,0.3008,0.3008
2016-11-03,0.0083,0.0083,0.0083
2016-11-04,0.3241,0.3241,0.3241
2016-11-05,0.43160000000000004,0.43160000000000004,0.43160000000000004
2016-11-06,0.5094000000000001,0.5094000000000001,0.5094000000000001
2016-11-07,0.30110000000000003,0.30110000000000003,0.30110000000000003
2016-11-08,0.3036909090909091,0.3036909090909091,0.3036909090909091
2016-11-09,0.5117,0.5117,0.5117
2016-11-10,0.515,0.515,0.515
2016-11-11,0.5128,0.5128,0.5128
2016-11-12,0.1497,0.1497,0.1497
2016-11-13,0.4974,0.4974,0.4974
2016-11-14,0.46540000000000004,0.46540000000000004,0.46540000000000004
2016-11-15,0.31520000000000004,0.31520000000000004,0.31520000000000004
2016-11-16,0.304,0.304,0.304
2016-11-17,0.5118,0.5118,0.5118
2016-11-18,0.2366,0.2366,0.2366
2016-11-19,-0.004,-0.004,-0.004
2016-11-20,0.0408,0.0408,0.0408
2016-11-21,0.522,0.522,0.522
2016-11-22,0.5525,0.5525,0.5525
2016-11-23,0.4761,0.4761,0.4761
2016-11-24,0.2897,0.2897,0.2897
2016-11-25,0.1022,0.1022,0.1022
2016-11-26,0.0013000000000000002,0.0013000000000000002,0.0013000000000000002
2016-11-27,0.027600000000000003,0.027600000000000003,0.027600000000000003
2016-11-28,0.5331,0.5331,0.5331
2016-11-29,0.0391,0.0391,0.0391
