date,NDBI_original,NDBI_linear,NDBI_spline
2020-07-26,0.25362378523362605,0.25362378523362605,0.25362378523362605
2020-07-27,,0.23060268460148564,0.023045427190714993
2020-07-28,,0.20758158396934526,0.023044972868981505
2020-07-29,,0.18456048333720487,0.023044535743446545
2020-07-30,,0.16153938270506446,0.0230441158169221
2020-07-31,,0.13851828207292405,0.023043713092220173
2020-08-01,,0.11549718144078366,0.023043327572152765
2020-08-02,,0.09247608080864328,0.023042959259531863
2020-08-03,,0.06945498017650287,0.023042608157169464
2020-08-04,,0.046433879544362455,0.02304227426787757
2020-08-05,,0.02341277891222207,0.023041957594468185
2020-08-06,,0.0003916782800816865,0.023041658139753292
2020-08-07,,-0.022629422352058726,0.023041375906544887
2020-08-08,,-0.04565052298419914,0.02304111089765498
2020-08-09,,-0.0686716236163395,0.02304086311589556
2020-08-10,-0.0916927242484799,-0.0916927242484799,-0.0916927242484799
2020-08-11,-0.22487610636234587,-0.22487610636234587,-0.22487610636234587
2020-08-12,,-0.19526725364449396,0.023040223161520178
2020-08-13,,-0.16565840092664202,0.023040044316402664
2020-08-14,,-0.13604954820879012,0.023039882712475625
2020-08-15,,-0.10644069549093821,0.023039738352551055
2020-08-16,,-0.0768318427730863,0.023039611239440948
2020-08-17,,-0.047222990055234365,0.023039501375957297
2020-08-18,-0.01761413733738245,-0.01761413733738245,-0.01761413733738245
2020-08-19,,-0.006886405776280285,0.023039333409117364
2020-08-20,,0.0038413257848218807,0.02303927531138507
2020-08-21,,0.014569057345924043,0.02303923447452723
2020-08-22,,0.02529678890702621,0.023039210901355828
2020-08-23,,0.03602452046812838,0.023039204594682866
2020-08-24,,0.046752252029230536,0.023039215557320344
2020-08-25,0.057479983590332705,0.057479983590332705,0.057479983590332705
2020-08-26,,0.02738234856971463,0.023039289301774582
2020-08-27,-0.0027152864509034447,-0.0027152864509034447,-0.0027152864509034447
2020-08-28,,-0.025451554260735643,0.02303943215721454
2020-08-29,,-0.04818782207056784,0.02303952950858414
2020-08-30,,-0.07092408988040004,0.023039644146136164
2020-08-31,,-0.09366035769023225,0.023039776072682594
2020-09-01,,-0.11639662550006445,0.023039925291035438
