date,Albedo_original,Albedo_linear,Albedo_spline,station
2020-03-02,,0.20310791079950444,0.27257929465795067,Legazpi
2020-03-03,,0.2387582550120631,0.27256788699322176,Legazpi
2020-03-04,,0.27440859922462174,0.27255649412462324,Legazpi
2020-03-05,0.3100589434371804,0.3100589434371804,0.3100589434371804,Legazpi
2020-03-06,,0.2734453978254744,0.2725337527758167,Legazpi
2020-03-07,,0.2368318522137684,0.27252240429560887,Legazpi
2020-03-08,,0.2002183066020624,0.2725110706115313,Legazpi
2020-03-09,,0.16360476099035642,0.2724997517235839,Legazpi
2020-03-10,0.12699121537865043,0.12699121537865043,0.12699121537865043,Legazpi
2020-03-11,,0.1354125664795728,0.27247715833608,Legazpi
2020-03-12,,0.1438339175804952,0.27246588383652337,Legazpi
2020-03-13,0.1522552686814176,0.1522552686814176,0.1522552686814176,Legazpi
2020-03-14,,0.1594434810877664,0.2724433792258009,Legazpi
2020-03-15,,0.16663169349411522,0.2724321491146351,Legazpi
2020-03-16,,0.17381990590046406,0.2724209337995994,Legazpi
2020-03-17,,0.18100811830681288,0.27240973328069407,Legazpi
2020-03-18,,0.1881963307131617,0.272398547557919,Legazpi
2020-03-19,,0.19538454311951053,0.27238737663127416,Legazpi
2020-03-20,,0.20257275552585935,0.27237622050075955,Legazpi
2020-03-21,,0.20976096793220816,0.2723650791663752,Legazpi
2020-03-22,,0.21694918033855698,0.2723539526281211,Legazpi
2020-03-23,,0.2241373927449058,0.27234284088599725,Legazpi
2020-03-24,,0.23132560515125464,0.2723317439400036,Legazpi
2020-03-25,0.23851381755760345,0.23851381755760345,0.23851381755760345,Legazpi
2020-03-26,,0.2372112312879275,0.2723095944364072,Legazpi
2020-03-27,,0.23590864501825154,0.2722985418788043,Legazpi
2020-03-28,,0.2346060587485756,0.2722875041173317,Legazpi
2020-03-29,0.23330347247889965,0.23330347247889965,0.23330347247889965,Legazpi
2020-03-30,0.13707979855833705,0.13707979855833705,0.13707979855833705,Legazpi
2020-03-31,,0.13740387370083476,0.27225447960969534,Legazpi
2020-04-01,,0.13772794884333248,0.27224350103274375,Legazpi
2020-04-02,,0.1380520239858302,0.2722325372519224,Legazpi
2020-04-03,,0.1383760991283279,0.27222158826723136,Legazpi
2020-04-04,,0.13870017427082565,0.2722106540786705,Legazpi
2020-04-05,,0.13902424941332336,0.27219973468623987,Legazpi
2020-04-06,,0.13934832455582108,0.2721888300899395,Legazpi
2020-04-07,,0.1396723996983188,0.2721779402897694,Legazpi
2020-04-08,,0.1399964748408165,0.27216706528572954,Legazpi
2020-04-09,0.14032054998331422,0.14032054998331422,0.14032054998331422,Legazpi
2020-04-10,,0.14661137658052134,0.2721453596660406,Legazpi
2020-04-11,,0.15290220317772843,0.2721345290503915,Legazpi
2020-04-12,,0.15919302977493555,0.2721237132308726,Legazpi
2020-04-13,,0.16548385637214263,0.272112912207484,Legazpi
2020-04-14,0.17177468296934975,0.17177468296934975,0.17177468296934975,Legazpi
2020-04-15,,0.16654492545318555,0.2720913545490976,Legazpi
2020-04-16,,0.16131516793702136,0.2720805979140997,Legazpi
2020-04-17,,0.15608541042085716,0.2720698560752321,Legazpi
2020-04-18,,0.150855652904693,0.27205912903249474,Legazpi
2020-04-19,0.1456258953885288,0.1456258953885288,0.1456258953885288,Legazpi
2020-04-20,,0.1570982174125189,0.27203771933541077,Legazpi
2020-04-21,,0.16857053943650901,0.2720270366810642,Legazpi
