date,Albedo_original,Albedo_linear,Albedo_spline,station
2017-08-19,,0.07834647643098867,0.1438545978419482,Iba
2017-08-20,,0.07877225687068355,0.1438637695273099,Iba
2017-08-21,,0.07919803731037842,0.14387292487391393,Iba
2017-08-22,,0.0796238177500733,0.14388206388176036,Iba
2017-08-23,,0.08004959818976817,0.14389118655084918,Iba
2017-08-24,,0.08047537862946304,0.1439002928811804,Iba
2017-08-25,,0.08090115906915792,0.14390938287275398,Iba
2017-08-26,,0.08132693950885278,0.14391845652557,Iba
2017-08-27,,0.08175271994854766,0.14392751383962837,Iba
2017-08-28,,0.08217850038824252,0.14393655481492912,Iba
2017-08-29,0.0826042808279374,0.0826042808279374,0.0826042808279374,Iba
2017-08-30,,0.08362249426250198,0.1439545877492578,Iba
2017-08-31,,0.08464070769706655,0.14396357970828574,Iba
2017-09-01,,0.08565892113163114,0.14397255532855607,Iba
2017-09-02,0.08667713456619572,0.08667713456619572,0.08667713456619572,Iba
2017-09-03,0.12225447694903002,0.12225447694903002,0.12225447694903002,Iba
2017-09-04,,0.1176875870511482,0.14399938415682134,Iba
2017-09-05,,0.11312069715326638,0.1440082944220612,Iba
2017-09-06,,0.10855380725538455,0.14401718834854343,Iba
2017-09-07,,0.10398691735750273,0.1440260659362681,Iba
2017-09-08,0.0994200274596209,0.0994200274596209,0.0994200274596209,Iba
2017-09-09,,0.09885703681669342,0.14404377209544453,Iba
2017-09-10,,0.09829404617376591,0.14405260066689632,Iba
2017-09-11,,0.09773105553083843,0.1440614128995905,Iba
2017-09-12,,0.09716806488791094,0.1440702087935271,Iba
2017-09-13,,0.09660507424498344,0.14407898834870608,Iba
2017-09-14,,0.09604208360205595,0.14408775156512743,Iba
2017-09-15,,0.09547909295912846,0.14409649844279118,Iba
2017-09-16,,0.09491610231620097,0.1441052289816973,Iba
2017-09-17,,0.09435311167327347,0.14411394318184584,Iba
2017-09-18,0.09379012103034598,0.09379012103034598,0.09379012103034598,Iba
2017-09-19,,0.09676968548143744,0.14413132256587002,Iba
2017-09-20,,0.0997492499325289,0.14413998774974568,Iba
2017-09-21,,0.10272881438362036,0.14414863659486377,Iba
2017-09-22,,0.10570837883471182,0.14415726910122426,Iba
2017-09-23,,0.10868794328580328,0.1441658852688271,Iba
2017-09-24,,0.11166750773689474,0.14417448509767228,Iba
2017-09-25,,0.1146470721879862,0.14418306858775992,Iba
2017-09-26,,0.11762663663907766,0.14419163573908994,Iba
2017-09-27,,0.12060620109016912,0.14420018655166233,Iba
2017-09-28,,0.12358576554126058,0.1442087210254771,Iba
2017-09-29,,0.12656532999235204,0.1442172391605343,Iba
2017-09-30,,0.1295448944434435,0.14422574095683383,Iba
2017-10-01,,0.13252445889453496,0.14423422641437578,Iba
2017-10-02,,0.13550402334562642,0.14424269553316013,Iba
2017-10-03,0.13848358779671788,0.13848358779671788,0.13848358779671788,Iba
2017-10-04,0.061937998793346716,0.061937998793346716,0.061937998793346716,Iba
2017-10-05,,0.08286495919449685,0.14426800485696745,Iba
2017-10-06,,0.10379191959564699,0.14427640862072133,Iba
2017-10-07,,0.12471887999679712,0.14428479604571762,Iba
2017-10-08,0.14564584039794726,0.14564584039794726,0.14564584039794726,Iba
2017-10-09,,0.1356581691319369,0.14430152187943734,Iba
2017-10-10,,0.12567049786592654,0.14430986028816079,Iba
2017-10-11,,0.11568282659991617,0.14431818235812657,Iba
2017-10-12,,0.10569515533390582,0.14432648808933482,Iba
2017-10-13,,0.09570748406789546,0.14433477748178541,Iba
2017-10-14,,0.08571981280188509,0.14434305053547838,Iba
2017-10-15,,0.07573214153587474,0.14435130725041379,Iba
2017-10-16,,0.06574447026986438,0.14435954762659153,Iba
2017-10-17,,0.055756799003854024,0.14436777166401166,Iba
2017-10-18,0.04576912773784367,0.04576912773784367,0.04576912773784367,Iba
2017-10-19,,0.06770894496107142,0.14438417072257914,Iba
2017-10-20,0.08964876218429918,0.08964876218429918,0.08964876218429918,Iba
2017-10-21,,0.08229917579634623,0.14440050442611618,Iba
2017-10-22,,0.07494958940839329,0.14440864676974824,Iba
2017-10-23,0.06760000302044034,0.06760000302044034,0.06760000302044034,Iba
2017-10-24,,0.06502818555288484,0.14442488244073964,Iba
2017-10-25,,0.06245636808532934,0.14443297576809885,Iba
2017-10-26,,0.05988455061777384,0.14444105275670052,Iba
2017-10-27,,0.057312733150218335,0.14444911340654454,Iba
2017-10-28,0.05474091568266284,0.05474091568266284,0.05474091568266284,Iba
2017-10-29,,0.06780251840327219,0.14446518568995975,Iba
2017-10-30,,0.08086412112388153,0.14447319732353092,Iba
2017-10-31,,0.09392572384449088,0.14448119261834452,Iba
2017-11-01,,0.10698732656510021,0.14448917157440047,Iba
2017-11-02,0.12004892928570957,0.12004892928570957,0.12004892928570957,Iba
2017-11-03,,0.35144632346240634,0.1445050804702396,Iba
2017-11-04,,0.5828437176391031,0.1445130104100227,Iba
2017-11-05,0.8142411118157998,0.8142411118157998,0.8142411118157998,Iba
2017-11-06,,0.46407902057651446,0.14452882127331618,Iba
2017-11-07,0.11391692933722906,0.11391692933722906,0.11391692933722906,Iba
2017-11-08,,0.11319347950513539,0.14454456678157915,Iba
2017-11-09,,0.11247002967304172,0.1445524150275742,Iba
2017-11-10,,0.11174657984094805,0.14456024693481165,Iba
2017-11-11,,0.11102313000885437,0.1445680625032915,Iba
2017-11-12,,0.1102996801767607,0.14457586173301373,Iba
2017-11-13,,0.10957623034466703,0.14458364462397835,Iba
2017-11-14,,0.10885278051257335,0.14459141117618537,Iba
2017-11-15,,0.10812933068047968,0.14459916138963477,Iba
2017-11-16,,0.10740588084838601,0.14460689526432655,Iba
2017-11-17,0.10668243101629234,0.10668243101629234,0.10668243101629234,Iba
2017-11-18,,0.09391383211612077,0.1446223139974373,Iba
2017-11-19,,0.08114523321594921,0.14462999885585623,Iba
2017-11-20,,0.06837663431577765,0.14463766737551753,Iba
2017-11-21,0.055608035415606084,0.055608035415606084,0.055608035415606084,Iba
2017-11-22,0.07860053069852463,0.07860053069852463,0.07860053069852463,Iba
2017-11-23,,0.0759068667897631,0.14466057490195589,Iba
2017-11-24,,0.07321320288100158,0.1446681780665868,Iba
2017-11-25,,0.07051953897224006,0.14467576489246006,Iba
