date,Albedo_original,Albedo_linear,Albedo_spline,station
2016-05-16,,0.47363616217268534,0.2804420438292292,Baguio
2016-05-17,,0.5036316078299301,0.2804572329828418,Baguio
2016-05-18,0.533627053487175,0.533627053487175,0.533627053487175,Baguio
2016-05-19,0.3879853198748022,0.3879853198748022,0.3879853198748022,Baguio
2016-05-20,,0.3231127753200246,0.2805027173213044,Baguio
2016-05-21,0.2582402307652469,0.2582402307652469,0.2582402307652469,Baguio
2016-05-22,,0.2352277433959307,0.2805329709449666,Baguio
2016-05-23,,0.2122152560266145,0.28054807697620393,Baguio
2016-05-24,,0.18920276865729832,0.280563169153712,Baguio
2016-05-25,,0.16619028128798213,0.2805782474774908,Baguio
2016-05-26,0.14317779391866595,0.14317779391866595,0.14317779391866595,Baguio
2016-05-27,,0.18061567367546194,0.2806083625638608,Baguio
2016-05-28,,0.21805355343225796,0.2806233993264519,Baguio
2016-05-29,,0.255491433189054,0.28063842223531377,Baguio
2016-05-30,,0.29292931294585,0.2806534312904465,Baguio
2016-05-31,,0.33036719270264603,0.28066842649185,Baguio
2016-06-01,,0.367805072459442,0.2806834078395242,Baguio
2016-06-02,,0.40524295221623796,0.2806983753334692,Baguio
2016-06-03,,0.442680831973034,0.28071332897368506,Baguio
2016-06-04,0.48011871172983006,0.48011871172983006,0.48011871172983006,Baguio
2016-06-05,,0.37454631525548665,0.2807431946929289,Baguio
2016-06-06,,0.2689739187811432,0.28075810677195706,Baguio
2016-06-07,0.16340152230679977,0.16340152230679977,0.16340152230679977,Baguio
2016-06-08,,0.2236730193129057,0.2807878893688256,Baguio
2016-06-09,,0.28394451631901163,0.28080275988666603,Baguio
2016-06-10,0.34421601332511753,0.34421601332511753,0.34421601332511753,Baguio
2016-06-11,0.1414596881903731,0.1414596881903731,0.1414596881903731,Baguio
2016-06-12,,0.14264922575387182,0.28084728831781197,Baguio
2016-06-13,,0.14383876331737055,0.28086210342073537,Baguio
2016-06-14,,0.14502830088086927,0.2808769046699298,Baguio
2016-06-15,,0.146217838444368,0.2808916920653948,Baguio
2016-06-16,,0.14740737600786671,0.2809064656071307,Baguio
2016-06-17,,0.14859691357136545,0.2809212252951373,Baguio
2016-06-18,,0.14978645113486416,0.2809359711294147,Baguio
2016-06-19,,0.1509759886983629,0.28095070310996284,Baguio
2016-06-20,0.1521655262618616,0.1521655262618616,0.1521655262618616,Baguio
2016-06-21,,0.16220416201307178,0.28098012550987156,Baguio
2016-06-22,,0.17224279776428195,0.28099481592923203,Baguio
2016-06-23,,0.18228143351549211,0.28100949249486323,Baguio
2016-06-24,,0.19232006926670225,0.2810241552067653,Baguio
2016-06-25,,0.20235870501791242,0.2810388040649381,Baguio
2016-06-26,,0.2123973407691226,0.2810534390693817,Baguio
2016-06-27,0.22243597652033276,0.22243597652033276,0.22243597652033276,Baguio
2016-06-28,,0.346203041695131,0.28108266751708116,Baguio
2016-06-29,,0.46997010686992924,0.2810972609603371,Baguio
2016-06-30,0.5937371720447275,0.5937371720447275,0.5937371720447275,Baguio
2016-07-01,,0.5494773091443313,0.28112640628566116,Baguio
2016-07-02,,0.505217446243935,0.28114095816772944,Baguio
2016-07-03,,0.46095758334353887,0.28115549619606844,Baguio
2016-07-04,,0.4166977204431427,0.28117002037067823,Baguio
2016-07-05,,0.37243785754274644,0.28118453069155874,Baguio
2016-07-06,0.3281779946423502,0.3281779946423502,0.3281779946423502,Baguio
2016-07-07,,0.3186177883622281,0.28121350977213216,Baguio
2016-07-08,,0.309057582082106,0.281227978531825,Baguio
2016-07-09,,0.2994973758019839,0.28124243343778865,Baguio
2016-07-10,,0.28993716952186177,0.28125687449002307,Baguio
2016-07-11,,0.28037696324173966,0.28127130168852826,Baguio
2016-07-12,,0.27081675696161756,0.28128571503330424,Baguio
2016-07-13,0.26125655068149545,0.26125655068149545,0.26125655068149545,Baguio
2016-07-14,,0.26202656372149347,0.2813145001616684,Baguio
2016-07-15,,0.26279657676149143,0.28132887194525674,Baguio
2016-07-16,,0.2635665898014894,0.2813432298751158,Baguio
2016-07-17,0.2643366028414874,0.2643366028414874,0.2643366028414874,Baguio
2016-07-18,,0.22287525526855265,0.2813719041736462,Baguio
2016-07-19,,0.18141390769561788,0.28138622054231766,Baguio
2016-07-20,0.1399525601226831,0.1399525601226831,0.1399525601226831,Baguio
2016-07-21,,0.14775871186663697,0.2814148117184727,Baguio
2016-07-22,0.15556486361059085,0.15556486361059085,0.15556486361059085,Baguio
2016-07-23,,0.17373129631252113,0.28144334747971084,Baguio
2016-07-24,,0.19189772901445143,0.28145759457973607,Baguio
2016-07-25,,0.2100641617163817,0.28147182782603214,Baguio
2016-07-26,,0.228230594418312,0.28148604721859893,Baguio
2016-07-27,,0.24639702712024228,0.28150025275743645,Baguio
2016-07-28,,0.26456345982217255,0.2815144444425448,Baguio
2016-07-29,0.28272989252410285,0.28272989252410285,0.28272989252410285,Baguio
2016-07-30,,0.26854930687787903,0.2815427862515738,Baguio
2016-07-31,,0.25436872123165527,0.28155693637549445,Baguio
2016-08-01,,0.24018813558543148,0.28157107264568587,Baguio
2016-08-02,,0.22600754993920769,0.28158519506214813,Baguio
2016-08-03,,0.2118269642929839,0.2815993036248811,Baguio
2016-08-04,,0.1976463786467601,0.2816133983338848,Baguio
2016-08-05,,0.1834657930005363,0.28162747918915937,Baguio
2016-08-06,0.16928520735431252,0.16928520735431252,0.16928520735431252,Baguio
2016-08-07,0.7731148822853056,0.7731148822853056,0.7731148822853056,Baguio
2016-08-08,,0.7491687210106527,0.2816696386326076,Baguio
2016-08-09,,0.7252225597359998,0.28168366407296525,Baguio
2016-08-10,,0.7012763984613469,0.28169767565959364,Baguio
2016-08-11,,0.677330237186694,0.28171167339249276,Baguio
2016-08-12,,0.6533840759120412,0.28172565727166266,Baguio
2016-08-13,,0.6294379146373883,0.2817396272971034,Baguio
2016-08-14,,0.6054917533627355,0.28175358346881496,Baguio
2016-08-15,,0.5815455920880825,0.2817675257867972,Baguio
2016-08-16,,0.5575994308134298,0.2817814542510502,Baguio
2016-08-17,,0.5336532695387768,0.281795368861574,Baguio
2016-08-18,,0.509707108264124,0.2818092696183686,Baguio
2016-08-19,,0.48576094698947114,0.281823156521434,Baguio
2016-08-20,,0.46181478571481827,0.2818370295707701,Baguio
2016-08-21,,0.4378686244401654,0.28185088876637704,Baguio
2016-08-22,,0.4139224631655125,0.28186473410825474,Baguio
2016-08-23,0.38997630189085963,0.38997630189085963,0.38997630189085963,Baguio
2016-08-24,,0.4391779188447817,0.2818923832308224,Baguio
2016-08-25,,0.4883795357987037,0.28190618701151243,Baguio
2016-08-26,0.5375811527526257,0.5375811527526257,0.5375811527526257,Baguio
2016-08-27,,0.6342578293774606,0.2819337530117047,Baguio
2016-08-28,,0.7309345060022953,0.28194751523120704,Baguio
2016-08-29,,0.82761118262713,0.2819612635969801,Baguio
2016-08-30,0.9242878592519648,0.9242878592519648,0.9242878592519648,Baguio
2016-08-31,,0.862114776853611,0.2819887187673386,Baguio
2016-09-01,,0.7999416944552573,0.28200242557192406,Baguio
2016-09-02,,0.7377686120569035,0.2820161185227803,Baguio
2016-09-03,,0.6755955296585497,0.2820297976199072,Baguio
2016-09-04,,0.613422447260196,0.28204346286330495,Baguio
2016-09-05,,0.5512493648618422,0.2820571142529735,Baguio
2016-09-06,,0.48907628246348844,0.2820707517889127,Baguio
2016-09-07,,0.4269032000651347,0.28208437547112275,Baguio
2016-09-08,0.36473011766678104,0.36473011766678104,0.36473011766678104,Baguio
2016-09-09,,0.37871662757480995,0.28211158127435526,Baguio
2016-09-10,,0.3927031374828389,0.28212516339537763,Baguio
2016-09-11,,0.4066896473908678,0.28213873166267084,Baguio
2016-09-12,,0.4206761572988968,0.28215228607623466,Baguio
2016-09-13,,0.4346626672069257,0.28216582663606943,Baguio
2016-09-14,,0.44864917711495467,0.28217935334217487,Baguio
2016-09-15,0.4626356870229836,0.4626356870229836,0.4626356870229836,Baguio
2016-09-16,,0.45490054915637745,0.2822063651931981,Baguio
2016-09-17,,0.44716541128977133,0.282219850338116,Baguio
2016-09-18,0.4394302734231652,0.4394302734231652,0.4394302734231652,Baguio
2016-09-19,,0.436967029455466,0.2822467790667638,Baguio
2016-09-20,,0.43450378548776675,0.282260222650494,Baguio
2016-09-21,,0.43204054152006754,0.28227365238049484,Baguio
2016-09-22,,0.42957729755236834,0.2822870682567665,Baguio
2016-09-23,,0.4271140535846691,0.28230047027930893,Baguio
2016-09-24,0.4246508096169699,0.4246508096169699,0.4246508096169699,Baguio
2016-09-25,,0.4067824647126428,0.2823272327632062,Baguio
2016-09-26,,0.3889141198083157,0.28234059322456095,Baguio
2016-09-27,,0.3710457749039886,0.2823539398321865,Baguio
2016-09-28,,0.3531774299996615,0.2823672725860828,Baguio
2016-09-29,,0.3353090850953344,0.2823805914862499,Baguio
2016-09-30,,0.31744074019100726,0.2823938965326877,Baguio
2016-10-01,0.29957239528668017,0.29957239528668017,0.29957239528668017,Baguio
2016-10-02,,0.3335149702080459,0.28242046506437574,Baguio
2016-10-03,,0.3674575451294116,0.2824337285496259,Baguio
2016-10-04,,0.4014001200507773,0.28244697818114683,Baguio
2016-10-05,0.435342694972143,0.435342694972143,0.435342694972143,Baguio
2016-10-06,,0.3834683754569527,0.2824734358830011,Baguio
2016-10-07,,0.3315940559417624,0.28248664395333434,Baguio
2016-10-08,,0.2797197364265721,0.2824998381699384,Baguio
2016-10-09,,0.2278454169113818,0.2825130185328132,Baguio
2016-10-10,0.17597109739619146,0.17597109739619146,0.17597109739619146,Baguio
2016-10-11,,0.2635078622251271,0.2825393376973751,Baguio
2016-10-12,,0.3510446270540628,0.28255247649906223,Baguio
2016-10-13,,0.4385813918829985,0.2825656014470202,Baguio
2016-10-14,,0.5261181567119342,0.2825787125412489,Baguio
2016-10-15,,0.6136549215408699,0.28259180978174836,Baguio
2016-10-16,,0.7011916863698054,0.28260489316851856,Baguio
2016-10-17,0.7887284511987411,0.7887284511987411,0.7887284511987411,Baguio
2016-10-18,,0.7064784720093086,0.28263101838087135,Baguio
2016-10-19,,0.624228492819876,0.2826440602064539,Baguio
2016-10-20,,0.5419785136304435,0.2826570881783072,Baguio
2016-10-21,,0.4597285344410109,0.28267010229643136,Baguio
2016-10-22,,0.37747855525157836,0.28268310256082624,Baguio
2016-10-23,,0.2952285760621458,0.2826960889714918,Baguio
2016-10-24,,0.21297859687271326,0.28270906152842823,Baguio
2016-10-25,0.13072861768328076,0.13072861768328076,0.13072861768328076,Baguio
2016-10-26,0.16794413352408288,0.16794413352408288,0.16794413352408288,Baguio
2016-10-27,,0.17635348970050096,0.2827478960768621,Baguio
2016-10-28,,0.18476284587691907,0.28276081321888175,Baguio
2016-10-29,,0.19317220205333716,0.282773716507172,Baguio
2016-10-30,,0.20158155822975524,0.282786605941733,Baguio
2016-10-31,,0.20999091440617335,0.28279948152256484,Baguio
2016-11-01,,0.21840027058259143,0.2828123432496675,Baguio
2016-11-02,0.2268096267590095,0.2268096267590095,0.2268096267590095,Baguio
2016-11-03,,0.3264437468817434,0.282838025142685,Baguio
2016-11-04,0.4260778670044773,0.4260778670044773,0.4260778670044773,Baguio
2016-11-05,,0.41976943118305204,0.2828636516207857,Baguio
2016-11-06,,0.41346099536162684,0.2828764440792421,Baguio
2016-11-07,,0.4071525595402016,0.2828892226839694,Baguio
2016-11-08,,0.40084412371877637,0.2829019874349674,Baguio
2016-11-09,,0.3945356878973511,0.28291473833223624,Baguio
2016-11-10,,0.3882272520759259,0.2829274753757758,Baguio
2016-11-11,0.38191881625450064,0.38191881625450064,0.38191881625450064,Baguio
2016-11-12,,0.29701095416696693,0.2829529079016672,Baguio
2016-11-13,,0.2121030920794332,0.28296560338401916,Baguio
2016-11-14,0.12719522999189947,0.12719522999189947,0.12719522999189947,Baguio
2016-11-15,,0.19468055314775778,0.2829909527875353,Baguio
2016-11-16,,0.2621658763036161,0.28300360670869945,Baguio
2016-11-17,0.32965119945947446,0.32965119945947446,0.32965119945947446,Baguio
2016-11-18,0.5284615446331677,0.5284615446331677,0.5284615446331677,Baguio
2016-11-19,,0.4620498084548826,0.2830414853498167,Baguio
2016-11-20,,0.3956380722765974,0.2830540838560641,Baguio
2016-11-21,,0.3292263360983122,0.2830666685085822,Baguio
2016-11-22,,0.26281459992002704,0.283079239307371,Baguio
2016-11-23,,0.19640286374174187,0.2830917962524306,Baguio
2016-11-24,0.12999112756345665,0.12999112756345665,0.12999112756345665,Baguio
2016-11-25,,0.3310442107355962,0.2831168685813622,Baguio
2016-11-26,,0.5320972939077357,0.2831293839652342,Baguio
2016-11-27,0.7331503770798753,0.7331503770798753,0.7331503770798753,Baguio
2016-11-28,,0.6472636417273422,0.2831543731717904,Baguio
2016-11-29,,0.5613769063748092,0.28316684699447464,Baguio
2016-11-30,,0.4754901710222761,0.2831793069634297,Baguio
2016-12-01,,0.38960343566974304,0.2831917530786555,Baguio
2016-12-02,,0.30371670031721,0.28320418534015207,Baguio
2016-12-03,,0.21782996496467688,0.2832166037479195,Baguio
2016-12-04,0.1319432296121439,0.1319432296121439,0.1319432296121439,Baguio
2016-12-05,,0.12879639499326032,0.2832413990022666,Baguio
2016-12-06,,0.12564956037437672,0.28325377584884626,Baguio
2016-12-07,0.12250272575549315,0.12250272575549315,0.12250272575549315,Baguio
2016-12-08,,0.13276306214248784,0.28327848798081795,Baguio
2016-12-09,,0.14302339852948254,0.2832908232662099,Baguio
2016-12-10,,0.15328373491647723,0.2833031446978727,Baguio
2016-12-11,,0.16354407130347193,0.2833154522758063,Baguio
2016-12-12,,0.17380440769046662,0.2833277460000106,Baguio
2016-12-13,0.18406474407746132,0.18406474407746132,0.18406474407746132,Baguio
2016-12-14,0.21350978256164604,0.21350978256164604,0.21350978256164604,Baguio
2016-12-15,,0.19758852922239378,0.2833645440502483,Baguio
2016-12-16,,0.18166727588314152,0.2833767823595357,Baguio
2016-12-17,,0.16574602254388926,0.2833890068150939,Baguio
2016-12-18,,0.149824769204637,0.2834012174169228,Baguio
2016-12-19,,0.13390351586538474,0.2834134141650226,Baguio
2016-12-20,0.1179822625261325,0.1179822625261325,0.1179822625261325,Baguio
2016-12-21,,0.17235030332247211,0.2834377661000344,Baguio
2016-12-22,,0.22671834411881175,0.28344992128694646,Baguio
2016-12-23,,0.28108638491515137,0.2834620626201293,Baguio
2016-12-24,0.335454425711491,0.335454425711491,0.335454425711491,Baguio
2016-12-25,,0.3668757582721897,0.28348630372530725,Baguio
2016-12-26,,0.39829709083288845,0.28349840349730243,Baguio
2016-12-27,0.4297184233935872,0.4297184233935872,0.4297184233935872,Baguio
2016-12-28,,0.3038601539463577,0.28352256148010513,Baguio
2016-12-29,0.17800188449912818,0.17800188449912818,0.17800188449912818,Baguio
2016-12-30,,0.1676457909468061,0.2835466640479908,Baguio
2016-12-31,,0.15728969739448403,0.28355869455133986,Baguio
2017-01-01,,0.14693360384216195,0.28357071120095967,Baguio
2017-01-02,,0.1365775102898399,0.28358271399685026,Baguio
2017-01-03,0.1262214167375178,0.1262214167375178,0.1262214167375178,Baguio
2017-01-04,,0.12078395071301994,0.28360667802744377,Baguio
2017-01-05,0.11534648468852207,0.11534648468852207,0.11534648468852207,Baguio
2017-01-06,0.14697994691805147,0.14697994691805147,0.14697994691805147,Baguio
2017-01-07,,0.15831415709625254,0.2836425201703647,Baguio
2017-01-08,,0.16964836727445362,0.28365443984387995,Baguio
2017-01-09,,0.1809825774526547,0.283666345663666,Baguio
2017-01-10,,0.19231678763085577,0.2836782376297227,Baguio
2017-01-11,,0.20365099780905685,0.2836901157420503,Baguio
2017-01-12,,0.21498520798725793,0.28370198000064856,Baguio
2017-01-13,,0.226319418165459,0.2837138304055176,Baguio
2017-01-14,0.23765362834366008,0.23765362834366008,0.23765362834366008,Baguio
2017-01-15,,0.1895365477262429,0.28373748965406814,Baguio
2017-01-16,0.1414194671088257,0.1414194671088257,0.1414194671088257,Baguio
2017-01-17,,0.13639647085275314,0.28376109348770173,Baguio
2017-01-18,,0.1313734745966806,0.2837728746239247,Baguio
2017-01-19,,0.12635047834060809,0.2837846419064184,Baguio
2017-01-20,,0.12132748208453553,0.28379639533518297,Baguio
2017-01-21,0.11630448582846299,0.11630448582846299,0.11630448582846299,Baguio
2017-01-22,,0.19363808232485122,0.28381986063152426,Baguio
2017-01-23,,0.27097167882123946,0.283831572499101,Baguio
2017-01-24,,0.34830527531762767,0.28384327051294866,Baguio
2017-01-25,,0.4256388718140159,0.2838549546730671,Baguio
2017-01-26,,0.5029724683104041,0.2838666249794562,Baguio
2017-01-27,,0.5803060648067924,0.2838782814321162,Baguio
2017-01-28,,0.6576396613031805,0.2838899240310468,Baguio
2017-01-29,,0.7349732577995688,0.2839015527762483,Baguio
2017-01-30,0.8123068542959571,0.8123068542959571,0.8123068542959571,Baguio
2017-01-31,,0.7341255670242437,0.2839247687054635,Baguio
2017-02-01,,0.6559442797525302,0.28393635588947724,Baguio
2017-02-02,,0.5777629924808168,0.28394792921976186,Baguio
2017-02-03,,0.4995817052091034,0.2839594886963172,Baguio
2017-02-04,,0.42140041793738997,0.28397103431914333,Baguio
2017-02-05,0.34321913066567655,0.34321913066567655,0.34321913066567655,Baguio
2017-02-06,0.17890501961067112,0.17890501961067112,0.17890501961067112,Baguio
2017-02-07,,0.17098683800607856,0.2840055880652463,Baguio
2017-02-08,,0.16306865640148596,0.2840170782731554,Baguio
2017-02-09,,0.1551504747968934,0.28402855462733545,Baguio
2017-02-10,,0.14723229319230083,0.28404001712778615,Baguio
2017-02-11,,0.13931411158770823,0.28405146577450774,Baguio
2017-02-12,0.13139592998311567,0.13139592998311567,0.13139592998311567,Baguio
2017-02-13,,0.12962597308307275,0.28407432150676304,Baguio
2017-02-14,,0.12785601618302983,0.28408572859229686,Baguio
2017-02-15,0.1260860592829869,0.1260860592829869,0.1260860592829869,Baguio
2017-02-16,,0.1252267769286508,0.28410850120217696,Baguio
2017-02-17,,0.12436749457431469,0.2841198667265231,Baguio
2017-02-18,,0.12350821221997857,0.28413121839714006,Baguio
2017-02-19,,0.12264892986564246,0.28414255621402773,Baguio
2017-02-20,,0.12178964751130635,0.2841538801771862,Baguio
2017-02-21,,0.12093036515697024,0.2841651902866155,Baguio
2017-02-22,0.12007108280263412,0.12007108280263412,0.12007108280263412,Baguio
2017-02-23,,0.12472475875792909,0.2841877689442864,Baguio
2017-02-24,,0.12937843471322405,0.2841990374925279,Baguio
2017-02-25,,0.134032110668519,0.28421029218704025,Baguio
2017-02-26,,0.13868578662381395,0.2842215330278233,Baguio
2017-02-27,,0.14333946257910893,0.2842327600148773,Baguio
2017-02-28,,0.14799313853440388,0.284243973148202,Baguio
2017-03-01,,0.15264681448969886,0.2842551724277974,Baguio
2017-03-02,,0.1573004904449938,0.28426635785366366,Baguio
2017-03-03,0.16195416640028876,0.16195416640028876,0.16195416640028876,Baguio
2017-03-04,0.3295003189122567,0.3295003189122567,0.3295003189122567,Baguio
2017-03-05,,0.31465636549965814,0.2842998310088869,Baguio
2017-03-06,,0.2998124120870596,0.2843109610198363,Baguio
2017-03-07,0.2849684586744611,0.2849684586744611,0.2849684586744611,Baguio
2017-03-08,,0.23152615365822551,0.28433317948054726,Baguio
2017-03-09,,0.17808384864198995,0.2843442679303088,Baguio
2017-03-10,0.1246415436257544,0.1246415436257544,0.1246415436257544,Baguio
2017-03-11,,0.12661831021516978,0.2843664032686445,Baguio
2017-03-12,,0.12859507680458515,0.2843774501572184,Baguio
2017-03-13,,0.13057184339400055,0.28438848319206317,Baguio
2017-03-14,,0.13254860998341592,0.2843995023731787,Baguio
2017-03-15,,0.13452537657283128,0.2844105077005649,Baguio
2017-03-16,,0.13650214316224668,0.284421499174222,Baguio
2017-03-17,,0.13847890975166205,0.2844324767941498,Baguio
2017-03-18,,0.14045567634107745,0.2844434405603484,Baguio
2017-03-19,0.14243244293049281,0.14243244293049281,0.14243244293049281,Baguio
2017-03-20,,0.17218930126929585,0.2844653265315579,Baguio
2017-03-21,,0.20194615960809892,0.2844762487365689,Baguio
2017-03-22,,0.23170301794690196,0.28448715708785055,Baguio
2017-03-23,,0.261459876285705,0.28449805158540303,Baguio
2017-03-24,0.29121673462450803,0.29121673462450803,0.29121673462450803,Baguio
2017-03-25,,0.27277528504447646,0.28451979901932034,Baguio
2017-03-26,0.2543338354644449,0.2543338354644449,0.2543338354644449,Baguio
2017-03-27,0.23421565137100836,0.23421565137100836,0.23421565137100836,Baguio
2017-03-28,,0.22478447117028622,0.28455231626722693,Baguio
2017-03-29,,0.2153532909695641,0.28456312764240416,Baguio
2017-03-30,,0.20592211076884198,0.284573925163852,Baguio
2017-03-31,,0.19649093056811984,0.2845847088315706,Baguio
2017-04-01,,0.1870597503673977,0.28459547864556,Baguio
2017-04-02,,0.17762857016667558,0.28460623460582024,Baguio
2017-04-03,,0.16819738996595346,0.2846169767123512,Baguio
2017-04-04,0.15876620976523131,0.15876620976523131,0.15876620976523131,Baguio
2017-04-05,,0.1994604311118502,0.2846384193642255,Baguio
2017-04-06,,0.2401546524584691,0.2846491199095688,Baguio
2017-04-07,,0.280848873805088,0.2846598066011829,Baguio
2017-04-08,,0.32154309515170687,0.28467047943906776,Baguio
2017-04-09,,0.36223731649832575,0.28468113842322346,Baguio
2017-04-10,,0.4029315378449446,0.2846917835536497,Baguio
2017-04-11,0.44362575919156355,0.44362575919156355,0.44362575919156355,Baguio
2017-04-12,,0.3440463389063188,0.2847130322533148,Baguio
2017-04-13,0.24446691862107406,0.24446691862107406,0.24446691862107406,Baguio
2017-04-14,,0.25675194866378703,0.2847342255380631,Baguio
2017-04-15,,0.26903697870649995,0.2847448013998434,Baguio
2017-04-16,0.2813220087492129,0.2813220087492129,0.2813220087492129,Baguio
2017-04-17,,0.25726210407123884,0.28476591156221626,Baguio
2017-04-18,,0.2332021993932648,0.28477644586280876,Baguio
2017-04-19,,0.20914229471529075,0.2847869663096721,Baguio
2017-04-20,0.1850823900373167,0.1850823900373167,0.1850823900373167,Baguio
2017-04-21,,0.1819015365849228,0.2848079656422112,Baguio
2017-04-22,,0.1787206831325289,0.28481844452788685,Baguio
2017-04-23,,0.175539829680135,0.2848289095598333,Baguio
2017-04-24,,0.17235897622774113,0.28483936073805055,Baguio
2017-04-25,,0.16917812277534724,0.2848497980625385,Baguio
2017-04-26,,0.16599726932295333,0.28486022153329726,Baguio
2017-04-27,0.16281641587055945,0.16281641587055945,0.16281641587055945,Baguio
2017-04-28,,0.22802221148717866,0.2848810269136272,Baguio
2017-04-29,,0.2932280071037978,0.2848914088231983,Baguio
2017-04-30,,0.358433802720417,0.2849017768790401,Baguio
2017-05-01,,0.42363959833703624,0.28491213108115276,Baguio
2017-05-02,,0.48884539395365545,0.2849224714295362,Baguio
2017-05-03,0.5540511895702747,0.5540511895702747,0.5540511895702747,Baguio
2017-05-04,,0.42844760141541793,0.28494311056511534,Baguio
2017-05-05,,0.30284401326056115,0.28495340935231106,Baguio
2017-05-06,0.1772404251057044,0.1772404251057044,0.1772404251057044,Baguio
2017-05-07,,0.2021905242233644,0.28497396536551484,Baguio
2017-05-08,,0.22714062334102436,0.28498422259152295,Baguio
2017-05-09,,0.25209072245868436,0.28499446596380174,Baguio
2017-05-10,,0.27704082157634435,0.28500469548235136,Baguio
2017-05-11,,0.30199092069400435,0.2850149111471718,Baguio
2017-05-12,,0.32694101981166435,0.2850251129582629,Baguio
2017-05-13,0.3518911189293243,0.3518911189293243,0.3518911189293243,Baguio
2017-05-14,,0.34633877707990257,0.2850454750192575,Baguio
2017-05-15,,0.34078643523048086,0.285055635269161,Baguio
2017-05-16,,0.3352340933810591,0.2850657816653352,Baguio
2017-05-17,,0.32968175153163737,0.2850759142077802,Baguio
2017-05-18,,0.32412940968221565,0.2850860328964961,Baguio
2017-05-19,,0.31857706783279394,0.2850961377314826,Baguio
2017-05-20,,0.31302472598337217,0.28510622871273994,Baguio
2017-05-21,,0.30747238413395045,0.2851163058402681,Baguio
2017-05-22,0.30192004228452873,0.30192004228452873,0.30192004228452873,Baguio
2017-05-23,0.48398632563955923,0.48398632563955923,0.48398632563955923,Baguio
2017-05-24,,0.5006444408908173,0.28514645410047706,Baguio
2017-05-25,,0.5173025561420753,0.28515647581308823,Baguio
2017-05-26,0.5339606713933334,0.5339606713933334,0.5339606713933334,Baguio
2017-05-27,,0.4081981981892252,0.28517647767712295,Baguio
2017-05-28,,0.282435724985117,0.28518645782854657,Baguio
2017-05-29,0.15667325178100883,0.15667325178100883,0.15667325178100883,Baguio
2017-05-30,,0.17269887029377898,0.285206376570206,Baguio
2017-05-31,,0.18872448880654913,0.28521631516044177,Baguio
2017-06-01,,0.20475010731931925,0.2852262398969484,Baguio
2017-06-02,,0.22077572583208943,0.2852361507797258,Baguio
2017-06-03,,0.23680134434485955,0.285246047808774,Baguio
2017-06-04,,0.25282696285762973,0.2852559309840929,Baguio
2017-06-05,,0.26885258137039986,0.2852658003056827,Baguio
2017-06-06,,0.28487819988317,0.28527565577354314,Baguio
2017-06-07,0.30090381839594016,0.30090381839594016,0.30090381839594016,Baguio
2017-06-08,,0.2785879917463244,0.28529532514807643,Baguio
2017-06-09,,0.2562721650967087,0.28530513905474925,Baguio
2017-06-10,,0.23395633844709293,0.28531493910769284,Baguio
2017-06-11,,0.21164051179747717,0.28532472530690717,Baguio
2017-06-12,0.18932468514786144,0.18932468514786144,0.18932468514786144,Baguio
2017-06-13,,0.20475037300176704,0.2853442561441482,Baguio
2017-06-14,0.22017606085567265,0.22017606085567265,0.22017606085567265,Baguio
2017-06-15,0.31990534588214165,0.31990534588214165,0.31990534588214165,Baguio
2017-06-16,,0.310007566493277,0.28537344849704066,Baguio
2017-06-17,,0.30010978710441233,0.2853831515738796,Baguio
2017-06-18,,0.29021200771554767,0.2853928407969894,Baguio
2017-06-19,,0.280314228326683,0.2854025161663699,Baguio
2017-06-20,,0.27041644893781835,0.2854121776820213,Baguio
2017-06-21,,0.2605186695489537,0.28542182534394334,Baguio
2017-06-22,0.25062089016008904,0.25062089016008904,0.25062089016008904,Baguio
2017-06-23,0.24760193612212672,0.24760193612212672,0.24760193612212672,Baguio
2017-06-24,,0.23639702732201537,0.28545068520733435,Baguio
2017-06-25,,0.22519211852190404,0.2854602774543395,Baguio
2017-06-26,,0.2139872097217927,0.2854698558476155,Baguio
2017-06-27,,0.20278230092168137,0.28547942038716223,Baguio
2017-06-28,,0.19157739212157002,0.2854889710729797,Baguio
2017-06-29,,0.18037248332145867,0.28549850790506803,Baguio
2017-06-30,0.16916757452134734,0.16916757452134734,0.16916757452134734,Baguio
2017-07-01,,0.2116995653984894,0.2855175400080569,Baguio
2017-07-02,0.25423155627563143,0.25423155627563143,0.25423155627563143,Baguio
2017-07-03,,0.28163947276943446,0.2855365166961289,Baguio
2017-07-04,,0.30904738926323755,0.28554598425957106,Baguio
2017-07-05,0.3364553057570406,0.3364553057570406,0.3364553057570406,Baguio
2017-07-06,,0.24717128857124665,0.2855648778252677,Baguio
2017-07-07,0.15788727138545275,0.15788727138545275,0.15788727138545275,Baguio
2017-07-08,,0.1582344129756159,0.2855837159760474,Baguio
2017-07-09,0.15858155456577905,0.15858155456577905,0.15858155456577905,Baguio
2017-07-10,,0.1893816627867481,0.28560249871191024,Baguio
2017-07-11,,0.22018177100771716,0.28561186929924787,Baguio
2017-07-12,,0.2509818792286862,0.2856212260328561,Baguio
2017-07-13,,0.28178198744965527,0.2856305689127353,Baguio
2017-07-14,,0.31258209567062434,0.2856398979388851,Baguio
2017-07-15,,0.34338220389159335,0.28564921311130587,Baguio
2017-07-16,0.3741823121125624,0.3741823121125624,0.3741823121125624,Baguio
2017-07-17,,0.3966868979389425,0.28566780189495944,Baguio
