date,NDWI_original,NDWI_linear,NDWI_spline
2020-07-08,,-0.6427262329921088,-0.44104068790776857
2020-07-09,,-0.6410887187649729,-0.44106074650125204
2020-07-10,,-0.6394512045378369,-0.4410807922917484
2020-07-11,,-0.6378136903107009,-0.4411008252236997
2020-07-12,,-0.6361761760835649,-0.44112084524154793
2020-07-13,,-0.6345386618564289,-0.4411408522897353
2020-07-14,,-0.632901147629293,-0.4411608463127041
2020-07-15,,-0.6312636334021571,-0.4411808272548962
2020-07-16,,-0.6296261191750211,-0.4412007950607537
2020-07-17,,-0.6279886049478851,-0.44122074967471897
2020-07-18,-0.6263510907207491,-0.6263510907207491,-0.6263510907207491
2020-07-19,-0.0011013664862279209,-0.0011013664862279209,-0.0011013664862279209
2020-07-20,,-0.15860674844635383,-0.4412805338096812
2020-07-21,,-0.3161121304064798,-0.441300435100498
2020-07-22,,-0.4736175123666057,-0.44132032292163287
2020-07-23,-0.6311228943267316,-0.6311228943267316,-0.6311228943267316
2020-07-24,,-0.621156867956184,-0.4413600579326256
2020-07-25,,-0.6111908415856363,-0.44137990501136753
2020-07-26,,-0.6012248152150887,-0.4413997383981962
2020-07-27,,-0.5912587888445411,-0.4414195580375535
2020-07-28,,-0.5812927624739934,-0.4414393638738817
2020-07-29,,-0.5713267361034458,-0.4414591558516228
2020-07-30,,-0.5613607097328981,-0.44147893391521886
2020-07-31,,-0.5513946833623504,-0.44149869800911223
2020-08-01,,-0.5414286569918028,-0.4415184480777448
2020-08-02,,-0.5314626306212552,-0.4415381840655589
2020-08-03,,-0.5214966042507075,-0.4415579059169964
2020-08-04,-0.5115305778801599,-0.5115305778801599,-0.5115305778801599
2020-08-05,,-0.44646344620094974,-0.4415973069885103
2020-08-06,,-0.3813963145217396,-0.441616986097471
2020-08-07,-0.3163291828425294,-0.3163291828425294,-0.3163291828425294
2020-08-08,,-0.3013070466175321,-0.4416563011840103
2020-08-09,,-0.2862849103925348,-0.44167593705047314
2020-08-10,,-0.2712627741675374,-0.4416955583916542
2020-08-11,,-0.2562406379425401,-0.44171516515199577
2020-08-12,,-0.24121850171754278,-0.44173475727593975
2020-08-13,,-0.22619636549254546,-0.4417543347079284
2020-08-14,,-0.2111742292675481,-0.44177389739240375
2020-08-15,,-0.19615209304255077,-0.44179344527380787
2020-08-16,,-0.18112995681755345,-0.44181297829658306
2020-08-17,,-0.16610782059255613,-0.4418324964051713
2020-08-18,,-0.1510856843675588,-0.44185199954401455
2020-08-19,,-0.13606354814256147,-0.4418714876575553
2020-08-20,-0.12104141191756412,-0.12104141191756412,-0.12104141191756412
2020-08-21,,-0.3778118359551547,-0.44191041858649693
2020-08-22,-0.6345822599927453,-0.6345822599927453,-0.6345822599927453
2020-08-23,,-0.6289653682933153,-0.44194928874753303
2020-08-24,,-0.6233484765938853,-0.44196870090119167
2020-08-25,,-0.6177315848944551,-0.4419880976962004
2020-08-26,,-0.6121146931950251,-0.4420074790770012
2020-08-27,-0.6064978014955951,-0.6064978014955951,-0.6064978014955951
2020-08-28,,-0.6106853679049212,-0.44204619537374734
2020-08-29,,-0.6148729343142475,-0.4420655301785771
2020-08-30,,-0.6190605007235737,-0.4420848493469672
2020-08-31,,-0.6232480671328999,-0.44210415282336
2020-09-01,-0.6274356335422261,-0.6274356335422261,-0.6274356335422261
2020-09-02,,-0.6291740198604262,-0.4421427124779218
2020-09-03,,-0.6309124061786264,-0.44216196854497514
2020-09-04,,-0.6326507924968265,-0.4421812086977996
2020-09-05,-0.6343891788150267,-0.6343891788150267,-0.6343891788150267
2020-09-06,-0.4765567303278678,-0.4765567303278678,-0.4765567303278678
2020-09-07,,-0.44565181932925135,-0.44223883311532025
2020-09-08,,-0.414746908330635,-0.44225800905565
2020-09-09,,-0.38384199733201857,-0.44227716880396145
2020-09-10,,-0.35293708633340215,-0.44229631230469657
2020-09-11,,-0.3220321753347858,-0.4423154395022975
2020-09-12,,-0.29112726433616937,-0.44233455034120656
2020-09-13,,-0.26022235333755295,-0.4423536447658655
2020-09-14,,-0.22931744233893656,-0.4423727227207167
2020-09-15,,-0.19841253134032016,-0.4423917841502022
2020-09-16,,-0.16750762034170374,-0.44241082899876416
2020-09-17,,-0.13660270934308733,-0.44242985721084455
2020-09-18,,-0.10569779834447096,-0.4424488687308856
2020-09-19,,-0.07479288734585454,-0.4424678635033294
2020-09-20,,-0.04388797634723812,-0.44248684147261813
2020-09-21,-0.012983065348621767,-0.012983065348621767,-0.012983065348621767
2020-09-22,,-0.13336167198166982,-0.44252474677949843
2020-09-23,,-0.2537402786147179,-0.44254367400597433
2020-09-24,,-0.3741188852477659,-0.4425625842070635
2020-09-25,,-0.49449749188081393,-0.4425814773272082
2020-09-26,-0.614876098513862,-0.614876098513862,-0.614876098513862
2020-09-27,,-0.6096781061980836,-0.44261921210243205
