date,NDBI_original,NDBI_linear,NDBI_spline
2020-02-27,-0.29219109182116787,-0.29219109182116787,-0.29219109182116787
2020-02-28,,-0.26544342047650343,-0.04779804894307966
2020-02-29,,-0.238695749131839,-0.047801301134379595
2020-03-01,,-0.21194807778717453,-0.04780456095171011
2020-03-02,,-0.1852004064425101,-0.04780782840281965
2020-03-03,,-0.15845273509784566,-0.04781110349545668
2020-03-04,,-0.1317050637531812,-0.04781438623736961
2020-03-05,,-0.10495739240851676,-0.047817676636306886
2020-03-06,,-0.07820972106385232,-0.04782097470001696
2020-03-07,,-0.051462049719187886,-0.04782428043624824
2020-03-08,-0.024714378374523446,-0.024714378374523446,-0.024714378374523446
2020-03-09,,0.09515375147643802,-0.04783091495726828
2020-03-10,,0.2150218813273995,-0.04783424375755388
2020-03-11,0.334890011178361,0.334890011178361,0.334890011178361
2020-03-12,,0.3088759349854422,-0.04784092447641848
2020-03-13,,0.28286185879252335,-0.04784427641049434
2020-03-14,,0.25684778259960456,-0.04784763607133051
2020-03-15,,0.23083370640668577,-0.0478510034666754
2020-03-16,,0.20481963021376698,-0.04785437860427749
2020-03-17,,0.17880555402084816,-0.047857761491885184
2020-03-18,,0.15279147782792935,-0.04786115213724693
2020-03-19,,0.12677740163501056,-0.047864550548111166
2020-03-20,,0.10076332544209177,-0.047867956732226345
2020-03-21,,0.07474924924917298,-0.04787137069734088
2020-03-22,,0.04873517305625413,-0.04787479245120323
2020-03-23,0.022721096863335354,0.022721096863335354,0.022721096863335354
2020-03-24,,0.013708358710062195,-0.04788165935616511
2020-03-25,,0.004695620556789036,-0.04788510452276151
2020-03-26,,-0.004317117596484125,-0.04788855750909949
2020-03-27,-0.013329855749757284,-0.013329855749757284,-0.013329855749757284
2020-03-28,0.09802097415814967,0.09802097415814967,0.09802097415814967
2020-03-29,,0.08239720545844686,-0.04789896346404719
2020-03-30,,0.06677343675874406,-0.04790244780683581
2020-03-31,,0.05114966805904125,-0.04790594000810819
2020-04-01,,0.03552589935933845,-0.04790944007561276
2020-04-02,0.019902130659635645,0.019902130659635645,0.019902130659635645
2020-04-03,,0.029784928590466685,-0.04791646384031226
2020-04-04,,0.03966772652129773,-0.047919987553004056
2020-04-05,,0.049550524452128764,-0.04792351916292183
2020-04-06,,0.0594333223829598,-0.047927058677813966
2020-04-07,0.06931612031379084,0.06931612031379084,0.06931612031379084
2020-04-08,,-0.0141626644112791,-0.0479341614535152
2020-04-09,,-0.09764144913634903,-0.04793772472982115
2020-04-10,,-0.18112023386141898,-0.04794129594209525
2020-04-11,,-0.26459901858648893,-0.04794487509808594
2020-04-12,-0.3480778033115588,-0.3480778033115588,-0.3480778033115588
2020-04-13,,-0.32389864421736175,-0.047952057272210837
2020-04-14,,-0.29971948512316465,-0.04795566030584192
2020-04-15,,-0.2755403260289676,-0.04795927131418333
2020-04-16,,-0.2513611669347705,-0.04796289030498353
2020-04-17,,-0.22718200784057346,-0.04796651728599096
2020-04-18,,-0.20300284874637642,-0.04797015226495404
2020-04-19,,-0.17882368965217935,-0.04797379524962121
2020-04-20,,-0.15464453055798227,-0.04797744624774093
2020-04-21,,-0.1304653714637852,-0.04798110526706161
2020-04-22,-0.10628621236958816,-0.10628621236958816,-0.10628621236958816
2020-04-23,,-0.10553637718564718,-0.04798844740029966
2020-04-24,,-0.1047865420017062,-0.04799213052971392
2020-04-25,,-0.10403670681776521,-0.047995821711322884
2020-04-26,,-0.10328687163382423,-0.047999520952875026
2020-04-27,-0.10253703644988325,-0.10253703644988325,-0.10253703644988325
2020-04-28,-0.029214359861283318,-0.029214359861283318,-0.029214359861283318
2020-04-29,,-0.006877414256006971,-0.04801066711467486
2020-04-30,,0.015459531349269376,-0.04801439867348407
2020-05-01,,0.037796476954545716,-0.04801813833097865
2020-05-02,0.06013342255982206,0.06013342255982206,0.06013342255982206
2020-05-03,,0.06856726614678586,-0.048025641973017626
2020-05-04,,0.07700110973374966,-0.04802940597305893
2020-05-05,,0.08543495332071345,-0.04803317810277933
2020-05-06,,0.09386879690767724,-0.0480369583699273
2020-05-07,0.10230264049464104,0.10230264049464104,0.10230264049464104
2020-05-08,,0.05146963774688351,-0.04804454334749966
2020-05-09,,0.0006366349991259873,-0.04804834807342094
2020-05-10,,-0.050196367748631524,-0.04805216096776353
2020-05-11,,-0.10102937049638906,-0.048055982038275866
2020-05-12,-0.1518623732441466,-0.1518623732441466,-0.1518623732441466
2020-05-13,,-0.054034979169170994,-0.04806364873880356
2020-05-14,0.04379241490580461,0.04379241490580461,0.04379241490580461
2020-05-15,,0.07239161058418667,-0.04807134823699151
2020-05-16,,0.10099080626256873,-0.0480752103045792
2020-05-17,,0.12959000194095077,-0.04807908059482727
2020-05-18,,0.15818919761933284,-0.04808295911548416
2020-05-19,,0.1867883932977149,-0.04808684587429831
2020-05-20,,0.21538758897609694,-0.048090740879018164
2020-05-21,,0.243986784654479,-0.04809464413739216
2020-05-22,0.2725859803328611,0.2725859803328611,0.2725859803328611
2020-05-23,,0.19039127301058284,-0.04810247544609632
2020-05-24,,0.10819656568830463,-0.04810640351192337
2020-05-25,,0.02600185836602642,-0.04811033986239832
2020-05-26,,-0.05619284895625182,-0.04811428450526958
2020-05-27,-0.13838755627853006,-0.13838755627853006,-0.13838755627853006
2020-05-28,,-0.10525457799136556,-0.0481221986991949
2020-05-29,,-0.07212159970420105,-0.048126168265745825
2020-05-30,-0.03898862141703655,-0.03898862141703655,-0.03898862141703655
2020-05-31,,-0.03505773876384847,-0.048134132376766364
2020-06-01,-0.031126856110660385,-0.031126856110660385,-0.031126856110660385
2020-06-02,,-0.03102440636042692,-0.04814212984333477
2020-06-03,,-0.030921956610193452,-0.04814614110432053
2020-06-04,,-0.03081950685995999,-0.048150160727438565
2020-06-05,,-0.030717057109726522,-0.04815418872043732
2020-06-06,-0.030614607359493055,-0.030614607359493055,-0.030614607359493055
2020-06-07,,-0.06099541058241112,-0.04816226984707077
2020-06-08,,-0.09137621380532918,-0.04816632299620233
2020-06-09,,-0.12175701702824723,-0.04817038454620838
2020-06-10,,-0.1521378202511653,-0.04817445450483733
2020-06-11,,-0.18251862347408337,-0.04817853287983765
2020-06-12,,-0.21289942669700143,-0.04818261967895776
2020-06-13,,-0.2432802299199195,-0.048186714909946096
2020-06-14,,-0.2736610331428375,-0.048190818580551124
2020-06-15,-0.3040418363657556,-0.3040418363657556,-0.3040418363657556
2020-06-16,-0.019773456992253313,-0.019773456992253313,-0.019773456992253313
2020-06-17,,-0.04371899639636396,-0.048203180307550594
2020-06-18,,-0.0676645358004746,-0.0482073178141067
