date,NDBI_original,NDBI_linear,NDBI_spline
2014-12-02,,-0.1072721614676028,-0.14257074434656497
2014-12-03,,-0.12624131639355693,-0.14264575502321594
2014-12-04,,-0.14521047131951104,-0.14272063919550956
2014-12-05,,-0.16417962624546517,-0.14279539694278437
2014-12-06,,-0.1831487811714193,-0.1428700283443791
2014-12-07,,-0.2021179360973734,-0.14294453347963226
2014-12-08,,-0.22108709102332752,-0.14301891242788248
2014-12-09,,-0.24005624594928165,-0.1430931652684686
2014-12-10,-0.2590254008752358,-0.2590254008752358,-0.2590254008752358
2014-12-11,,-0.2543092482890963,-0.14324129294400254
2014-12-12,,-0.2495930957029568,-0.14331516793762775
2014-12-13,,-0.2448769431168173,-0.14338891714094318
2014-12-14,,-0.2401607905306778,-0.1434625406332876
2014-12-15,,-0.2354446379445383,-0.14353603849399957
2014-12-16,,-0.2307284853583988,-0.14360941080241782
2014-12-17,,-0.22601233277225927,-0.14368265763788085
2014-12-18,,-0.22129618018611977,-0.14375577907972742
2014-12-19,,-0.21658002759998027,-0.14382877520729606
2014-12-20,,-0.21186387501384077,-0.14390164609992548
2014-12-21,,-0.20714772242770127,-0.1439743918369543
2014-12-22,,-0.20243156984156177,-0.1440470124977211
2014-12-23,,-0.19771541725542227,-0.14411950816156455
2014-12-24,,-0.19299926466928274,-0.14419187890782334
2014-12-25,,-0.18828311208314324,-0.14426412481583606
2014-12-26,,-0.18356695949700375,-0.14433624596494132
2014-12-27,,-0.17885080691086425,-0.14440824243447775
2014-12-28,,-0.17413465432472475,-0.14448011430378407
2014-12-29,,-0.16941850173858525,-0.14455186165219885
2014-12-30,,-0.16470234915244575,-0.14462348455906074
2014-12-31,,-0.15998619656630625,-0.1446949831037083
2015-01-01,,-0.15527004398016675,-0.1447663573654803
2015-01-02,,-0.15055389139402725,-0.1448376074237153
2015-01-03,,-0.14583773880788775,-0.14490873335775192
2015-01-04,,-0.14112158622174825,-0.1449797352469289
2015-01-05,,-0.13640543363560875,-0.14505061317058468
2015-01-06,,-0.13168928104946923,-0.14512136720805807
2015-01-07,,-0.12697312846332973,-0.14519199743868766
2015-01-08,,-0.12225697587719023,-0.14526250394181206
2015-01-09,,-0.11754082329105073,-0.1453328867967699
2015-01-10,,-0.11282467070491123,-0.14540314608289984
2015-01-11,-0.10810851811877173,-0.10810851811877173,-0.10810851811877173
2015-01-12,,-0.12595505837442136,-0.1455432942660305
2015-01-13,,-0.14380159863007103,-0.14561318332170858
2015-01-14,,-0.16164813888572066,-0.1456829491259132
2015-01-15,,-0.1794946791413703,-0.14575259175798314
2015-01-16,,-0.19734121939701993,-0.14582211129725692
2015-01-17,,-0.21518775965266956,-0.14589150782307334
2015-01-18,,-0.23303429990831923,-0.1459607814147709
2015-01-19,,-0.25088084016396883,-0.14602993215168816
2015-01-20,,-0.2687273804196185,-0.14609896011316395
2015-01-21,,-0.2865739206752681,-0.14616786537853685
2015-01-22,,-0.3044204609309178,-0.14623664802714542
2015-01-23,,-0.3222670011865674,-0.14630530813832837
2015-01-24,,-0.34011354144221706,-0.14637384579142423
2015-01-25,,-0.35796008169786675,-0.14644226106577177
2015-01-26,,-0.37580662195351633,-0.14651055404070953
2015-01-27,-0.393653162209166,-0.393653162209166,-0.393653162209166
2015-01-28,,-0.3931672975803307,-0.14664677340971038
