date,Albedo_original,Albedo_linear,Albedo_spline,station
2017-06-07,0.1579229876933151,0.1579229876933151,0.1579229876933151,CLSU
2017-06-08,,0.1551341202317184,0.22010383119394175,CLSU
2017-06-09,,0.15234525277012173,0.22008523217320536,CLSU
2017-06-10,,0.14955638530852508,0.22006665449347795,CLSU
2017-06-11,,0.1467675178469284,0.22004809815475943,CLSU
2017-06-12,0.14397865038533172,0.14397865038533172,0.14397865038533172,CLSU
2017-06-13,,0.14391739471227696,0.22001104950034933,CLSU
2017-06-14,,0.1438561390392222,0.21999255718465774,CLSU
2017-06-15,,0.14379488336616744,0.21997408620997505,CLSU
2017-06-16,,0.14373362769311268,0.21995563657630138,CLSU
2017-06-17,,0.14367237202005795,0.21993720828363664,CLSU
2017-06-18,,0.1436111163470032,0.21991880133198083,CLSU
2017-06-19,,0.14354986067394843,0.21990041572133404,CLSU
2017-06-20,,0.14348860500089367,0.21988205145169618,CLSU
2017-06-21,,0.1434273493278389,0.21986370852306725,CLSU
2017-06-22,0.14336609365478414,0.14336609365478414,0.14336609365478414,CLSU
2017-06-23,0.6319120672575141,0.6319120672575141,0.6319120672575141,CLSU
2017-06-24,,0.5729709196532268,0.2198088077832343,CLSU
2017-06-25,,0.5140297720489393,0.21979055021864125,CLSU
2017-06-26,,0.4550886244446519,0.21977231399505717,CLSU
2017-06-27,,0.39614747684036455,0.21975409911248198,CLSU
2017-06-28,,0.3372063292360772,0.21973590557091577,CLSU
2017-06-29,,0.27826518163178976,0.21971773337035855,CLSU
2017-06-30,,0.21932403402750233,0.21969958251081026,CLSU
2017-07-01,,0.16038288642321497,0.21968145299227093,CLSU
2017-07-02,0.10144173881892765,0.10144173881892765,0.10144173881892765,CLSU
2017-07-03,,0.10079744410472569,0.21964525797821915,CLSU
2017-07-04,,0.10015314939052372,0.21962719248270676,CLSU
2017-07-05,,0.09950885467632177,0.21960914832820327,CLSU
2017-07-06,,0.0988645599621198,0.21959112551470872,CLSU
2017-07-07,0.09822026524791784,0.09822026524791784,0.09822026524791784,CLSU
2017-07-08,,0.11562307738428462,0.21955514391074657,CLSU
2017-07-09,0.1330258895206514,0.1330258895206514,0.1330258895206514,CLSU
2017-07-10,,0.14902870808335772,0.21951924767082023,CLSU
2017-07-11,,0.16503152664606402,0.21950133156237048,CLSU
2017-07-12,,0.18103434520877035,0.21948343679492968,CLSU
2017-07-13,,0.19703716377147668,0.21946556336849787,CLSU
2017-07-14,,0.213039982334183,0.21944771128307503,CLSU
2017-07-15,,0.22904280089688933,0.2194298805386611,CLSU
2017-07-16,,0.24504561945959563,0.21941207113525618,CLSU
2017-07-17,,0.26104843802230193,0.2193942830728602,CLSU
2017-07-18,,0.2770512565850083,0.21937651635147315,CLSU
2017-07-19,,0.29305407514771464,0.2193587709710951,CLSU
2017-07-20,,0.3090568937104209,0.21934104693172599,CLSU
2017-07-21,,0.32505971227312724,0.21932334423336583,CLSU
2017-07-22,0.34106253083583354,0.34106253083583354,0.34106253083583354,CLSU
2017-07-23,,0.2702880552920536,0.21928800285967243,CLSU
2017-07-24,,0.19951357974827366,0.2192703641843391,CLSU
2017-07-25,0.12873910420449372,0.12873910420449372,0.12873910420449372,CLSU
2017-07-26,,0.13297478305862642,0.21923515085669945,CLSU
2017-07-27,,0.1372104619127591,0.21921757620439303,CLSU
2017-07-28,,0.1414461407668918,0.21920002289309562,CLSU
2017-07-29,,0.14568181962102447,0.21918249092280714,CLSU
2017-07-30,,0.14991749847515717,0.2191649802935276,CLSU
2017-07-31,,0.15415317732928985,0.21914749100525704,CLSU
2017-08-01,,0.15838885618342255,0.2191300230579954,CLSU
2017-08-02,,0.16262453503755525,0.21911257645174273,CLSU
2017-08-03,,0.16686021389168793,0.21909515118649908,CLSU
2017-08-04,,0.1710958927458206,0.21907774726226434,CLSU
2017-08-05,,0.1753315715999533,0.21906036467903856,CLSU
2017-08-06,,0.179567250454086,0.21904300343682173,CLSU
2017-08-07,,0.18380292930821868,0.21902566353561387,CLSU
2017-08-08,,0.18803860816235138,0.219008344975415,CLSU
2017-08-09,,0.19227428701648408,0.21899104775622502,CLSU
2017-08-10,0.19650996587061675,0.19650996587061675,0.19650996587061675,CLSU
