date,Albedo_original,Albedo_linear,Albedo_spline,station
2017-09-14,,0.4349738815617952,0.26568540794495304,Tuguegarao
2017-09-15,,0.4017758764842826,0.2656702615867028,Tuguegarao
2017-09-16,,0.36857787140677,0.2656551372592906,Tuguegarao
2017-09-17,,0.3353798663292574,0.2656400349627164,Tuguegarao
2017-09-18,,0.30218186125174484,0.26562495469698016,Tuguegarao
2017-09-19,,0.26898385617423226,0.26560989646208194,Tuguegarao
2017-09-20,0.23578585109671968,0.23578585109671968,0.23578585109671968,Tuguegarao
2017-09-21,,0.22282586629514112,0.2655798460847995,Tuguegarao
2017-09-22,,0.20986588149356256,0.26556485394241525,Tuguegarao
2017-09-23,,0.196905896691984,0.26554988383086897,Tuguegarao
2017-09-24,,0.1839459118904054,0.2655349357501608,Tuguegarao
2017-09-25,0.17098592708882684,0.17098592708882684,0.17098592708882684,Tuguegarao
2017-09-26,,0.1741521998502823,0.26550510568125835,Tuguegarao
2017-09-27,0.17731847261173778,0.17731847261173778,0.17731847261173778,Tuguegarao
2017-09-28,,0.1762399298326444,0.2654753637357079,Tuguegarao
2017-09-29,,0.175161387053551,0.26546052580918966,Tuguegarao
2017-09-30,,0.17408284427445764,0.2654457099135094,Tuguegarao
2017-10-01,,0.17300430149536425,0.2654309160486672,Tuguegarao
2017-10-02,,0.17192575871627086,0.265416144214663,Tuguegarao
2017-10-03,,0.17084721593717747,0.26540139441149674,Tuguegarao
2017-10-04,,0.1697686731580841,0.26538666663916854,Tuguegarao
2017-10-05,,0.16869013037899072,0.2653719608976783,Tuguegarao
2017-10-06,,0.16761158759989733,0.26535727718702606,Tuguegarao
2017-10-07,,0.16653304482080394,0.26534261550721183,Tuguegarao
2017-10-08,,0.16545450204171058,0.26532797585823564,Tuguegarao
2017-10-09,,0.1643759592626172,0.2653133582400974,Tuguegarao
2017-10-10,0.1632974164835238,0.1632974164835238,0.1632974164835238,Tuguegarao
2017-10-11,,0.24173659456853036,0.265284189096335,Tuguegarao
2017-10-12,,0.3201757726535369,0.2652696375707107,Tuguegarao
2017-10-13,0.3986149507385434,0.3986149507385434,0.3986149507385434,Tuguegarao
2017-10-14,,0.3689265041249334,0.2652406006119763,Tuguegarao
2017-10-15,0.33923805751132335,0.33923805751132335,0.33923805751132335,Tuguegarao
2017-10-16,,0.3470557564350382,0.2652116517765938,Tuguegarao
2017-10-17,,0.3548734553587531,0.26519721040515964,Tuguegarao
2017-10-18,,0.36269115428246795,0.2651827910645634,Tuguegarao
2017-10-19,,0.3705088532061828,0.26516839375480517,Tuguegarao
2017-10-20,,0.3783265521298977,0.26515401847588493,Tuguegarao
2017-10-21,,0.38614425105361255,0.26513966522780275,Tuguegarao
2017-10-22,,0.39396194997732736,0.2651253340105585,Tuguegarao
2017-10-23,,0.40177964890104223,0.2651110248241523,Tuguegarao
2017-10-24,,0.4095973478247571,0.26509673766858405,Tuguegarao
2017-10-25,,0.41741504674847196,0.2650824725438538,Tuguegarao
2017-10-26,,0.42523274567218683,0.2650682294499616,Tuguegarao
2017-10-27,,0.4330504445959017,0.2650540083869074,Tuguegarao
2017-10-28,,0.44086814351961656,0.2650398093546911,Tuguegarao
2017-10-29,0.44868584244333143,0.44868584244333143,0.44868584244333143,Tuguegarao
2017-10-30,,0.4301486440030534,0.26501147738277275,Tuguegarao
2017-10-31,,0.4116114455627754,0.2649973444430705,Tuguegarao
2017-11-01,,0.39307424712249733,0.26498323353420633,Tuguegarao
2017-11-02,,0.3745370486822193,0.26496914465618004,Tuguegarao
2017-11-03,,0.3559998502419413,0.26495507780899186,Tuguegarao
2017-11-04,,0.33746265180166324,0.26494103299264166,Tuguegarao
2017-11-05,,0.3189254533613852,0.2649270102071294,Tuguegarao
2017-11-06,,0.3003882549211072,0.2649130094524552,Tuguegarao
2017-11-07,,0.2818510564808292,0.26489903072861903,Tuguegarao
2017-11-08,,0.2633138580405512,0.2648850740356207,Tuguegarao
2017-11-09,,0.24477665960027312,0.2648711393734606,Tuguegarao
2017-11-10,,0.2262394611599951,0.26485722674213835,Tuguegarao
2017-11-11,,0.2077022627197171,0.2648433361416541,Tuguegarao
2017-11-12,,0.18916506427943902,0.26482946757200787,Tuguegarao
2017-11-13,,0.170627865839161,0.2648156210331997,Tuguegarao
2017-11-14,0.15209066739888302,0.15209066739888302,0.15209066739888302,Tuguegarao
2017-11-15,,0.18352698724216673,0.2647879940480973,Tuguegarao
2017-11-16,,0.21496330708545042,0.2647742136018031,Tuguegarao
2017-11-17,,0.24639962692873413,0.26476045518634683,Tuguegarao
2017-11-18,,0.27783594677201784,0.2647467188017286,Tuguegarao
2017-11-19,0.30927226661530155,0.30927226661530155,0.30927226661530155,Tuguegarao
2017-11-20,,0.3088648327684612,0.2647193121250062,Tuguegarao
2017-11-21,,0.30845739892162083,0.264705641832902,Tuguegarao
2017-11-22,,0.3080499650747805,0.2646919935716358,Tuguegarao
2017-11-23,,0.3076425312279401,0.2646783673412076,Tuguegarao
2017-11-24,,0.3072350973810998,0.26466476314161735,Tuguegarao
2017-11-25,,0.30682766353425944,0.26465118097286516,Tuguegarao
2017-11-26,,0.30642022968741905,0.2646376208349509,Tuguegarao
2017-11-27,,0.3060127958405787,0.2646240827278747,Tuguegarao
2017-11-28,,0.30560536199373833,0.2646105666516365,Tuguegarao
2017-11-29,,0.305197928146898,0.2645970726062363,Tuguegarao
2017-11-30,,0.30479049430005767,0.2645836005916741,Tuguegarao
2017-12-01,,0.3043830604532173,0.26457015060794986,Tuguegarao
