date,Albedo_original,Albedo_linear,Albedo_spline,station
2015-04-30,,0.27359454162922764,0.19674677282316322,Daet
2015-05-01,,0.21709614473106698,0.19674067589448588,Daet
2015-05-02,,0.1605977478329063,0.19673457730391222,Daet
2015-05-03,0.10409935093474562,0.10409935093474562,0.10409935093474562,Daet
2015-05-04,,0.19130159696945587,0.19672237513707602,Daet
2015-05-05,,0.27850384300416614,0.19671627156081353,Daet
2015-05-06,,0.36570608903887636,0.19671016632265464,Daet
2015-05-07,,0.45290833507358663,0.1967040594225995,Daet
2015-05-08,,0.5401105811082969,0.19669795086064804,Daet
2015-05-09,,0.6273128271430072,0.19669184063680023,Daet
2015-05-10,0.7145150731777175,0.7145150731777175,0.7145150731777175,Daet
2015-05-11,,0.6409270741773241,0.19667961520341581,Daet
2015-05-12,,0.5673390751769307,0.19667349999387912,Daet
2015-05-13,,0.49375107617653735,0.19666738312244617,Daet
2015-05-14,,0.420163077176144,0.1966612645891168,Daet
2015-05-15,,0.3465750781757506,0.19665514439389128,Daet
2015-05-16,,0.27298707917535725,0.19664902253676936,Daet
2015-05-17,,0.19939908017496388,0.19664289901775114,Daet
2015-05-18,,0.12581108117457052,0.19663677383683664,Daet
2015-05-19,0.05222308217417716,0.05222308217417716,0.05222308217417716,Daet
2015-05-20,,0.05566414448525793,0.19662451848931867,Daet
2015-05-21,,0.059105206796338704,0.19661838832271525,Daet
2015-05-22,,0.06254626910741948,0.19661225649421551,Daet
