date,Albedo_original,Albedo_linear,Albedo_spline,station
2022-08-30,0.7763594087985031,0.7763594087985031,0.7763594087985031,Tanay
2022-08-31,,0.5829971614209541,0.32801567790908936,Tanay
2022-09-01,0.38963491404340533,0.38963491404340533,0.38963491404340533,Tanay
2022-09-02,,0.42233563162321136,0.3281024198074522,Tanay
2022-09-03,,0.4550363492030174,0.3281458446778797,Tanay
2022-09-04,0.4877370667828234,0.4877370667828234,0.4877370667828234,Tanay
2022-09-05,,0.448624166282549,0.328232802261227,Tanay
2022-09-06,,0.4095112657822746,0.3282763349741467,Tanay
2022-09-07,,0.37039836528200015,0.3283199036345639,Tanay
2022-09-08,,0.3312854647817257,0.32836350824247845,Tanay
2022-09-09,0.29217256428145133,0.29217256428145133,0.29217256428145133,Tanay
2022-09-10,,0.35840752397101905,0.3284508253007999,Tanay
2022-09-11,,0.42464248366058677,0.32849453775120663,Tanay
2022-09-12,,0.4908774433501545,0.32853828614911085,Tanay
2022-09-13,,0.5571124030397222,0.3285820704945125,Tanay
2022-09-14,0.6233473627292899,0.6233473627292899,0.6233473627292899,Tanay
2022-09-15,,0.6873641764710681,0.328669747027808,Tanay
2022-09-16,,0.7513809902128463,0.32871363921570185,Tanay
2022-09-17,0.8153978039546245,0.8153978039546245,0.8153978039546245,Tanay
2022-09-18,,0.7350210260662035,0.3288015314339817,Tanay
2022-09-19,,0.6546442481777823,0.32884553146436785,Tanay
2022-09-20,,0.5742674702893613,0.3288895674422514,Tanay
2022-09-21,,0.4938906924009403,0.32893363936763226,Tanay
2022-09-22,,0.4135139145125193,0.3289777472405106,Tanay
2022-09-23,,0.3331371366240982,0.3290218910608863,Tanay
2022-09-24,0.2527603587356772,0.2527603587356772,0.2527603587356772,Tanay
2022-09-25,0.8143479984226413,0.8143479984226413,0.8143479984226413,Tanay
2022-09-26,,0.697352511272419,0.329154538206998,Tanay
2022-09-27,,0.5803570241221967,0.3291988258173633,Tanay
2022-09-28,,0.46336153697197446,0.32924314937522614,Tanay
2022-09-29,0.34636604982175223,0.34636604982175223,0.34636604982175223,Tanay
2022-09-30,,0.3307134294999189,0.3293319043334439,Tanay
2022-10-01,,0.31506080917808554,0.32937633573379893,Tanay
2022-10-02,,0.29940818885625226,0.32942080308165134,Tanay
2022-10-03,,0.2837555685344189,0.3294653063770012,Tanay
2022-10-04,,0.26810294821258557,0.32950984561984853,Tanay
2022-10-05,,0.2524503278907523,0.3295544208101931,Tanay
2022-10-06,,0.23679770756891894,0.3295990319480352,Tanay
2022-10-07,,0.2211450872470856,0.32964367903337466,Tanay
2022-10-08,,0.20549246692525225,0.32968836206621155,Tanay
2022-10-09,0.18983984660341893,0.18983984660341893,0.18983984660341893,Tanay
2022-10-10,,0.18042732143916557,0.32977783597437754,Tanay
2022-10-11,0.17101479627491217,0.17101479627491217,0.17101479627491217,Tanay
2022-10-12,,0.260378073322692,0.32986745367253323,Tanay
2022-10-13,,0.3497413503704719,0.3299123164428572,Tanay
2022-10-14,0.43910462741825174,0.43910462741825174,0.43910462741825174,Tanay
2022-10-15,,0.38819236045512223,0.33000214982599724,Tanay
2022-10-16,,0.3372800934919927,0.33004712043881346,Tanay
2022-10-17,,0.2863678265288632,0.330092126999127,Tanay
2022-10-18,,0.23545555956573372,0.330137169506938,Tanay
2022-10-19,0.18454329260260421,0.18454329260260421,0.18454329260260421,Tanay
2022-10-20,,0.25977103042626415,0.33022736236505223,Tanay
2022-10-21,,0.33499876824992414,0.3302725127153554,Tanay
2022-10-22,,0.41022650607358413,0.3303176990131561,Tanay
2022-10-23,,0.48545424389724406,0.3303629212584542,Tanay
2022-10-24,0.560681981720904,0.560681981720904,0.560681981720904,Tanay
2022-10-25,,0.42849368431037316,0.3304534735915425,Tanay
2022-10-26,,0.29630538689984237,0.33049880367933276,Tanay
2022-10-27,0.16411708948931159,0.16411708948931159,0.16411708948931159,Tanay
2022-10-28,,0.16476854520586773,0.3305895716974055,Tanay
2022-10-29,,0.16542000092242387,0.33063500962768805,Tanay
2022-10-30,,0.16607145663898001,0.3306804835054679,Tanay
2022-10-31,,0.16672291235553618,0.3307259933307453,Tanay
2022-11-01,,0.16737436807209233,0.33077153910352003,Tanay
2022-11-02,,0.16802582378864847,0.33081712082379217,Tanay
2022-11-03,0.1686772795052046,0.1686772795052046,0.1686772795052046,Tanay
2022-11-04,0.5425315122602149,0.5425315122602149,0.5425315122602149,Tanay
2022-11-05,,0.5303453165840301,0.3309540816695931,Tanay
2022-11-06,,0.5181591209078451,0.33099980717985494,Tanay
2022-11-07,,0.5059729252316603,0.3310455686376141,Tanay
2022-11-08,,0.4937867295554754,0.3310913660428707,Tanay
2022-11-09,,0.4816005338792905,0.33113719939562475,Tanay
2022-11-10,,0.46941433820310563,0.33118306869587616,Tanay
2022-11-11,,0.4572281425269208,0.331228973943625,Tanay
2022-11-12,0.4450419468507359,0.4450419468507359,0.4450419468507359,Tanay
2022-11-13,0.5557323848255754,0.5557323848255754,0.5557323848255754,Tanay
2022-11-14,,0.5685222564685479,0.33136690537185604,Tanay
2022-11-15,,0.5813121281115204,0.3314129544095945,Tanay
2022-11-16,,0.594101999754493,0.3314590393948304,Tanay
2022-11-17,,0.6068918713974655,0.3315051603275638,Tanay
2022-11-18,0.619681743040438,0.619681743040438,0.619681743040438,Tanay
2022-11-19,,0.43582792234323375,0.33159751003552257,Tanay
2022-11-20,0.25197410164602946,0.25197410164602946,0.25197410164602946,Tanay
2022-11-21,,0.24732822856628206,0.331690003533471,Tanay
2022-11-22,,0.24268235548653466,0.3317363042036914,Tanay
2022-11-23,,0.23803648240678726,0.33178264082140924,Tanay
2022-11-24,,0.23339060932703987,0.33182901338662435,Tanay
2022-11-25,,0.2287447362472925,0.331875421899337,Tanay
2022-11-26,,0.2240988631675451,0.331921866359547,Tanay
2022-11-27,,0.2194529900877977,0.33196834676725434,Tanay
2022-11-28,0.2148071170080503,0.2148071170080503,0.2148071170080503,Tanay
