date,NDBI_original,NDBI_linear,NDBI_spline
2023-01-09,,0.0028538526664379955,-0.1512899609443497
2023-01-10,,-0.005672545730408922,-0.1513772887165832
2023-01-11,,-0.014198944127255836,-0.1514647393459226
2023-01-12,-0.022725342524102746,-0.022725342524102746,-0.022725342524102746
2023-01-13,,-0.12749897881838343,-0.1516400094278186
2023-01-14,,-0.2322726151126641,-0.15172782900632475
2023-01-15,-0.3370462514069448,-0.3370462514069448,-0.3370462514069448
2023-01-16,,-0.3009626832678901,-0.15190383755332737
2023-01-17,-0.2648791151288355,-0.2648791151288355,-0.2648791151288355
2023-01-18,,-0.2873571906887829,-0.15208033904014914
2023-01-19,,-0.30983526624873037,-0.15216877479342925
2023-01-20,,-0.3323133418086778,-0.1522573339705885
2023-01-21,,-0.3547914173686252,-0.15234601663460176
2023-01-22,-0.37726949292857265,-0.37726949292857265,-0.37726949292857265
2023-01-23,-0.08558449397250123,-0.08558449397250123,-0.08558449397250123
2023-01-24,,-0.148662091597171,-0.15261280617751358
2023-01-25,,-0.21173968922184078,-0.15270198341869085
2023-01-26,,-0.2748172868465105,-0.15279128446159615
2023-01-27,-0.3378948844711803,-0.3378948844711803,-0.3378948844711803
2023-01-28,,-0.302472688151805,-0.15297025820449
2023-01-29,,-0.2670504918324297,-0.15305993103042814
2023-01-30,,-0.2316282955130543,-0.15314972790999354
2023-01-31,-0.19620609919367898,-0.19620609919367898,-0.19620609919367898
2023-02-01,-0.05590367050384459,-0.05590367050384459,-0.05590367050384459
2023-02-02,,-0.0044510721375586385,-0.15341986350020112
2023-02-03,,0.04700152622872731,-0.15351015722402345
2023-02-04,,0.09845412459501324,-0.15360057531634697
2023-02-05,,0.1499067229612992,-0.1536911178401466
2023-02-06,0.20135932132758516,0.20135932132758516,0.20135932132758516
2023-02-07,,0.02665079672821874,-0.15387257643407315
2023-02-08,-0.14805772787114768,-0.14805772787114768,-0.14805772787114768
2023-02-09,,-0.08787311731824993,-0.15405453350960163
2023-02-10,,-0.027688506765352172,-0.15414569913540346
2023-02-11,0.0324961037875456,0.0324961037875456,0.0324961037875456
2023-02-12,,-0.029487972317453377,-0.15432840487795668
2023-02-13,,-0.09147204842245235,-0.15441994512065757
2023-02-14,,-0.15345612452745133,-0.15451161036160777
2023-02-15,,-0.21544020063245028,-0.154603400663782
2023-02-16,-0.2774242767374493,-0.2774242767374493,-0.2774242767374493
2023-02-17,,-0.27998875333951967,-0.154787356703702
2023-02-18,,-0.28255322994159005,-0.1548795225673973
2023-02-19,,-0.2851177065436604,-0.15497181374421587
2023-02-20,,-0.2876821831457308,-0.1550642302971326
2023-02-21,-0.2902466597478012,-0.2902466597478012,-0.2902466597478012
2023-02-22,,-0.17090270832426485,-0.1552494397831595
2023-02-23,,-0.05155875690072856,-0.15534223284221932
2023-02-24,0.0677851945228077,0.0677851945228077,0.0677851945228077
2023-02-25,,-0.09481794332461599,-0.1555281959073056
2023-02-26,-0.2574210811720397,-0.2574210811720397,-0.2574210811720397
2023-02-27,,-0.13917232354986556,-0.15571466198817957
