date,NDWI_original,NDWI_linear,NDWI_spline
2014-10-02,,-0.3296058012860536,-0.2214038412686754
2014-10-03,,-0.33755041742282843,-0.22140890603681704
2014-10-04,,-0.34549503355960326,-0.22141402908572966
2014-10-05,,-0.3534396496963781,-0.22141921036414036
2014-10-06,,-0.3613842658331529,-0.221424449820776
2014-10-07,-0.36932888196992775,-0.36932888196992775,-0.36932888196992775
2014-10-08,,-0.35884267794149394,-0.22143510306363026
2014-10-09,,-0.3483564739130601,-0.2214405167473028
2014-10-10,,-0.33787026988462626,-0.22144598840410834
2014-10-11,,-0.32738406585619245,-0.22145151798277388
2014-10-12,,-0.31689786182775864,-0.22145710543202632
2014-10-13,,-0.3064116577993248,-0.2214627507005927
2014-10-14,,-0.29592545377089097,-0.2214684537372001
2014-10-15,,-0.28543924974245716,-0.2214742144905754
2014-10-16,,-0.27495304571402335,-0.22148003290944565
2014-10-17,,-0.26446684168558954,-0.22148590894253783
2014-10-18,,-0.2539806376571557,-0.22149184253857895
2014-10-19,,-0.24349443362872186,-0.221497833646296
2014-10-20,,-0.23300822960028805,-0.22150388221441597
2014-10-21,,-0.22252202557185422,-0.22150998819166584
2014-10-22,,-0.21203582154342038,-0.22151615152677262
2014-10-23,-0.20154961751498657,-0.20154961751498657,-0.20154961751498657
2014-10-24,,-0.2109879939592811,-0.221528650065465
2014-10-25,,-0.22042637040357563,-0.22153498516650452
2014-10-26,,-0.22986474684787017,-0.2215413774203089
2014-10-27,,-0.2393031232921647,-0.2215478267756052
2014-10-28,,-0.24874149973645923,-0.22155433318112044
2014-10-29,,-0.2581798761807538,-0.22156089658558148
2014-10-30,,-0.2676182526250483,-0.22156751693771545
2014-10-31,,-0.2770566290693428,-0.2215741941862493
2014-11-01,,-0.2864950055136374,-0.22158092827990997
2014-11-02,,-0.2959333819579319,-0.22158771916742454
2014-11-03,,-0.3053717584022264,-0.22159456679752
2014-11-04,,-0.314810134846521,-0.22160147111892328
2014-11-05,,-0.3242485112908155,-0.22160843208036146
2014-11-06,,-0.33368688773511,-0.2216154496305614
2014-11-07,,-0.3431252641794046,-0.22162252371825025
2014-11-08,-0.3525636406236991,-0.3525636406236991,-0.3525636406236991
2014-11-09,,-0.3406907368249334,-0.22163684130100247
2014-11-10,,-0.3288178330261677,-0.22164408469351982
2014-11-11,,-0.316944929227402,-0.22165138441843402
2014-11-12,,-0.3050720254286363,-0.221658740424472
2014-11-13,,-0.2931991216298706,-0.22166615266036085
2014-11-14,,-0.2813262178311049,-0.22167362107482744
2014-11-15,,-0.2694533140323392,-0.22168114561659888
2014-11-16,,-0.2575804102335735,-0.22168872623440214
2014-11-17,,-0.24570750643480777,-0.2216963628769642
2014-11-18,,-0.23383460263604205,-0.22170405549301206
2014-11-19,,-0.22196169883727637,-0.22171180403127264
2014-11-20,,-0.21008879503851066,-0.2217196084404731
2014-11-21,,-0.19821589123974495,-0.22172746866934032
2014-11-22,,-0.18634298744097927,-0.2217353846666013
2014-11-23,,-0.17447008364221356,-0.2217433563809831
2014-11-24,-0.16259717984344785,-0.16259717984344785,-0.16259717984344785
2014-11-25,,-0.16841562172582536,-0.22175946675601688
2014-11-26,,-0.17423406360820287,-0.22176760531412298
2014-11-27,,-0.18005250549058038,-0.22177579938425784
2014-11-28,,-0.1858709473729579,-0.22178404891514839
2014-11-29,,-0.19168938925533538,-0.22179235385552173
2014-11-30,,-0.1975078311377129,-0.22180071415410477
2014-12-01,,-0.2033262730200904,-0.22180912975962466
2014-12-02,,-0.20914471490246792,-0.22181760062080816
2014-12-03,,-0.21496315678484543,-0.22182612668638244
2014-12-04,,-0.22078159866722294,-0.22183470790507445
2014-12-05,,-0.22660004054960042,-0.22184334422561117
2014-12-06,,-0.23241848243197794,-0.22185203559671968
2014-12-07,,-0.23823692431435545,-0.2218607819671268
2014-12-08,,-0.24405536619673296,-0.22186958328555964
2014-12-09,,-0.24987380807911047,-0.22187843950074526
