date,NDWI_original,NDWI_linear,NDWI_spline
2017-08-07,,-0.46507764471680196,-0.35177192637540594
2017-08-08,,-0.4974463281479097,-0.35178267795966917
2017-08-09,,-0.5298150115790173,-0.3517934098543841
2017-08-10,-0.562183695010125,-0.562183695010125,-0.562183695010125
2017-08-11,-0.4925752616184271,-0.4925752616184271,-0.4925752616184271
2017-08-12,,-0.46630087497399725,-0.35182548740852815
2017-08-13,,-0.4400264883295675,-0.35183614055233925
2017-08-14,,-0.41375210168513765,-0.35184677401024705
2017-08-15,,-0.3874777150407078,-0.3518573877829803
2017-08-16,-0.36120332839627806,-0.36120332839627806,-0.36120332839627806
2017-08-17,,-0.35373572738683146,-0.3518785562758396
2017-08-18,,-0.3462681263773849,-0.35188911099742354
2017-08-19,-0.3388005253679383,-0.3388005253679383,-0.3388005253679383
2017-08-20,,-0.3309856838054756,-0.3519101613945449
2017-08-21,,-0.32317084224301296,-0.3519206570715404
2017-08-22,,-0.31535600068055025,-0.3519311330684644
2017-08-23,,-0.30754115911808755,-0.35194158938604597
2017-08-24,,-0.29972631755562484,-0.35195202602501396
2017-08-25,,-0.2919114759931622,-0.35196244298609747
2017-08-26,-0.2840966344306995,-0.2840966344306995,-0.2840966344306995
2017-08-27,,-0.28056240738719673,-0.3519832178775268
2017-08-28,,-0.277028180343694,-0.3519935758093308
2017-08-29,,-0.2734939533001912,-0.35200391406616616
2017-08-30,,-0.26995972625668846,-0.35201423264876197
2017-08-31,-0.2664254992131857,-0.2664254992131857,-0.2664254992131857
2017-09-01,,-0.2658893987856979,-0.35203481079415094
2017-09-02,,-0.2653532983582101,-0.3520450703584022
2017-09-03,,-0.26481719793072234,-0.35205531025132974
2017-09-04,-0.26428109750323453,-0.26428109750323453,-0.26428109750323453
2017-09-05,,-0.2637884551335953,-0.3520757310261302
2017-09-06,,-0.263295812763956,-0.352085911909461
2017-09-07,,-0.2628031703943168,-0.3520960731243842
2017-09-08,,-0.26231052802467747,-0.35210621467162884
2017-09-09,,-0.2618178856550382,-0.35211633655192387
2017-09-10,-0.26132524328539897,-0.26132524328539897,-0.26132524328539897
2017-09-11,,-0.25931507236557677,-0.352136521314581
2017-09-12,,-0.2573049014457546,-0.35214658419840117
