date,NDBI_original,NDBI_linear,NDBI_spline
2024-03-10,,0.13360625536728005,-0.2601761227000122
2024-03-11,,0.1972511490788611,-0.26016379078570495
2024-03-12,0.26089604279044215,0.26089604279044215,0.26089604279044215
2024-03-13,,-0.002437287979627223,-0.26013900578404514
2024-03-14,-0.26577061874969665,-0.26577061874969665,-0.26577061874969665
2024-03-15,-0.2335549297276439,-0.2335549297276439,-0.2335549297276439
2024-03-16,,-0.16428213788392781,-0.2601015249528962
2024-03-17,-0.09500934604021173,-0.09500934604021173,-0.09500934604021173
2024-03-18,,-0.1143196177051286,-0.26007633520498813
2024-03-19,,-0.13362988937004547,-0.2600636794936823
2024-03-20,,-0.15294016103496233,-0.2600509831889378
2024-03-21,,-0.17225043269987922,-0.26003824626435157
2024-03-22,-0.19156070436479608,-0.19156070436479608,-0.19156070436479608
2024-03-23,-0.4223033315508899,-0.4223033315508899,-0.4223033315508899
2024-03-24,,-0.38018442047503587,-0.25999979150751173
2024-03-25,,-0.3380655093991819,-0.25998689183952783
2024-03-26,,-0.2959465983233279,-0.2599739514196868
2024-03-27,-0.2538276872474739,-0.2538276872474739,-0.2538276872474739
2024-03-28,,-0.2511871013209189,-0.2599479482188212
2024-03-29,,-0.2485465153943639,-0.2599348853849905
2024-03-30,-0.2459059294678089,-0.2459059294678089,-0.2459059294678089
2024-03-31,-0.20975932559511254,-0.20975932559511254,-0.20975932559511254
2024-04-01,-0.10049071302366602,-0.10049071302366602,-0.10049071302366602
2024-04-02,,-0.12617620653175396,-0.2598822252109428
2024-04-03,,-0.1518617000398419,-0.25986895782573427
2024-04-04,,-0.17754719354792983,-0.25985564945104106
2024-04-05,,-0.20323268705601777,-0.25984230006046
2024-04-06,-0.2289181805641057,-0.2289181805641057,-0.2289181805641057
2024-04-07,-0.32619755037705495,-0.32619755037705495,-0.32619755037705495
2024-04-08,-0.061270008360261106,-0.061270008360261106,-0.061270008360261106
2024-04-09,,-0.0988008069951459,-0.2597884918111957
2024-04-10,,-0.1363316056300307,-0.25977493694512926
2024-04-11,-0.1738624042649155,-0.1738624042649155,-0.1738624042649155
2024-04-12,,-0.18737142494070758,-0.25974770366367445
2024-04-13,,-0.20088044561649968,-0.25973402519547995
