date,Albedo_original,Albedo_linear,Albedo_spline,station
2022-04-22,,0.23651825575983582,0.26880641979687125,Legazpi
2022-04-23,,0.29396908122190435,0.268808696996616,Legazpi
2022-04-24,0.3514199066839728,0.3514199066839728,0.3514199066839728,Legazpi
2022-04-25,,0.30724516622124287,0.26881329923530267,Legazpi
2022-04-26,,0.2630704257585129,0.2688156242742446,Legazpi
2022-04-27,,0.21889568529578296,0.26881796525958546,Legazpi
2022-04-28,0.174720944833053,0.174720944833053,0.174720944833053,Legazpi
2022-04-29,0.17358728409175328,0.17358728409175328,0.17358728409175328,Legazpi
2022-04-30,,0.17321510902632378,0.2688250838940025,Legazpi
2022-05-01,,0.17284293396089426,0.26882748866493955,Legazpi
2022-05-02,,0.17247075889546476,0.2688299093822757,Legazpi
2022-05-03,,0.17209858383003523,0.26883234604601086,Legazpi
2022-05-04,0.17172640876460574,0.17172640876460574,0.17172640876460574,Legazpi
2022-05-05,,0.1554543309637747,0.26883726721267825,Legazpi
2022-05-06,0.13918225316294364,0.13918225316294364,0.13918225316294364,Legazpi
2022-05-07,,0.15373618461279023,0.26884225216494184,Legazpi
2022-05-08,,0.1682901160626368,0.2688447685606722,Legazpi
2022-05-09,0.1828440475124834,0.1828440475124834,0.1828440475124834,Legazpi
2022-05-10,,0.17779111916687151,0.2688498491913299,Legazpi
2022-05-11,,0.17273819082125966,0.26885241342625743,Legazpi
2022-05-12,,0.16768526247564777,0.26885499360758386,Legazpi
2022-05-13,,0.16263233413003592,0.2688575897353094,Legazpi
2022-05-14,0.15757940578442403,0.15757940578442403,0.15757940578442403,Legazpi
2022-05-15,,0.15301799827150794,0.2688628298299576,Legazpi
2022-05-16,,0.14845659075859186,0.26886547379688014,Legazpi
2022-05-17,,0.14389518324567577,0.2688681337102019,Legazpi
2022-05-18,,0.13933377573275968,0.2688708095699226,Legazpi
2022-05-19,0.1347723682198436,0.1347723682198436,0.1347723682198436,Legazpi
2022-05-20,,0.310376092610669,0.26887620912856114,Legazpi
2022-05-21,,0.4859798170014944,0.26887893282747893,Legazpi
2022-05-22,0.6615835413923199,0.6615835413923199,0.6615835413923199,Legazpi
2022-05-23,,0.42637316432290434,0.2688844280645117,Legazpi
2022-05-24,0.19116278725348881,0.19116278725348881,0.19116278725348881,Legazpi
2022-05-25,,0.18708875710647443,0.2688899870871406,Legazpi
2022-05-26,,0.18301472695946006,0.26889279051805365,Legazpi
2022-05-27,,0.17894069681244568,0.2688956098953657,Legazpi
2022-05-28,,0.1748666666654313,0.2688984452190768,Legazpi
2022-05-29,0.17079263651841692,0.17079263651841692,0.17079263651841692,Legazpi
2022-05-30,0.13512763640768186,0.13512763640768186,0.13512763640768186,Legazpi
2022-05-31,,0.1383498563272606,0.2689070468686042,Legazpi
2022-06-01,,0.14157207624683937,0.2689099459779115,Legazpi
2022-06-02,,0.14479429616641812,0.2689128610336178,Legazpi
2022-06-03,0.14801651608599686,0.14801651608599686,0.14801651608599686,Legazpi
2022-06-04,,0.1444314617159267,0.26891873898422747,Legazpi
2022-06-05,,0.14084640734585654,0.2689217018791308,Legazpi
2022-06-06,,0.1372613529757864,0.26892468072043324,Legazpi
2022-06-07,0.13367629860571623,0.13367629860571623,0.13367629860571623,Legazpi
2022-06-08,0.17316464193788322,0.17316464193788322,0.17316464193788322,Legazpi
2022-06-09,,0.16566664007957835,0.2689337129227347,Legazpi
2022-06-10,,0.1581686382212735,0.26893675554963326,Legazpi
2022-06-11,,0.15067063636296862,0.2689398141229309,Legazpi
2022-06-12,,0.14317263450466378,0.26894288864262755,Legazpi
2022-06-13,0.1356746326463589,0.1356746326463589,0.1356746326463589,Legazpi
2022-06-14,,0.168855070378283,0.26894908552121793,Legazpi
2022-06-15,0.2020355081102071,0.2020355081102071,0.2020355081102071,Legazpi
2022-06-16,,0.17147353562841958,0.2689553461854045,Legazpi
2022-06-17,,0.14091156314663206,0.26895850043709635,Legazpi
2022-06-18,0.11034959066484454,0.11034959066484454,0.11034959066484454,Legazpi
2022-06-19,,0.1937215939472302,0.26896485677967713,Legazpi
2022-06-20,,0.2770935972296159,0.26896805887056613,Legazpi
2022-06-21,,0.3604656005120015,0.26897127690785405,Legazpi
2022-06-22,,0.4438376037943872,0.2689745108915411,Legazpi
2022-06-23,0.5272096070767729,0.5272096070767729,0.5272096070767729,Legazpi
2022-06-24,,0.4804545147997837,0.2689810266981123,Legazpi
2022-06-25,,0.4336994225227945,0.2689843085209964,Legazpi
2022-06-26,,0.3869443302458053,0.2689876062902796,Legazpi
2022-06-27,,0.3401892379688161,0.2689909200059618,Legazpi
2022-06-28,,0.2934341456918269,0.26899424966804303,Legazpi
2022-06-29,,0.24667905341483776,0.2689975952765233,Legazpi
2022-06-30,,0.19992396113784855,0.2690009568314026,Legazpi
2022-07-01,0.15316886886085934,0.15316886886085934,0.15316886886085934,Legazpi
2022-07-02,,0.23462831613515756,0.26900772778035836,Legazpi
2022-07-03,0.31608776340945577,0.31608776340945577,0.31608776340945577,Legazpi
2022-07-04,,0.29644238572883863,0.2690145625149103,Legazpi
2022-07-05,,0.27679700804822155,0.26901800380178487,Legazpi
2022-07-06,,0.2571516303676044,0.26902146103505836,Legazpi
2022-07-07,,0.23750625268698727,0.26902493421473095,Legazpi
2022-07-08,0.21786087500637016,0.21786087500637016,0.21786087500637016,Legazpi
2022-07-09,0.18887838833928017,0.18887838833928017,0.18887838833928017,Legazpi
2022-07-10,,0.20316101611632048,0.26903544943214297,Legazpi
2022-07-11,,0.21744364389336082,0.2690389863974117,Legazpi
2022-07-12,,0.23172627167040116,0.2690425393090795,Legazpi
2022-07-13,0.24600889944744148,0.24600889944744148,0.24600889944744148,Legazpi
2022-07-14,,0.21495420875289267,0.26904969297161213,Legazpi
2022-07-15,,0.1838995180583439,0.269053293722477,Legazpi
2022-07-16,,0.15284482736379512,0.26905691041974095,Legazpi
2022-07-17,0.12179013666924632,0.12179013666924632,0.12179013666924632,Legazpi
2022-07-18,0.2596204449549087,0.2596204449549087,0.2596204449549087,Legazpi
2022-07-19,,0.2541336095911168,0.26906785618992696,Legazpi
2022-07-20,,0.24864677422732487,0.26907153667278705,Legazpi
2022-07-21,,0.24315993886353296,0.26907523310204606,Legazpi
2022-07-22,,0.23767310349974102,0.2690789454777042,Legazpi
2022-07-23,0.23218626813594911,0.23218626813594911,0.23218626813594911,Legazpi
2022-07-24,,0.23316003651939482,0.26908641806821765,Legazpi
2022-07-25,0.23413380490284055,0.23413380490284055,0.23413380490284055,Legazpi
2022-07-26,,0.22245593035411348,0.2690939544443272,Legazpi
2022-07-27,,0.21077805580538644,0.2690977465519806,Legazpi
2022-07-28,,0.19910018125665938,0.2691015546060329,Legazpi
2022-07-29,,0.1874223067079323,0.2691053786064843,Legazpi
2022-07-30,,0.17574443215920524,0.2691092185533348,Legazpi
2022-07-31,,0.16406655761047817,0.2691130744465843,Legazpi
2022-08-01,,0.15238868306175113,0.2691169462862328,Legazpi
2022-08-02,0.14071080851302406,0.14071080851302406,0.14071080851302406,Legazpi
2022-08-03,,0.16297448145315502,0.26912473780472695,Legazpi
2022-08-04,,0.18523815439328595,0.2691286574835726,Legazpi
2022-08-05,,0.2075018273334169,0.26913259310881726,Legazpi
2022-08-06,,0.22976550027354786,0.269136544680461,Legazpi
2022-08-07,,0.2520291732136788,0.26914051219850377,Legazpi
2022-08-08,,0.2742928461538098,0.2691444956629455,Legazpi
2022-08-09,,0.29655651909394065,0.26914849507378635,Legazpi
2022-08-10,0.31882019203407164,0.31882019203407164,0.31882019203407164,Legazpi
2022-08-11,,0.2445915365170237,0.2691565417346651,Legazpi
2022-08-12,0.17036288099997574,0.17036288099997574,0.17036288099997574,Legazpi
2022-08-13,,0.19463764981719825,0.26916465218113994,Legazpi
2022-08-14,,0.21891241863442076,0.269168731323976,Legazpi
2022-08-15,,0.2431871874516433,0.26917282641321105,Legazpi
2022-08-16,,0.2674619562688658,0.26917693744884513,Legazpi
2022-08-17,,0.29173672508608833,0.26918106443087825,Legazpi
2022-08-18,0.31601149390331085,0.31601149390331085,0.31601149390331085,Legazpi
2022-08-19,,0.3767706412063032,0.2691893662341416,Legazpi
2022-08-20,,0.4375297885092956,0.26919354105537185,Legazpi
2022-08-21,,0.49828893581228795,0.2691977318230011,Legazpi
2022-08-22,,0.5590480831152803,0.26920193853702945,Legazpi
2022-08-23,,0.6198072304182727,0.2692061611974568,Legazpi
2022-08-24,,0.680566377721265,0.26921039980428313,Legazpi
2022-08-25,,0.7413255250242574,0.2692146543575086,Legazpi
2022-08-26,0.8020846723272498,0.8020846723272498,0.8020846723272498,Legazpi
2022-08-27,0.401248420331338,0.401248420331338,0.401248420331338,Legazpi
2022-08-28,,0.39301039071003885,0.26922751369557907,Legazpi
2022-08-29,,0.3847723610887397,0.2692318320344006,Legazpi
2022-08-30,,0.37653433146744053,0.2692361663196213,Legazpi
2022-08-31,,0.36829630184614137,0.2692405165512409,Legazpi
2022-09-01,0.3600582722248422,0.3600582722248422,0.3600582722248422,Legazpi
2022-09-02,,0.5132880818606502,0.2692492648536773,Legazpi
2022-09-03,0.6665178914964582,0.6665178914964582,0.6665178914964582,Legazpi
2022-09-04,,0.5077238314067289,0.26925807694170983,Legazpi
2022-09-05,,0.34892977131699954,0.2692625069053247,Legazpi
2022-09-06,0.1901357112272702,0.1901357112272702,0.1901357112272702,Legazpi
2022-09-07,,0.1794119617866515,0.2692714146717514,Legazpi
2022-09-08,,0.1686882123460328,0.2692758924745634,Legazpi
2022-09-09,,0.1579644629054141,0.26928038622377437,Legazpi
2022-09-10,,0.1472407134647954,0.2692848959193844,Legazpi
2022-09-11,0.1365169640241767,0.1365169640241767,0.1365169640241767,Legazpi
2022-09-12,,0.15099894528598776,0.2692939631498016,Legazpi
2022-09-13,,0.1654809265477988,0.2692985206846087,Legazpi
2022-09-14,,0.17996290780960983,0.2693030941658149,Legazpi
2022-09-15,,0.19444488907142088,0.2693076835934201,Legazpi
2022-09-16,0.20892687033323193,0.20892687033323193,0.20892687033323193,Legazpi
2022-09-17,,0.20746087095388285,0.2693169102878276,Legazpi
2022-09-18,,0.2059948715745338,0.26932154755462995,Legazpi
2022-09-19,0.20452887219518473,0.20452887219518473,0.20452887219518473,Legazpi
2022-09-20,,0.18592200779022836,0.26933086992743166,Legazpi
2022-09-21,0.16731514338527198,0.16731514338527198,0.16731514338527198,Legazpi
2022-09-22,,0.18070441542706062,0.2693402560858296,Legazpi
2022-09-23,,0.19409368746884922,0.2693449730846271,Legazpi
